Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 13:38:18,service,details-v1,4424.0,4.4,0.0,0.0,44,26,1,,,,
2026-04-02 13:38:18,service,productpage-v1,4040.0,16.6,0.0,0.0,290,303,1,,,,
2026-04-02 13:38:18,service,ratings-v1,2604.0,1.5,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:18,service,reviews-v1,916.0,1.5,0.0,0.0,4,103,1,,,,
2026-04-02 13:38:18,service,reviews-v2,900.0,6.9,0.0,0.0,13,137,1,,,,
2026-04-02 13:38:18,service,reviews-v3,888.0,5.5,0.0,0.0,10,129,1,,,,
2026-04-02 13:38:18,node,master,,,,,776,2282,,38.8,59.4,0.0,0.0
2026-04-02 13:38:18,node,worker,,,,,68,840,,3.4,21.9,0.0,0.0
2026-04-02 13:38:18,node,worker-2,,,,,86,1244,,4.3,32.4,0.0,0.0
2026-04-02 13:38:24,service,details-v1,5220.0,8.2,0.0,0.0,44,26,1,,,,
2026-04-02 13:38:24,service,productpage-v1,5268.0,117.0,0.0,0.0,290,303,1,,,,
2026-04-02 13:38:24,service,ratings-v1,3148.0,1.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:24,service,reviews-v1,1056.0,2.3,0.0,0.0,4,103,1,,,,
2026-04-02 13:38:24,service,reviews-v2,972.0,10.5,0.0,0.0,13,137,1,,,,
2026-04-02 13:38:24,service,reviews-v3,1096.0,6.5,0.0,0.0,10,129,1,,,,
2026-04-02 13:38:24,node,master,,,,,776,2282,,38.8,59.4,0.0,0.0
2026-04-02 13:38:24,node,worker,,,,,68,840,,3.4,21.9,0.0,0.0
2026-04-02 13:38:24,node,worker-2,,,,,86,1244,,4.3,32.4,0.0,0.0
2026-04-02 13:38:30,service,details-v1,5220.0,8.2,0.0,0.0,56,26,1,,,,
2026-04-02 13:38:30,service,productpage-v1,5268.0,117.0,0.0,0.0,386,304,1,,,,
2026-04-02 13:38:30,service,ratings-v1,3148.0,1.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:30,service,reviews-v1,1056.0,2.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:30,service,reviews-v2,972.0,10.5,0.0,0.0,15,137,1,,,,
2026-04-02 13:38:30,service,reviews-v3,1096.0,6.5,0.0,0.0,13,129,1,,,,
2026-04-02 13:38:30,node,master,,,,,921,2283,,46.1,59.5,0.0,0.0
2026-04-02 13:38:30,node,worker,,,,,93,841,,4.7,21.9,0.0,0.0
2026-04-02 13:38:30,node,worker-2,,,,,129,1274,,6.5,33.2,0.0,0.0
2026-04-02 13:38:36,service,details-v1,5220.0,8.2,0.0,0.0,56,26,1,,,,
2026-04-02 13:38:36,service,productpage-v1,5268.0,60.2,0.0,0.0,386,304,1,,,,
2026-04-02 13:38:36,service,ratings-v1,3004.0,2.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:36,service,reviews-v1,1108.0,2.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:36,service,reviews-v2,952.0,10.3,0.0,0.0,15,137,1,,,,
2026-04-02 13:38:36,service,reviews-v3,996.0,6.4,0.0,0.0,13,129,1,,,,
2026-04-02 13:38:36,node,master,,,,,921,2283,,46.1,59.5,0.0,0.0
2026-04-02 13:38:36,node,worker,,,,,93,841,,4.7,21.9,0.0,0.0
2026-04-02 13:38:36,node,worker-2,,,,,129,1274,,6.5,33.2,0.0,0.0
2026-04-02 13:38:43,service,details-v1,4976.0,7.9,0.0,0.0,56,26,1,,,,
2026-04-02 13:38:43,service,productpage-v1,5268.0,60.2,0.0,0.0,386,304,1,,,,
2026-04-02 13:38:43,service,ratings-v1,2892.0,2.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:43,service,reviews-v1,1160.0,2.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:43,service,reviews-v2,932.0,10.0,0.0,0.0,15,137,1,,,,
2026-04-02 13:38:43,service,reviews-v3,952.0,6.3,0.0,0.0,13,129,1,,,,
2026-04-02 13:38:43,node,master,,,,,921,2283,,46.1,59.5,0.0,0.0
2026-04-02 13:38:43,node,worker,,,,,93,841,,4.7,21.9,0.0,0.0
2026-04-02 13:38:43,node,worker-2,,,,,129,1274,,6.5,33.2,0.0,0.0
2026-04-02 13:38:48,service,details-v1,4976.0,7.9,0.0,0.0,52,26,1,,,,
2026-04-02 13:38:48,service,productpage-v1,5268.0,60.2,0.0,0.0,386,304,1,,,,
2026-04-02 13:38:48,service,ratings-v1,2892.0,2.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:38:48,service,reviews-v1,1160.0,2.1,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:48,service,reviews-v2,932.0,10.0,0.0,0.0,13,137,1,,,,
2026-04-02 13:38:48,service,reviews-v3,952.0,6.3,0.0,0.0,14,129,1,,,,
2026-04-02 13:38:48,node,master,,,,,871,2285,,43.5,59.5,0.0,0.0
2026-04-02 13:38:48,node,worker,,,,,89,835,,4.5,21.8,0.0,0.0
2026-04-02 13:38:48,node,worker-2,,,,,89,1275,,4.5,33.2,0.0,0.0
2026-04-02 13:38:54,service,details-v1,5400.0,7.0,0.0,0.0,52,26,1,,,,
2026-04-02 13:38:54,service,productpage-v1,5344.0,52.7,0.0,0.0,386,304,1,,,,
2026-04-02 13:38:54,service,ratings-v1,2972.0,1.7,0.0,0.0,9,30,1,,,,
2026-04-02 13:38:54,service,reviews-v1,960.0,1.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:54,service,reviews-v2,936.0,33.1,0.0,0.0,13,137,1,,,,
2026-04-02 13:38:54,service,reviews-v3,828.0,5.6,0.0,0.0,14,129,1,,,,
2026-04-02 13:38:54,node,master,,,,,871,2285,,43.5,59.5,0.0,0.0
2026-04-02 13:38:54,node,worker,,,,,89,835,,4.5,21.8,0.0,0.0
2026-04-02 13:38:54,node,worker-2,,,,,89,1275,,4.5,33.2,0.0,0.0
2026-04-02 13:38:59,service,details-v1,5400.0,7.0,0.0,0.0,57,25,1,,,,
2026-04-02 13:38:59,service,productpage-v1,5344.0,52.7,0.0,0.0,387,304,1,,,,
2026-04-02 13:38:59,service,ratings-v1,2972.0,1.7,0.0,0.0,10,30,1,,,,
2026-04-02 13:38:59,service,reviews-v1,960.0,1.9,0.0,0.0,5,103,1,,,,
2026-04-02 13:38:59,service,reviews-v2,936.0,33.1,0.0,0.0,35,125,1,,,,
2026-04-02 13:38:59,service,reviews-v3,828.0,5.6,0.0,0.0,10,129,1,,,,
2026-04-02 13:38:59,node,master,,,,,907,2269,,45.4,59.1,0.0,0.0
2026-04-02 13:38:59,node,worker,,,,,87,835,,4.3,21.8,0.0,0.0
2026-04-02 13:38:59,node,worker-2,,,,,123,1275,,6.2,33.2,0.0,0.0
2026-04-02 13:39:06,service,details-v1,5400.0,7.0,0.0,0.0,57,25,1,,,,
2026-04-02 13:39:06,service,productpage-v1,5104.0,87.1,0.0,0.0,387,304,1,,,,
2026-04-02 13:39:06,service,ratings-v1,2992.0,2.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:39:06,service,reviews-v1,980.0,2.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:06,service,reviews-v2,988.0,22.3,0.0,0.0,35,125,1,,,,
2026-04-02 13:39:06,service,reviews-v3,888.0,6.9,0.0,0.0,10,129,1,,,,
2026-04-02 13:39:06,node,master,,,,,907,2269,,45.4,59.1,0.0,0.0
2026-04-02 13:39:06,node,worker,,,,,87,835,,4.3,21.8,0.0,0.0
2026-04-02 13:39:06,node,worker-2,,,,,123,1275,,6.2,33.2,0.0,0.0
2026-04-02 13:39:13,service,details-v1,5192.0,7.7,0.0,0.0,57,25,1,,,,
2026-04-02 13:39:13,service,productpage-v1,5104.0,87.1,0.0,0.0,387,304,1,,,,
2026-04-02 13:39:13,service,ratings-v1,3008.0,2.3,0.0,0.0,10,30,1,,,,
2026-04-02 13:39:13,service,reviews-v1,1020.0,2.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:13,service,reviews-v2,1000.0,11.6,0.0,0.0,35,125,1,,,,
2026-04-02 13:39:13,service,reviews-v3,1012.0,8.2,0.0,0.0,10,129,1,,,,
2026-04-02 13:39:13,node,master,,,,,907,2269,,45.4,59.1,0.0,0.0
2026-04-02 13:39:13,node,worker,,,,,87,835,,4.3,21.8,0.0,0.0
2026-04-02 13:39:13,node,worker-2,,,,,123,1275,,6.2,33.2,0.0,0.0
2026-04-02 13:39:18,service,details-v1,5192.0,7.7,0.0,0.0,55,26,1,,,,
2026-04-02 13:39:18,service,productpage-v1,5104.0,87.1,0.0,0.0,394,305,1,,,,
2026-04-02 13:39:18,service,ratings-v1,3008.0,2.3,0.0,0.0,10,30,1,,,,
2026-04-02 13:39:18,service,reviews-v1,1020.0,2.6,0.0,0.0,4,103,1,,,,
2026-04-02 13:39:18,service,reviews-v2,1000.0,11.6,0.0,0.0,19,125,1,,,,
2026-04-02 13:39:18,service,reviews-v3,1012.0,8.2,0.0,0.0,12,129,1,,,,
2026-04-02 13:39:18,node,master,,,,,889,2265,,44.5,59.0,0.0,0.0
2026-04-02 13:39:18,node,worker,,,,,90,834,,4.5,21.7,0.0,0.0
2026-04-02 13:39:18,node,worker-2,,,,,108,1275,,5.4,33.2,0.0,0.0
2026-04-02 13:39:24,service,details-v1,5472.0,11.1,0.0,0.0,55,26,1,,,,
2026-04-02 13:39:24,service,productpage-v1,5384.0,291.6,0.0,0.0,394,305,1,,,,
2026-04-02 13:39:24,service,ratings-v1,3100.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:39:24,service,reviews-v1,1212.0,3.6,0.0,0.0,4,103,1,,,,
2026-04-02 13:39:24,service,reviews-v2,984.0,15.3,0.0,0.0,19,125,1,,,,
2026-04-02 13:39:24,service,reviews-v3,1180.0,8.9,0.0,0.0,12,129,1,,,,
2026-04-02 13:39:24,node,master,,,,,889,2265,,44.5,59.0,0.0,0.0
2026-04-02 13:39:24,node,worker,,,,,90,834,,4.5,21.7,0.0,0.0
2026-04-02 13:39:24,node,worker-2,,,,,108,1275,,5.4,33.2,0.0,0.0
2026-04-02 13:39:31,service,details-v1,5472.0,11.1,0.0,0.0,54,26,1,,,,
2026-04-02 13:39:31,service,productpage-v1,5384.0,291.6,0.0,0.0,394,305,1,,,,
2026-04-02 13:39:31,service,ratings-v1,3100.0,2.9,0.0,0.0,9,30,1,,,,
2026-04-02 13:39:31,service,reviews-v1,1212.0,3.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:31,service,reviews-v2,984.0,15.3,0.0,0.0,19,125,1,,,,
2026-04-02 13:39:31,service,reviews-v3,1180.0,8.9,0.0,0.0,16,129,1,,,,
2026-04-02 13:39:31,node,master,,,,,894,2266,,44.7,59.0,0.0,0.0
2026-04-02 13:39:31,node,worker,,,,,81,834,,4.0,21.7,0.0,0.0
2026-04-02 13:39:31,node,worker-2,,,,,110,1276,,5.5,33.2,0.0,0.0
2026-04-02 13:39:37,service,details-v1,5500.0,10.5,0.0,0.0,54,26,1,,,,
2026-04-02 13:39:37,service,productpage-v1,5328.0,330.3,0.0,0.0,394,305,1,,,,
2026-04-02 13:39:37,service,ratings-v1,3156.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:39:37,service,reviews-v1,1208.0,3.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:37,service,reviews-v2,1060.0,14.6,0.0,0.0,19,125,1,,,,
2026-04-02 13:39:37,service,reviews-v3,1064.0,15.8,0.0,0.0,16,129,1,,,,
2026-04-02 13:39:37,node,master,,,,,894,2266,,44.7,59.0,0.0,0.0
2026-04-02 13:39:37,node,worker,,,,,81,834,,4.0,21.7,0.0,0.0
2026-04-02 13:39:37,node,worker-2,,,,,110,1276,,5.5,33.2,0.0,0.0
2026-04-02 13:39:43,service,details-v1,5588.0,9.8,0.0,0.0,54,26,1,,,,
2026-04-02 13:39:43,service,productpage-v1,5328.0,330.3,0.0,0.0,394,305,1,,,,
2026-04-02 13:39:43,service,ratings-v1,3236.0,2.6,0.0,0.0,9,30,1,,,,
2026-04-02 13:39:43,service,reviews-v1,1104.0,4.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:43,service,reviews-v2,1120.0,13.9,0.0,0.0,19,125,1,,,,
2026-04-02 13:39:43,service,reviews-v3,988.0,24.2,0.0,0.0,32,109,1,,,,
2026-04-02 13:39:43,node,master,,,,,831,2268,,41.5,59.1,0.0,0.0
2026-04-02 13:39:43,node,worker,,,,,96,811,,4.8,21.1,0.0,0.0
2026-04-02 13:39:43,node,worker-2,,,,,104,1248,,5.2,32.5,0.0,0.0
2026-04-02 13:39:49,service,details-v1,5588.0,9.8,0.0,0.0,57,26,1,,,,
2026-04-02 13:39:49,service,productpage-v1,5328.0,330.3,0.0,0.0,399,305,1,,,,
2026-04-02 13:39:49,service,ratings-v1,3236.0,2.6,0.0,0.0,9,30,1,,,,
2026-04-02 13:39:49,service,reviews-v1,1104.0,4.0,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:49,service,reviews-v2,1120.0,13.9,0.0,0.0,20,125,1,,,,
2026-04-02 13:39:49,service,reviews-v3,988.0,24.2,0.0,0.0,32,109,1,,,,
2026-04-02 13:39:49,node,master,,,,,831,2268,,41.5,59.1,0.0,0.0
2026-04-02 13:39:49,node,worker,,,,,96,811,,4.8,21.1,0.0,0.0
2026-04-02 13:39:49,node,worker-2,,,,,104,1248,,5.2,32.5,0.0,0.0
2026-04-02 13:39:55,service,details-v1,5676.0,11.5,0.0,0.0,57,26,1,,,,
2026-04-02 13:39:55,service,productpage-v1,5180.0,346.0,0.0,0.0,399,305,1,,,,
2026-04-02 13:39:55,service,ratings-v1,2964.0,2.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:39:55,service,reviews-v1,1176.0,3.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:39:55,service,reviews-v2,1064.0,14.3,0.0,0.0,20,125,1,,,,
2026-04-02 13:39:55,service,reviews-v3,1072.0,8.1,0.0,0.0,32,109,1,,,,
2026-04-02 13:39:55,node,master,,,,,831,2268,,41.5,59.1,0.0,0.0
2026-04-02 13:39:55,node,worker,,,,,96,811,,4.8,21.1,0.0,0.0
2026-04-02 13:39:55,node,worker-2,,,,,104,1248,,5.2,32.5,0.0,0.0
2026-04-02 13:40:01,service,details-v1,5676.0,11.5,0.0,0.0,57,26,1,,,,
2026-04-02 13:40:01,service,productpage-v1,5180.0,346.0,0.0,0.0,399,305,1,,,,
2026-04-02 13:40:01,service,ratings-v1,2964.0,2.4,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:01,service,reviews-v1,1176.0,3.5,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:01,service,reviews-v2,1064.0,14.3,0.0,0.0,19,125,1,,,,
2026-04-02 13:40:01,service,reviews-v3,1072.0,8.1,0.0,0.0,18,109,1,,,,
2026-04-02 13:40:01,node,master,,,,,885,2269,,44.2,59.1,0.0,0.0
2026-04-02 13:40:01,node,worker,,,,,73,812,,3.6,21.2,0.0,0.0
2026-04-02 13:40:01,node,worker-2,,,,,115,1249,,5.8,32.5,0.0,0.0
2026-04-02 13:40:08,service,details-v1,5540.0,13.7,0.0,0.0,57,26,1,,,,
2026-04-02 13:40:08,service,productpage-v1,5164.0,373.0,0.0,0.0,399,305,1,,,,
2026-04-02 13:40:08,service,ratings-v1,2692.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:08,service,reviews-v1,1120.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:08,service,reviews-v2,908.0,17.9,0.0,0.0,19,125,1,,,,
2026-04-02 13:40:08,service,reviews-v3,936.0,11.6,0.0,0.0,18,109,1,,,,
2026-04-02 13:40:08,node,master,,,,,885,2269,,44.2,59.1,0.0,0.0
2026-04-02 13:40:08,node,worker,,,,,73,812,,3.6,21.2,0.0,0.0
2026-04-02 13:40:08,node,worker-2,,,,,115,1249,,5.8,32.5,0.0,0.0
2026-04-02 13:40:14,service,details-v1,5540.0,13.7,0.0,0.0,57,26,1,,,,
2026-04-02 13:40:14,service,productpage-v1,5164.0,373.0,0.0,0.0,387,306,1,,,,
2026-04-02 13:40:14,service,ratings-v1,2692.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:14,service,reviews-v1,1120.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:14,service,reviews-v2,908.0,17.9,0.0,0.0,16,125,1,,,,
2026-04-02 13:40:14,service,reviews-v3,936.0,11.6,0.0,0.0,17,109,1,,,,
2026-04-02 13:40:14,node,master,,,,,838,2276,,41.9,59.3,0.0,0.0
2026-04-02 13:40:14,node,worker,,,,,97,813,,4.9,21.2,0.0,0.0
2026-04-02 13:40:14,node,worker-2,,,,,130,1249,,6.5,32.5,0.0,0.0
2026-04-02 13:40:21,service,details-v1,5540.0,13.7,0.0,0.0,57,26,1,,,,
2026-04-02 13:40:21,service,productpage-v1,5396.0,584.8,0.0,0.0,387,306,1,,,,
2026-04-02 13:40:21,service,ratings-v1,2692.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:21,service,reviews-v1,1120.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:21,service,reviews-v2,908.0,17.9,0.0,0.0,16,125,1,,,,
2026-04-02 13:40:21,service,reviews-v3,936.0,11.6,0.0,0.0,17,109,1,,,,
2026-04-02 13:40:21,node,master,,,,,838,2276,,41.9,59.3,0.0,0.0
2026-04-02 13:40:21,node,worker,,,,,97,813,,4.9,21.2,0.0,0.0
2026-04-02 13:40:21,node,worker-2,,,,,130,1249,,6.5,32.5,0.0,0.0
2026-04-02 13:40:26,service,details-v1,5484.0,12.4,0.0,0.0,57,26,1,,,,
2026-04-02 13:40:26,service,productpage-v1,5396.0,584.8,0.0,0.0,387,306,1,,,,
2026-04-02 13:40:26,service,ratings-v1,3268.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:26,service,reviews-v1,1240.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:26,service,reviews-v2,1148.0,15.1,0.0,0.0,16,125,1,,,,
2026-04-02 13:40:26,service,reviews-v3,1136.0,9.5,0.0,0.0,17,109,1,,,,
2026-04-02 13:40:26,node,master,,,,,838,2276,,41.9,59.3,0.0,0.0
2026-04-02 13:40:26,node,worker,,,,,97,813,,4.9,21.2,0.0,0.0
2026-04-02 13:40:26,node,worker-2,,,,,130,1249,,6.5,32.5,0.0,0.0
2026-04-02 13:40:32,service,details-v1,5484.0,12.4,0.0,0.0,56,26,1,,,,
2026-04-02 13:40:32,service,productpage-v1,5396.0,584.8,0.0,0.0,399,306,1,,,,
2026-04-02 13:40:32,service,ratings-v1,3268.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:32,service,reviews-v1,1240.0,4.3,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:32,service,reviews-v2,1148.0,15.1,0.0,0.0,21,125,1,,,,
2026-04-02 13:40:32,service,reviews-v3,1136.0,9.5,0.0,0.0,19,109,1,,,,
2026-04-02 13:40:32,node,master,,,,,876,2282,,43.8,59.4,0.0,0.0
2026-04-02 13:40:32,node,worker,,,,,91,814,,4.5,21.2,0.0,0.0
2026-04-02 13:40:32,node,worker-2,,,,,102,1249,,5.1,32.5,0.0,0.0
2026-04-02 13:40:39,service,details-v1,5292.0,11.8,0.0,0.0,56,26,1,,,,
2026-04-02 13:40:39,service,productpage-v1,5404.0,532.5,0.0,0.0,399,306,1,,,,
2026-04-02 13:40:39,service,ratings-v1,3360.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 13:40:39,service,reviews-v1,1240.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:39,service,reviews-v2,1008.0,14.6,0.0,0.0,21,125,1,,,,
2026-04-02 13:40:39,service,reviews-v3,1072.0,9.3,0.0,0.0,19,109,1,,,,
2026-04-02 13:40:39,node,master,,,,,876,2282,,43.8,59.4,0.0,0.0
2026-04-02 13:40:39,node,worker,,,,,91,814,,4.5,21.2,0.0,0.0
2026-04-02 13:40:39,node,worker-2,,,,,102,1249,,5.1,32.5,0.0,0.0
2026-04-02 13:40:44,service,details-v1,5292.0,11.8,0.0,0.0,54,26,1,,,,
2026-04-02 13:40:44,service,productpage-v1,5404.0,532.5,0.0,0.0,399,306,1,,,,
2026-04-02 13:40:44,service,ratings-v1,3360.0,3.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:40:44,service,reviews-v1,1240.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:44,service,reviews-v2,1008.0,14.6,0.0,0.0,15,125,1,,,,
2026-04-02 13:40:44,service,reviews-v3,1072.0,9.3,0.0,0.0,19,109,1,,,,
2026-04-02 13:40:44,node,master,,,,,832,2281,,41.6,59.4,0.0,0.0
2026-04-02 13:40:44,node,worker,,,,,98,815,,4.9,21.2,0.0,0.0
2026-04-02 13:40:44,node,worker-2,,,,,120,1260,,6.0,32.8,0.0,0.0
2026-04-02 13:40:51,service,details-v1,5292.0,11.8,0.0,0.0,54,26,1,,,,
2026-04-02 13:40:51,service,productpage-v1,5468.0,562.9,0.0,0.0,399,306,1,,,,
2026-04-02 13:40:51,service,ratings-v1,3360.0,3.0,0.0,0.0,10,30,1,,,,
2026-04-02 13:40:51,service,reviews-v1,1240.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:51,service,reviews-v2,1008.0,14.6,0.0,0.0,15,125,1,,,,
2026-04-02 13:40:51,service,reviews-v3,1072.0,9.3,0.0,0.0,19,109,1,,,,
2026-04-02 13:40:51,node,master,,,,,832,2281,,41.6,59.4,0.0,0.0
2026-04-02 13:40:51,node,worker,,,,,98,815,,4.9,21.2,0.0,0.0
2026-04-02 13:40:51,node,worker-2,,,,,120,1260,,6.0,32.8,0.0,0.0
2026-04-02 13:40:56,service,details-v1,5352.0,11.4,0.0,0.0,54,26,1,,,,
2026-04-02 13:40:56,service,productpage-v1,5468.0,562.9,0.0,0.0,399,306,1,,,,
2026-04-02 13:40:56,service,ratings-v1,3180.0,2.8,0.0,0.0,10,30,1,,,,
2026-04-02 13:40:56,service,reviews-v1,1120.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:40:56,service,reviews-v2,988.0,14.0,0.0,0.0,15,125,1,,,,
2026-04-02 13:40:56,service,reviews-v3,1140.0,9.2,0.0,0.0,19,109,1,,,,
2026-04-02 13:40:56,node,master,,,,,832,2281,,41.6,59.4,0.0,0.0
2026-04-02 13:40:56,node,worker,,,,,98,815,,4.9,21.2,0.0,0.0
2026-04-02 13:40:56,node,worker-2,,,,,120,1260,,6.0,32.8,0.0,0.0
2026-04-02 13:41:02,service,details-v1,5352.0,11.4,0.0,0.0,54,26,1,,,,
2026-04-02 13:41:02,service,productpage-v1,5468.0,562.9,0.0,0.0,399,306,1,,,,
2026-04-02 13:41:02,service,ratings-v1,3180.0,2.8,0.0,0.0,9,30,1,,,,
2026-04-02 13:41:02,service,reviews-v1,1120.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:02,service,reviews-v2,988.0,14.0,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:02,service,reviews-v3,1140.0,9.2,0.0,0.0,19,109,1,,,,
2026-04-02 13:41:02,node,master,,,,,855,2293,,42.8,59.7,0.0,0.0
2026-04-02 13:41:02,node,worker,,,,,95,814,,4.8,21.2,0.0,0.0
2026-04-02 13:41:02,node,worker-2,,,,,115,1261,,5.8,32.8,0.0,0.0
2026-04-02 13:41:08,service,details-v1,5300.0,12.5,0.0,0.0,54,26,1,,,,
2026-04-02 13:41:08,service,productpage-v1,5228.0,581.1,0.0,0.0,399,306,1,,,,
2026-04-02 13:41:08,service,ratings-v1,3080.0,2.9,0.0,0.0,9,30,1,,,,
2026-04-02 13:41:08,service,reviews-v1,1024.0,3.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:08,service,reviews-v2,932.0,15.2,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:08,service,reviews-v3,1160.0,8.9,0.0,0.0,19,109,1,,,,
2026-04-02 13:41:08,node,master,,,,,855,2293,,42.8,59.7,0.0,0.0
2026-04-02 13:41:08,node,worker,,,,,95,814,,4.8,21.2,0.0,0.0
2026-04-02 13:41:08,node,worker-2,,,,,115,1261,,5.8,32.8,0.0,0.0
2026-04-02 13:41:15,service,details-v1,5300.0,12.5,0.0,0.0,56,26,1,,,,
2026-04-02 13:41:15,service,productpage-v1,5228.0,581.1,0.0,0.0,398,307,1,,,,
2026-04-02 13:41:15,service,ratings-v1,3080.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:41:15,service,reviews-v1,1024.0,3.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:15,service,reviews-v2,932.0,15.2,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:15,service,reviews-v3,1160.0,8.9,0.0,0.0,19,109,1,,,,
2026-04-02 13:41:15,node,master,,,,,869,2297,,43.5,59.8,0.0,0.0
2026-04-02 13:41:15,node,worker,,,,,81,814,,4.0,21.2,0.0,0.0
2026-04-02 13:41:15,node,worker-2,,,,,106,1260,,5.3,32.8,0.0,0.0
2026-04-02 13:41:21,service,details-v1,5300.0,12.5,0.0,0.0,56,26,1,,,,
2026-04-02 13:41:21,service,productpage-v1,5316.0,830.0,0.0,0.0,398,307,1,,,,
2026-04-02 13:41:21,service,ratings-v1,1532.0,2.9,0.0,0.0,10,30,1,,,,
2026-04-02 13:41:21,service,reviews-v1,1096.0,3.7,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:21,service,reviews-v2,980.0,16.4,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:21,service,reviews-v3,1116.0,9.5,0.0,0.0,19,109,1,,,,
2026-04-02 13:41:21,node,master,,,,,869,2297,,43.5,59.8,0.0,0.0
2026-04-02 13:41:21,node,worker,,,,,81,814,,4.0,21.2,0.0,0.0
2026-04-02 13:41:21,node,worker-2,,,,,106,1260,,5.3,32.8,0.0,0.0
2026-04-02 13:41:27,service,details-v1,5296.0,12.5,0.0,0.0,56,26,1,,,,
2026-04-02 13:41:27,service,productpage-v1,5316.0,830.0,0.0,0.0,398,307,1,,,,
2026-04-02 13:41:27,service,ratings-v1,3192.0,3.6,0.0,0.0,10,30,1,,,,
2026-04-02 13:41:27,service,reviews-v1,1180.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:27,service,reviews-v2,1020.0,17.3,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:27,service,reviews-v3,1064.0,10.0,0.0,0.0,19,109,1,,,,
2026-04-02 13:41:27,node,master,,,,,869,2297,,43.5,59.8,0.0,0.0
2026-04-02 13:41:27,node,worker,,,,,81,814,,4.0,21.2,0.0,0.0
2026-04-02 13:41:27,node,worker-2,,,,,106,1260,,5.3,32.8,0.0,0.0
2026-04-02 13:41:33,service,details-v1,5296.0,12.5,0.0,0.0,55,26,1,,,,
2026-04-02 13:41:33,service,productpage-v1,5316.0,830.0,0.0,0.0,399,307,1,,,,
2026-04-02 13:41:33,service,ratings-v1,3192.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 13:41:33,service,reviews-v1,1180.0,4.2,0.0,0.0,5,103,1,,,,
2026-04-02 13:41:33,service,reviews-v2,1020.0,17.3,0.0,0.0,15,125,1,,,,
2026-04-02 13:41:33,service,reviews-v3,1064.0,10.0,0.0,0.0,18,109,1,,,,
2026-04-02 13:41:33,node,master,,,,,862,2314,,43.1,60.3,0.0,0.0
