Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-30 22:49:52,deployment,reviews-v1,19,95,1,,,
2026-07-30 22:49:52,deployment,reviews-v2,60,120,1,,,
2026-07-30 22:49:52,deployment,reviews-v3,62,116,1,,,
2026-07-30 22:49:52,node,ze-master-node,2213,4694,,55.3,59.1,
2026-07-30 22:49:52,node,ze-worker-node,1800,3115,,45.0,39.2,
2026-07-30 22:49:58,deployment,details-v1,222,52,3,,,
2026-07-30 22:49:58,deployment,productpage-v1,1704,2766,10,,,
2026-07-30 22:49:58,http_p95_latency,productpage-v1,,,,,,52.4
2026-07-30 22:49:58,deployment,ratings-v1,32,22,1,,,
2026-07-30 22:49:58,deployment,reviews-v1,19,95,1,,,
2026-07-30 22:49:58,deployment,reviews-v2,60,120,1,,,
2026-07-30 22:49:58,deployment,reviews-v3,62,116,1,,,
2026-07-30 22:49:58,node,ze-master-node,2213,4694,,55.3,59.1,
2026-07-30 22:49:58,node,ze-worker-node,1800,3115,,45.0,39.2,
2026-07-30 22:50:04,deployment,details-v1,224,53,3,,,
2026-07-30 22:50:04,deployment,productpage-v1,1650,2765,10,,,
2026-07-30 22:50:04,http_p95_latency,productpage-v1,,,,,,52.4
2026-07-30 22:50:04,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:04,deployment,reviews-v1,21,95,1,,,
2026-07-30 22:50:04,deployment,reviews-v2,57,120,1,,,
2026-07-30 22:50:04,deployment,reviews-v3,54,116,1,,,
2026-07-30 22:50:04,node,ze-master-node,2217,4695,,55.4,59.1,
2026-07-30 22:50:04,node,ze-worker-node,1671,3116,,41.8,39.2,
2026-07-30 22:50:11,deployment,details-v1,224,53,3,,,
2026-07-30 22:50:11,deployment,productpage-v1,1650,2765,10,,,
2026-07-30 22:50:11,http_p95_latency,productpage-v1,,,,,,52.4
2026-07-30 22:50:11,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:11,deployment,reviews-v1,21,95,1,,,
2026-07-30 22:50:11,deployment,reviews-v2,57,120,1,,,
2026-07-30 22:50:11,deployment,reviews-v3,54,116,1,,,
2026-07-30 22:50:11,node,ze-master-node,2217,4695,,55.4,59.1,
2026-07-30 22:50:11,node,ze-worker-node,1671,3116,,41.8,39.2,
2026-07-30 22:50:17,deployment,details-v1,224,53,3,,,
2026-07-30 22:50:17,deployment,productpage-v1,1650,2765,10,,,
2026-07-30 22:50:17,http_p95_latency,productpage-v1,,,,,,49.8
2026-07-30 22:50:17,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:17,deployment,reviews-v1,21,95,1,,,
2026-07-30 22:50:17,deployment,reviews-v2,57,120,1,,,
2026-07-30 22:50:17,deployment,reviews-v3,54,116,1,,,
2026-07-30 22:50:17,node,ze-master-node,2217,4695,,55.4,59.1,
2026-07-30 22:50:17,node,ze-worker-node,1671,3116,,41.8,39.2,
2026-07-30 22:50:23,deployment,details-v1,209,53,3,,,
2026-07-30 22:50:23,deployment,productpage-v1,1570,2767,10,,,
2026-07-30 22:50:23,http_p95_latency,productpage-v1,,,,,,49.8
2026-07-30 22:50:23,deployment,ratings-v1,31,22,1,,,
2026-07-30 22:50:23,deployment,reviews-v1,16,95,1,,,
2026-07-30 22:50:23,deployment,reviews-v2,57,120,1,,,
2026-07-30 22:50:23,deployment,reviews-v3,54,116,1,,,
2026-07-30 22:50:23,node,ze-master-node,2132,4698,,53.3,59.2,
2026-07-30 22:50:23,node,ze-worker-node,1645,3119,,41.1,39.3,
2026-07-30 22:50:29,deployment,details-v1,209,53,3,,,
2026-07-30 22:50:29,deployment,productpage-v1,1570,2767,10,,,
2026-07-30 22:50:29,http_p95_latency,productpage-v1,,,,,,49.5
2026-07-30 22:50:29,deployment,ratings-v1,31,22,1,,,
2026-07-30 22:50:29,deployment,reviews-v1,16,95,1,,,
2026-07-30 22:50:29,deployment,reviews-v2,57,120,1,,,
2026-07-30 22:50:29,deployment,reviews-v3,54,116,1,,,
2026-07-30 22:50:29,node,ze-master-node,2132,4698,,53.3,59.2,
2026-07-30 22:50:29,node,ze-worker-node,1645,3119,,41.1,39.3,
2026-07-30 22:50:35,deployment,details-v1,207,52,3,,,
2026-07-30 22:50:35,deployment,productpage-v1,1557,2766,10,,,
2026-07-30 22:50:35,http_p95_latency,productpage-v1,,,,,,49.5
2026-07-30 22:50:35,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:35,deployment,reviews-v1,20,95,1,,,
2026-07-30 22:50:35,deployment,reviews-v2,55,120,1,,,
2026-07-30 22:50:35,deployment,reviews-v3,59,116,1,,,
2026-07-30 22:50:35,node,ze-master-node,2142,4698,,53.5,59.2,
2026-07-30 22:50:35,node,ze-worker-node,1624,3117,,40.6,39.3,
2026-07-30 22:50:41,deployment,details-v1,207,52,3,,,
2026-07-30 22:50:41,deployment,productpage-v1,1557,2766,10,,,
2026-07-30 22:50:41,http_p95_latency,productpage-v1,,,,,,49.5
2026-07-30 22:50:41,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:41,deployment,reviews-v1,20,95,1,,,
2026-07-30 22:50:41,deployment,reviews-v2,55,120,1,,,
2026-07-30 22:50:41,deployment,reviews-v3,59,116,1,,,
2026-07-30 22:50:41,node,ze-master-node,2142,4698,,53.5,59.2,
2026-07-30 22:50:41,node,ze-worker-node,1624,3117,,40.6,39.3,
2026-07-30 22:50:48,deployment,details-v1,207,52,3,,,
2026-07-30 22:50:48,deployment,productpage-v1,1557,2766,10,,,
2026-07-30 22:50:48,http_p95_latency,productpage-v1,,,,,,49.5
2026-07-30 22:50:48,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:48,deployment,reviews-v1,20,95,1,,,
2026-07-30 22:50:48,deployment,reviews-v2,55,120,1,,,
2026-07-30 22:50:48,deployment,reviews-v3,59,116,1,,,
2026-07-30 22:50:48,node,ze-master-node,2142,4698,,53.5,59.2,
2026-07-30 22:50:48,node,ze-worker-node,1624,3117,,40.6,39.3,
2026-07-30 22:50:54,deployment,details-v1,206,52,3,,,
2026-07-30 22:50:54,deployment,productpage-v1,1517,2766,10,,,
2026-07-30 22:50:54,http_p95_latency,productpage-v1,,,,,,49.5
2026-07-30 22:50:54,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:50:54,deployment,reviews-v1,19,95,1,,,
2026-07-30 22:50:54,deployment,reviews-v2,56,120,1,,,
2026-07-30 22:50:54,deployment,reviews-v3,59,116,1,,,
2026-07-30 22:50:54,node,ze-master-node,2195,4725,,54.9,59.5,
2026-07-30 22:50:54,node,ze-worker-node,1648,3122,,41.2,39.3,
2026-07-30 22:51:00,deployment,details-v1,206,52,3,,,
2026-07-30 22:51:00,deployment,productpage-v1,1517,2766,10,,,
2026-07-30 22:51:00,http_p95_latency,productpage-v1,,,,,,49.6
2026-07-30 22:51:00,deployment,ratings-v1,30,22,1,,,
2026-07-30 22:51:00,deployment,reviews-v1,19,95,1,,,
2026-07-30 22:51:00,deployment,reviews-v2,56,120,1,,,
2026-07-30 22:51:00,deployment,reviews-v3,59,116,1,,,
2026-07-30 22:51:00,node,ze-master-node,2195,4725,,54.9,59.5,
2026-07-30 22:51:00,node,ze-worker-node,1648,3122,,41.2,39.3,
2026-07-30 22:51:06,deployment,details-v1,196,52,3,,,
2026-07-30 22:51:06,deployment,productpage-v1,1454,2765,10,,,
2026-07-30 22:51:06,http_p95_latency,productpage-v1,,,,,,49.6
2026-07-30 22:51:06,deployment,ratings-v1,29,22,1,,,
2026-07-30 22:51:06,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:06,deployment,reviews-v2,56,120,1,,,
2026-07-30 22:51:06,deployment,reviews-v3,53,116,1,,,
2026-07-30 22:51:06,node,ze-master-node,2083,4723,,52.1,59.5,
2026-07-30 22:51:06,node,ze-worker-node,1559,3116,,39.0,39.2,
2026-07-30 22:51:13,deployment,details-v1,196,52,3,,,
2026-07-30 22:51:13,deployment,productpage-v1,1454,2765,10,,,
2026-07-30 22:51:13,http_p95_latency,productpage-v1,,,,,,49.4
2026-07-30 22:51:13,deployment,ratings-v1,29,22,1,,,
2026-07-30 22:51:13,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:13,deployment,reviews-v2,56,120,1,,,
2026-07-30 22:51:13,deployment,reviews-v3,53,116,1,,,
2026-07-30 22:51:13,node,ze-master-node,2083,4723,,52.1,59.5,
2026-07-30 22:51:13,node,ze-worker-node,1559,3116,,39.0,39.2,
2026-07-30 22:51:19,deployment,details-v1,185,52,3,,,
2026-07-30 22:51:19,deployment,productpage-v1,1300,2765,10,,,
2026-07-30 22:51:19,http_p95_latency,productpage-v1,,,,,,49.4
2026-07-30 22:51:19,deployment,ratings-v1,26,22,1,,,
2026-07-30 22:51:19,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:19,deployment,reviews-v2,49,120,1,,,
2026-07-30 22:51:19,deployment,reviews-v3,46,116,1,,,
2026-07-30 22:51:19,node,ze-master-node,1880,4734,,47.0,59.6,
2026-07-30 22:51:19,node,ze-worker-node,1420,3118,,35.5,39.3,
2026-07-30 22:51:26,deployment,details-v1,185,52,3,,,
2026-07-30 22:51:26,deployment,productpage-v1,1300,2765,10,,,
2026-07-30 22:51:26,http_p95_latency,productpage-v1,,,,,,49.4
2026-07-30 22:51:26,deployment,ratings-v1,26,22,1,,,
2026-07-30 22:51:26,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:26,deployment,reviews-v2,49,120,1,,,
2026-07-30 22:51:26,deployment,reviews-v3,46,116,1,,,
2026-07-30 22:51:26,node,ze-master-node,1880,4734,,47.0,59.6,
2026-07-30 22:51:26,node,ze-worker-node,1420,3118,,35.5,39.3,
2026-07-30 22:51:33,deployment,details-v1,172,53,3,,,
2026-07-30 22:51:33,deployment,productpage-v1,1293,2767,10,,,
2026-07-30 22:51:33,http_p95_latency,productpage-v1,,,,,,49.0
2026-07-30 22:51:33,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:51:33,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:33,deployment,reviews-v2,43,120,1,,,
2026-07-30 22:51:33,deployment,reviews-v3,46,116,1,,,
2026-07-30 22:51:33,node,ze-master-node,1845,4732,,46.1,59.6,
2026-07-30 22:51:33,node,ze-worker-node,1351,3114,,33.8,39.2,
2026-07-30 22:51:40,deployment,details-v1,172,53,3,,,
2026-07-30 22:51:40,deployment,productpage-v1,1293,2767,10,,,
2026-07-30 22:51:40,http_p95_latency,productpage-v1,,,,,,49.0
2026-07-30 22:51:40,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:51:40,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:40,deployment,reviews-v2,43,120,1,,,
2026-07-30 22:51:40,deployment,reviews-v3,46,116,1,,,
2026-07-30 22:51:40,node,ze-master-node,1845,4732,,46.1,59.6,
2026-07-30 22:51:40,node,ze-worker-node,1351,3114,,33.8,39.2,
2026-07-30 22:51:46,deployment,details-v1,172,53,3,,,
2026-07-30 22:51:46,deployment,productpage-v1,1293,2767,10,,,
2026-07-30 22:51:46,http_p95_latency,productpage-v1,,,,,,48.4
2026-07-30 22:51:46,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:51:46,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:46,deployment,reviews-v2,45,120,1,,,
2026-07-30 22:51:46,deployment,reviews-v3,48,116,1,,,
2026-07-30 22:51:46,node,ze-master-node,1902,4707,,47.5,59.3,
2026-07-30 22:51:46,node,ze-worker-node,1447,3112,,36.2,39.2,
2026-07-30 22:51:54,deployment,details-v1,169,53,3,,,
2026-07-30 22:51:54,deployment,productpage-v1,1302,2767,10,,,
2026-07-30 22:51:54,http_p95_latency,productpage-v1,,,,,,48.4
2026-07-30 22:51:54,deployment,ratings-v1,26,22,1,,,
2026-07-30 22:51:54,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:51:54,deployment,reviews-v2,45,120,1,,,
2026-07-30 22:51:54,deployment,reviews-v3,48,116,1,,,
2026-07-30 22:51:54,node,ze-master-node,1902,4707,,47.5,59.3,
2026-07-30 22:51:54,node,ze-worker-node,1447,3112,,36.2,39.2,
2026-07-30 22:52:01,deployment,details-v1,169,53,3,,,
2026-07-30 22:52:01,deployment,productpage-v1,1302,2767,10,,,
2026-07-30 22:52:01,http_p95_latency,productpage-v1,,,,,,48.4
2026-07-30 22:52:01,deployment,ratings-v1,26,22,1,,,
2026-07-30 22:52:01,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:52:01,deployment,reviews-v2,46,120,1,,,
2026-07-30 22:52:01,deployment,reviews-v3,48,116,1,,,
2026-07-30 22:52:01,node,ze-master-node,1848,4706,,46.2,59.3,
2026-07-30 22:52:01,node,ze-worker-node,1432,3115,,35.8,39.2,
2026-07-30 22:52:09,deployment,details-v1,177,53,3,,,
2026-07-30 22:52:09,deployment,productpage-v1,1267,2766,10,,,
2026-07-30 22:52:09,http_p95_latency,productpage-v1,,,,,,48.4
2026-07-30 22:52:09,deployment,ratings-v1,25,22,1,,,
2026-07-30 22:52:09,deployment,reviews-v1,17,95,1,,,
2026-07-30 22:52:09,deployment,reviews-v2,46,120,1,,,
2026-07-30 22:52:09,deployment,reviews-v3,48,116,1,,,
2026-07-30 22:52:09,node,ze-master-node,1848,4706,,46.2,59.3,
2026-07-30 22:52:09,node,ze-worker-node,1432,3115,,35.8,39.2,
2026-07-30 22:52:16,deployment,details-v1,177,53,3,,,
2026-07-30 22:52:16,deployment,productpage-v1,1267,2766,10,,,
2026-07-30 22:52:16,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-30 22:52:16,deployment,ratings-v1,25,22,1,,,
2026-07-30 22:52:16,deployment,reviews-v1,17,95,1,,,
2026-07-30 22:52:16,deployment,reviews-v2,46,120,1,,,
2026-07-30 22:52:16,deployment,reviews-v3,48,116,1,,,
2026-07-30 22:52:16,node,ze-master-node,1848,4706,,46.2,59.3,
2026-07-30 22:52:16,node,ze-worker-node,1432,3115,,35.8,39.2,
2026-07-30 22:52:22,deployment,details-v1,154,54,3,,,
2026-07-30 22:52:22,deployment,productpage-v1,1195,2767,10,,,
2026-07-30 22:52:22,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-30 22:52:22,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:52:22,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:52:22,deployment,reviews-v2,45,120,1,,,
2026-07-30 22:52:22,deployment,reviews-v3,43,116,1,,,
2026-07-30 22:52:22,node,ze-master-node,1824,4709,,45.6,59.3,
2026-07-30 22:52:22,node,ze-worker-node,1271,3115,,31.8,39.2,
2026-07-30 22:52:28,deployment,details-v1,154,54,3,,,
2026-07-30 22:52:28,deployment,productpage-v1,1195,2767,10,,,
2026-07-30 22:52:28,http_p95_latency,productpage-v1,,,,,,47.9
2026-07-30 22:52:28,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:52:28,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:52:28,deployment,reviews-v2,45,120,1,,,
2026-07-30 22:52:28,deployment,reviews-v3,43,116,1,,,
2026-07-30 22:52:28,node,ze-master-node,1824,4709,,45.6,59.3,
2026-07-30 22:52:28,node,ze-worker-node,1271,3115,,31.8,39.2,
2026-07-30 22:52:35,deployment,details-v1,153,52,3,,,
2026-07-30 22:52:35,deployment,productpage-v1,1156,2768,10,,,
2026-07-30 22:52:35,http_p95_latency,productpage-v1,,,,,,47.9
2026-07-30 22:52:35,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:52:35,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:52:35,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:52:35,deployment,reviews-v3,43,116,1,,,
2026-07-30 22:52:35,node,ze-master-node,1740,4706,,43.5,59.3,
2026-07-30 22:52:35,node,ze-worker-node,1268,3116,,31.7,39.2,
2026-07-30 22:52:41,deployment,details-v1,153,52,3,,,
2026-07-30 22:52:41,deployment,productpage-v1,1156,2768,10,,,
2026-07-30 22:52:41,http_p95_latency,productpage-v1,,,,,,47.9
2026-07-30 22:52:41,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:52:41,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:52:41,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:52:41,deployment,reviews-v3,43,116,1,,,
2026-07-30 22:52:41,node,ze-master-node,1740,4706,,43.5,59.3,
2026-07-30 22:52:41,node,ze-worker-node,1268,3116,,31.7,39.2,
2026-07-30 22:52:47,deployment,details-v1,153,52,3,,,
2026-07-30 22:52:47,deployment,productpage-v1,1156,2768,10,,,
2026-07-30 22:52:47,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:52:47,deployment,ratings-v1,24,22,1,,,
2026-07-30 22:52:47,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:52:47,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:52:47,deployment,reviews-v3,43,116,1,,,
2026-07-30 22:52:47,node,ze-master-node,1740,4706,,43.5,59.3,
2026-07-30 22:52:47,node,ze-worker-node,1268,3116,,31.7,39.2,
2026-07-30 22:52:53,deployment,details-v1,161,52,3,,,
2026-07-30 22:52:53,deployment,productpage-v1,1141,2766,10,,,
2026-07-30 22:52:53,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:52:53,deployment,ratings-v1,24,23,1,,,
2026-07-30 22:52:53,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:52:53,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:52:53,deployment,reviews-v3,44,116,1,,,
2026-07-30 22:52:53,node,ze-master-node,1791,4705,,44.8,59.2,
2026-07-30 22:52:53,node,ze-worker-node,1274,3116,,31.9,39.2,
2026-07-30 22:52:59,deployment,details-v1,161,52,3,,,
2026-07-30 22:52:59,deployment,productpage-v1,1141,2766,10,,,
2026-07-30 22:52:59,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-30 22:52:59,deployment,ratings-v1,24,23,1,,,
2026-07-30 22:52:59,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:52:59,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:52:59,deployment,reviews-v3,44,116,1,,,
2026-07-30 22:52:59,node,ze-master-node,1791,4705,,44.8,59.2,
2026-07-30 22:52:59,node,ze-worker-node,1274,3116,,31.9,39.2,
2026-07-30 22:53:06,deployment,details-v1,150,52,3,,,
2026-07-30 22:53:06,deployment,productpage-v1,1138,2767,10,,,
2026-07-30 22:53:06,http_p95_latency,productpage-v1,,,,,,47.5
2026-07-30 22:53:06,deployment,ratings-v1,23,22,1,,,
2026-07-30 22:53:06,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:53:06,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:53:06,deployment,reviews-v3,45,116,1,,,
2026-07-30 22:53:06,node,ze-master-node,1684,4708,,42.1,59.3,
2026-07-30 22:53:06,node,ze-worker-node,1293,3113,,32.3,39.2,
2026-07-30 22:53:12,deployment,details-v1,150,52,3,,,
2026-07-30 22:53:12,deployment,productpage-v1,1138,2767,10,,,
2026-07-30 22:53:12,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:53:12,deployment,ratings-v1,23,22,1,,,
2026-07-30 22:53:12,deployment,reviews-v1,15,95,1,,,
2026-07-30 22:53:12,deployment,reviews-v2,42,120,1,,,
2026-07-30 22:53:12,deployment,reviews-v3,45,116,1,,,
2026-07-30 22:53:12,node,ze-master-node,1684,4708,,42.1,59.3,
2026-07-30 22:53:12,node,ze-worker-node,1293,3113,,32.3,39.2,
2026-07-30 22:53:19,deployment,details-v1,127,52,3,,,
2026-07-30 22:53:19,deployment,productpage-v1,928,2766,10,,,
2026-07-30 22:53:19,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:53:19,deployment,ratings-v1,23,22,1,,,
2026-07-30 22:53:19,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:53:19,deployment,reviews-v2,34,120,1,,,
2026-07-30 22:53:19,deployment,reviews-v3,32,116,1,,,
2026-07-30 22:53:19,node,ze-master-node,1535,4707,,38.4,59.3,
2026-07-30 22:53:19,node,ze-worker-node,1009,3118,,25.2,39.3,
2026-07-30 22:53:26,deployment,details-v1,127,52,3,,,
2026-07-30 22:53:26,deployment,productpage-v1,928,2766,10,,,
2026-07-30 22:53:26,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:53:26,deployment,ratings-v1,23,22,1,,,
2026-07-30 22:53:26,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:53:26,deployment,reviews-v2,34,120,1,,,
2026-07-30 22:53:26,deployment,reviews-v3,32,116,1,,,
2026-07-30 22:53:26,node,ze-master-node,1535,4707,,38.4,59.3,
2026-07-30 22:53:26,node,ze-worker-node,1009,3118,,25.2,39.3,
2026-07-30 22:53:32,deployment,details-v1,127,52,3,,,
2026-07-30 22:53:32,deployment,productpage-v1,928,2766,10,,,
2026-07-30 22:53:32,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:53:32,deployment,ratings-v1,23,22,1,,,
2026-07-30 22:53:32,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:53:32,deployment,reviews-v2,34,120,1,,,
2026-07-30 22:53:32,deployment,reviews-v3,32,116,1,,,
2026-07-30 22:53:32,node,ze-master-node,1535,4707,,38.4,59.3,
2026-07-30 22:53:32,node,ze-worker-node,1009,3118,,25.2,39.3,
2026-07-30 22:53:38,deployment,details-v1,126,52,3,,,
2026-07-30 22:53:38,deployment,productpage-v1,894,2767,10,,,
2026-07-30 22:53:38,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-30 22:53:38,deployment,ratings-v1,19,22,1,,,
2026-07-30 22:53:38,deployment,reviews-v1,11,95,1,,,
2026-07-30 22:53:38,deployment,reviews-v2,32,120,1,,,
2026-07-30 22:53:38,deployment,reviews-v3,31,116,1,,,
2026-07-30 22:53:38,node,ze-master-node,1448,4710,,36.2,59.3,
2026-07-30 22:53:38,node,ze-worker-node,1026,3116,,25.7,39.2,
2026-07-30 22:53:43,deployment,details-v1,126,52,3,,,
2026-07-30 22:53:43,deployment,productpage-v1,894,2767,10,,,
2026-07-30 22:53:43,http_p95_latency,productpage-v1,,,,,,46.4
2026-07-30 22:53:43,deployment,ratings-v1,19,22,1,,,
2026-07-30 22:53:43,deployment,reviews-v1,11,95,1,,,
2026-07-30 22:53:43,deployment,reviews-v2,32,120,1,,,
2026-07-30 22:53:43,deployment,reviews-v3,31,116,1,,,
2026-07-30 22:53:43,node,ze-master-node,1448,4710,,36.2,59.3,
2026-07-30 22:53:43,node,ze-worker-node,1026,3116,,25.7,39.2,
2026-07-30 22:53:50,deployment,details-v1,122,52,3,,,
2026-07-30 22:53:50,deployment,productpage-v1,886,2766,10,,,
2026-07-30 22:53:50,http_p95_latency,productpage-v1,,,,,,46.4
2026-07-30 22:53:50,deployment,ratings-v1,19,22,1,,,
2026-07-30 22:53:50,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:53:50,deployment,reviews-v2,29,120,1,,,
2026-07-30 22:53:50,deployment,reviews-v3,30,116,1,,,
2026-07-30 22:53:50,node,ze-master-node,1514,4719,,37.9,59.4,
2026-07-30 22:53:50,node,ze-worker-node,1030,3117,,25.8,39.3,
2026-07-30 22:53:57,deployment,details-v1,122,52,3,,,
2026-07-30 22:53:57,deployment,productpage-v1,886,2766,10,,,
2026-07-30 22:53:57,http_p95_latency,productpage-v1,,,,,,46.4
2026-07-30 22:53:57,deployment,ratings-v1,19,22,1,,,
2026-07-30 22:53:57,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:53:57,deployment,reviews-v2,29,120,1,,,
2026-07-30 22:53:57,deployment,reviews-v3,30,116,1,,,
2026-07-30 22:53:57,node,ze-master-node,1514,4719,,37.9,59.4,
2026-07-30 22:53:57,node,ze-worker-node,1030,3117,,25.8,39.3,
2026-07-30 22:54:02,deployment,details-v1,122,52,3,,,
2026-07-30 22:54:02,deployment,productpage-v1,886,2766,10,,,
2026-07-30 22:54:02,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-30 22:54:02,deployment,ratings-v1,19,22,1,,,
2026-07-30 22:54:02,deployment,reviews-v1,10,95,1,,,
2026-07-30 22:54:02,deployment,reviews-v2,29,120,1,,,
2026-07-30 22:54:02,deployment,reviews-v3,30,116,1,,,
2026-07-30 22:54:02,node,ze-master-node,1514,4719,,37.9,59.4,
2026-07-30 22:54:02,node,ze-worker-node,1030,3117,,25.8,39.3,
2026-07-30 22:54:09,deployment,details-v1,124,52,3,,,
2026-07-30 22:54:09,deployment,productpage-v1,922,2768,10,,,
2026-07-30 22:54:09,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-30 22:54:09,deployment,ratings-v1,18,22,1,,,
2026-07-30 22:54:09,deployment,reviews-v1,11,95,1,,,
2026-07-30 22:54:09,deployment,reviews-v2,31,120,1,,,
2026-07-30 22:54:09,deployment,reviews-v3,36,116,1,,,
2026-07-30 22:54:09,node,ze-master-node,1558,4728,,39.0,59.5,
2026-07-30 22:54:09,node,ze-worker-node,1070,3122,,26.8,39.3,
2026-07-30 22:54:14,deployment,details-v1,124,52,3,,,
2026-07-30 22:54:14,deployment,productpage-v1,922,2768,10,,,
2026-07-30 22:54:14,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-30 22:54:14,deployment,ratings-v1,18,22,1,,,
2026-07-30 22:54:14,deployment,reviews-v1,11,95,1,,,
2026-07-30 22:54:14,deployment,reviews-v2,31,120,1,,,
2026-07-30 22:54:14,deployment,reviews-v3,36,116,1,,,
2026-07-30 22:54:14,node,ze-master-node,1558,4728,,39.0,59.5,
2026-07-30 22:54:14,node,ze-worker-node,1070,3122,,26.8,39.3,
2026-07-30 22:54:20,deployment,details-v1,138,53,3,,,
2026-07-30 22:54:20,deployment,productpage-v1,1022,2767,10,,,
2026-07-30 22:54:20,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-30 22:54:20,deployment,ratings-v1,22,22,1,,,
2026-07-30 22:54:20,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:54:20,deployment,reviews-v2,37,120,1,,,
2026-07-30 22:54:20,deployment,reviews-v3,39,116,1,,,
2026-07-30 22:54:20,node,ze-master-node,1689,4736,,42.2,59.6,
2026-07-30 22:54:20,node,ze-worker-node,1170,3113,,29.2,39.2,
2026-07-30 22:54:26,deployment,details-v1,138,53,3,,,
2026-07-30 22:54:26,deployment,productpage-v1,1022,2767,10,,,
2026-07-30 22:54:26,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-30 22:54:26,deployment,ratings-v1,22,22,1,,,
2026-07-30 22:54:26,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:54:26,deployment,reviews-v2,37,120,1,,,
2026-07-30 22:54:26,deployment,reviews-v3,39,116,1,,,
2026-07-30 22:54:26,node,ze-master-node,1689,4736,,42.2,59.6,
2026-07-30 22:54:26,node,ze-worker-node,1170,3113,,29.2,39.2,
2026-07-30 22:54:32,deployment,details-v1,138,53,3,,,
2026-07-30 22:54:32,deployment,productpage-v1,1022,2767,10,,,
2026-07-30 22:54:32,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-30 22:54:32,deployment,ratings-v1,22,22,1,,,
2026-07-30 22:54:32,deployment,reviews-v1,13,95,1,,,
2026-07-30 22:54:32,deployment,reviews-v2,37,120,1,,,
2026-07-30 22:54:32,deployment,reviews-v3,39,116,1,,,
2026-07-30 22:54:32,node,ze-master-node,1689,4736,,42.2,59.6,
2026-07-30 22:54:32,node,ze-worker-node,1170,3113,,29.2,39.2,
2026-07-30 22:54:38,deployment,details-v1,135,52,3,,,
