Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 13:41:58,node,worker-4,443,935,,22.1,24.4
2026-05-25 13:42:04,deployment,adservice,18,99,1,,
2026-05-25 13:42:04,deployment,cartservice,62,58,1,,
2026-05-25 13:42:04,deployment,checkoutservice,19,26,2,,
2026-05-25 13:42:04,deployment,currencyservice,193,101,3,,
2026-05-25 13:42:04,deployment,emailservice,7,50,1,,
2026-05-25 13:42:04,deployment,frontend,192,24,2,,
2026-05-25 13:42:04,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:04,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:04,deployment,recommendationservice,67,52,1,,
2026-05-25 13:42:04,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:04,deployment,shippingservice,12,17,1,,
2026-05-25 13:42:04,node,master,786,1762,,39.3,45.9
2026-05-25 13:42:04,node,worker,269,1258,,13.5,32.8
2026-05-25 13:42:04,node,worker-1,269,1258,,13.5,32.8
2026-05-25 13:42:04,node,worker-2,477,1366,,23.8,35.6
2026-05-25 13:42:04,node,worker-3,250,507,,12.5,13.2
2026-05-25 13:42:04,node,worker-4,308,934,,15.4,24.3
2026-05-25 13:42:11,deployment,adservice,18,99,1,,
2026-05-25 13:42:11,deployment,cartservice,62,58,3,,
2026-05-25 13:42:11,deployment,checkoutservice,10,19,1,,
2026-05-25 13:42:11,deployment,currencyservice,193,101,3,,
2026-05-25 13:42:11,deployment,emailservice,7,50,1,,
2026-05-25 13:42:11,deployment,frontend,192,24,2,,
2026-05-25 13:42:11,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:11,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:11,deployment,recommendationservice,67,52,1,,
2026-05-25 13:42:11,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:11,deployment,shippingservice,12,17,1,,
2026-05-25 13:42:11,node,master,786,1762,,39.3,45.9
2026-05-25 13:42:11,node,worker,269,1258,,13.5,32.8
2026-05-25 13:42:11,node,worker-1,269,1258,,13.5,32.8
2026-05-25 13:42:11,node,worker-2,477,1366,,23.8,35.6
2026-05-25 13:42:11,node,worker-3,250,507,,12.5,13.2
2026-05-25 13:42:11,node,worker-4,308,934,,15.4,24.3
2026-05-25 13:42:19,deployment,adservice,15,99,1,,
2026-05-25 13:42:19,deployment,cartservice,139,73,3,,
2026-05-25 13:42:19,deployment,checkoutservice,8,19,1,,
2026-05-25 13:42:19,deployment,currencyservice,179,95,3,,
2026-05-25 13:42:19,deployment,emailservice,9,50,1,,
2026-05-25 13:42:19,deployment,frontend,188,25,2,,
2026-05-25 13:42:19,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:19,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:19,deployment,recommendationservice,63,52,1,,
2026-05-25 13:42:19,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:19,deployment,shippingservice,12,17,1,,
2026-05-25 13:42:19,node,master,901,1785,,45.1,46.5
2026-05-25 13:42:19,node,worker,522,1264,,26.1,32.9
2026-05-25 13:42:19,node,worker-1,522,1264,,26.1,32.9
2026-05-25 13:42:19,node,worker-2,634,1400,,31.7,36.5
2026-05-25 13:42:19,node,worker-3,173,509,,8.6,13.3
2026-05-25 13:42:19,node,worker-4,423,958,,21.1,25.0
2026-05-25 13:42:27,deployment,adservice,15,99,1,,
2026-05-25 13:42:27,deployment,cartservice,139,73,3,,
2026-05-25 13:42:27,deployment,checkoutservice,8,19,1,,
2026-05-25 13:42:27,deployment,currencyservice,179,95,3,,
2026-05-25 13:42:27,deployment,emailservice,9,50,1,,
2026-05-25 13:42:27,deployment,frontend,188,25,2,,
2026-05-25 13:42:27,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:27,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:27,deployment,recommendationservice,63,52,1,,
2026-05-25 13:42:27,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:27,deployment,shippingservice,12,17,1,,
2026-05-25 13:42:27,node,master,901,1785,,45.1,46.5
2026-05-25 13:42:27,node,worker,522,1264,,26.1,32.9
2026-05-25 13:42:27,node,worker-1,522,1264,,26.1,32.9
2026-05-25 13:42:27,node,worker-2,634,1400,,31.7,36.5
2026-05-25 13:42:27,node,worker-3,173,509,,8.6,13.3
2026-05-25 13:42:27,node,worker-4,423,958,,21.1,25.0
2026-05-25 13:42:34,deployment,adservice,17,99,1,,
2026-05-25 13:42:34,deployment,cartservice,140,92,3,,
2026-05-25 13:42:34,deployment,checkoutservice,8,19,1,,
2026-05-25 13:42:34,deployment,currencyservice,172,100,3,,
2026-05-25 13:42:34,deployment,emailservice,9,50,1,,
2026-05-25 13:42:34,deployment,frontend,193,25,2,,
2026-05-25 13:42:34,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:34,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:42:34,deployment,recommendationservice,64,52,1,,
2026-05-25 13:42:34,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:34,deployment,shippingservice,10,17,1,,
2026-05-25 13:42:34,node,master,930,1775,,46.5,46.2
2026-05-25 13:42:34,node,worker,275,1270,,13.8,33.1
2026-05-25 13:42:34,node,worker-1,275,1270,,13.8,33.1
2026-05-25 13:42:34,node,worker-2,514,1403,,25.7,36.5
2026-05-25 13:42:34,node,worker-3,121,509,,6.0,13.3
2026-05-25 13:42:34,node,worker-4,277,957,,13.9,24.9
2026-05-25 13:42:40,deployment,adservice,17,99,1,,
2026-05-25 13:42:40,deployment,cartservice,90,58,1,,
2026-05-25 13:42:40,deployment,checkoutservice,8,19,1,,
2026-05-25 13:42:40,deployment,currencyservice,172,100,3,,
2026-05-25 13:42:40,deployment,emailservice,9,50,1,,
2026-05-25 13:42:40,deployment,frontend,193,25,2,,
2026-05-25 13:42:40,deployment,paymentservice,5,67,1,,
2026-05-25 13:42:40,deployment,productcatalogservice,92,18,2,,
2026-05-25 13:42:40,deployment,recommendationservice,64,52,1,,
2026-05-25 13:42:40,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:40,deployment,shippingservice,10,17,1,,
2026-05-25 13:42:40,node,master,930,1775,,46.5,46.2
2026-05-25 13:42:40,node,worker,275,1270,,13.8,33.1
2026-05-25 13:42:40,node,worker-1,275,1270,,13.8,33.1
2026-05-25 13:42:40,node,worker-2,514,1403,,25.7,36.5
2026-05-25 13:42:40,node,worker-3,121,509,,6.0,13.3
2026-05-25 13:42:40,node,worker-4,277,957,,13.9,24.9
2026-05-25 13:42:47,deployment,adservice,17,99,1,,
2026-05-25 13:42:47,deployment,cartservice,90,58,1,,
2026-05-25 13:42:47,deployment,checkoutservice,8,19,1,,
2026-05-25 13:42:47,deployment,currencyservice,40,55,1,,
2026-05-25 13:42:47,deployment,emailservice,7,50,1,,
2026-05-25 13:42:47,deployment,frontend,190,25,3,,
2026-05-25 13:42:47,deployment,paymentservice,4,67,1,,
2026-05-25 13:42:47,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:47,deployment,recommendationservice,60,52,1,,
2026-05-25 13:42:47,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:47,deployment,shippingservice,11,17,1,,
2026-05-25 13:42:47,node,master,964,1772,,48.2,46.2
2026-05-25 13:42:47,node,worker,426,1261,,21.3,32.8
2026-05-25 13:42:47,node,worker-1,426,1261,,21.3,32.8
2026-05-25 13:42:47,node,worker-2,699,1370,,34.9,35.7
2026-05-25 13:42:47,node,worker-3,205,506,,10.2,13.2
2026-05-25 13:42:47,node,worker-4,506,976,,25.3,25.4
2026-05-25 13:42:55,deployment,adservice,15,99,1,,
2026-05-25 13:42:55,deployment,cartservice,57,58,1,,
2026-05-25 13:42:55,deployment,checkoutservice,10,19,2,,
2026-05-25 13:42:55,deployment,currencyservice,38,55,3,,
2026-05-25 13:42:55,deployment,emailservice,7,50,1,,
2026-05-25 13:42:55,deployment,frontend,190,25,3,,
2026-05-25 13:42:55,deployment,paymentservice,4,67,1,,
2026-05-25 13:42:55,deployment,productcatalogservice,88,18,2,,
2026-05-25 13:42:55,deployment,recommendationservice,60,52,1,,
2026-05-25 13:42:55,deployment,redis-cart,6,12,1,,
2026-05-25 13:42:55,deployment,shippingservice,11,17,1,,
2026-05-25 13:42:55,node,master,964,1772,,48.2,46.2
2026-05-25 13:42:55,node,worker,426,1261,,21.3,32.8
2026-05-25 13:42:55,node,worker-1,426,1261,,21.3,32.8
2026-05-25 13:42:55,node,worker-2,699,1370,,34.9,35.7
2026-05-25 13:42:55,node,worker-3,205,506,,10.2,13.2
2026-05-25 13:42:55,node,worker-4,506,976,,25.3,25.4
2026-05-25 13:43:02,deployment,adservice,15,99,1,,
2026-05-25 13:43:02,deployment,cartservice,57,58,3,,
2026-05-25 13:43:02,deployment,checkoutservice,10,19,2,,
2026-05-25 13:43:02,deployment,currencyservice,38,55,3,,
2026-05-25 13:43:02,deployment,emailservice,7,50,1,,
2026-05-25 13:43:02,deployment,frontend,190,25,3,,
2026-05-25 13:43:02,deployment,paymentservice,4,67,1,,
2026-05-25 13:43:02,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:02,deployment,recommendationservice,62,52,1,,
2026-05-25 13:43:02,deployment,redis-cart,8,12,1,,
2026-05-25 13:43:02,deployment,shippingservice,11,17,1,,
2026-05-25 13:43:02,node,master,1008,1727,,50.4,45.0
2026-05-25 13:43:02,node,worker,493,1289,,24.6,33.6
2026-05-25 13:43:02,node,worker-1,493,1289,,24.6,33.6
2026-05-25 13:43:02,node,worker-2,650,1404,,32.5,36.6
2026-05-25 13:43:02,node,worker-3,231,511,,11.6,13.3
2026-05-25 13:43:02,node,worker-4,360,975,,18.0,25.4
2026-05-25 13:43:09,deployment,adservice,17,99,1,,
2026-05-25 13:43:09,deployment,cartservice,57,58,3,,
2026-05-25 13:43:09,deployment,checkoutservice,20,26,2,,
2026-05-25 13:43:09,deployment,currencyservice,294,117,3,,
2026-05-25 13:43:09,deployment,emailservice,8,50,1,,
2026-05-25 13:43:09,deployment,frontend,212,34,3,,
2026-05-25 13:43:09,deployment,paymentservice,5,67,1,,
2026-05-25 13:43:09,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:09,deployment,recommendationservice,62,52,1,,
2026-05-25 13:43:09,deployment,redis-cart,8,12,1,,
2026-05-25 13:43:09,deployment,shippingservice,11,17,1,,
2026-05-25 13:43:09,node,master,1008,1727,,50.4,45.0
2026-05-25 13:43:09,node,worker,493,1289,,24.6,33.6
2026-05-25 13:43:09,node,worker-1,493,1289,,24.6,33.6
2026-05-25 13:43:09,node,worker-2,650,1404,,32.5,36.6
2026-05-25 13:43:09,node,worker-3,231,511,,11.6,13.3
2026-05-25 13:43:09,node,worker-4,360,975,,18.0,25.4
2026-05-25 13:43:16,deployment,adservice,17,99,1,,
2026-05-25 13:43:16,deployment,cartservice,57,58,3,,
2026-05-25 13:43:16,deployment,checkoutservice,20,26,2,,
2026-05-25 13:43:16,deployment,currencyservice,294,117,3,,
2026-05-25 13:43:16,deployment,emailservice,8,50,1,,
2026-05-25 13:43:16,deployment,frontend,212,34,3,,
2026-05-25 13:43:16,deployment,paymentservice,5,67,1,,
2026-05-25 13:43:16,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:16,deployment,recommendationservice,62,52,1,,
2026-05-25 13:43:16,deployment,redis-cart,8,12,1,,
2026-05-25 13:43:16,deployment,shippingservice,11,17,1,,
2026-05-25 13:43:16,node,master,1008,1727,,50.4,45.0
2026-05-25 13:43:16,node,worker,493,1289,,24.6,33.6
2026-05-25 13:43:16,node,worker-1,493,1289,,24.6,33.6
2026-05-25 13:43:16,node,worker-2,650,1404,,32.5,36.6
2026-05-25 13:43:16,node,worker-3,231,511,,11.6,13.3
2026-05-25 13:43:16,node,worker-4,360,975,,18.0,25.4
2026-05-25 13:43:22,deployment,adservice,16,99,1,,
2026-05-25 13:43:22,deployment,cartservice,144,86,3,,
2026-05-25 13:43:22,deployment,checkoutservice,18,27,2,,
2026-05-25 13:43:22,deployment,currencyservice,257,118,3,,
2026-05-25 13:43:22,deployment,emailservice,8,50,1,,
2026-05-25 13:43:22,deployment,frontend,166,34,3,,
2026-05-25 13:43:22,deployment,paymentservice,7,67,1,,
2026-05-25 13:43:22,deployment,productcatalogservice,98,19,2,,
2026-05-25 13:43:22,deployment,recommendationservice,62,52,1,,
2026-05-25 13:43:22,deployment,redis-cart,8,12,1,,
2026-05-25 13:43:22,deployment,shippingservice,13,17,1,,
2026-05-25 13:43:22,node,master,918,1736,,45.9,45.2
2026-05-25 13:43:22,node,worker,496,1295,,24.8,33.7
2026-05-25 13:43:22,node,worker-1,496,1295,,24.8,33.7
2026-05-25 13:43:22,node,worker-2,595,1368,,29.8,35.6
2026-05-25 13:43:22,node,worker-3,141,510,,7.0,13.3
2026-05-25 13:43:22,node,worker-4,509,993,,25.4,25.9
2026-05-25 13:43:28,deployment,adservice,16,99,1,,
2026-05-25 13:43:28,deployment,cartservice,144,86,3,,
2026-05-25 13:43:28,deployment,checkoutservice,18,27,2,,
2026-05-25 13:43:28,deployment,currencyservice,257,118,3,,
2026-05-25 13:43:28,deployment,emailservice,8,50,1,,
2026-05-25 13:43:28,deployment,frontend,166,34,3,,
2026-05-25 13:43:28,deployment,paymentservice,7,67,1,,
2026-05-25 13:43:28,deployment,productcatalogservice,98,19,2,,
2026-05-25 13:43:28,deployment,recommendationservice,62,52,1,,
2026-05-25 13:43:28,deployment,redis-cart,8,12,1,,
2026-05-25 13:43:28,deployment,shippingservice,13,17,1,,
2026-05-25 13:43:28,node,master,918,1736,,45.9,45.2
2026-05-25 13:43:28,node,worker,496,1295,,24.8,33.7
2026-05-25 13:43:28,node,worker-1,496,1295,,24.8,33.7
2026-05-25 13:43:28,node,worker-2,595,1368,,29.8,35.6
2026-05-25 13:43:28,node,worker-3,141,510,,7.0,13.3
2026-05-25 13:43:28,node,worker-4,509,993,,25.4,25.9
2026-05-25 13:43:36,deployment,adservice,17,99,1,,
2026-05-25 13:43:36,deployment,cartservice,161,101,3,,
2026-05-25 13:43:36,deployment,checkoutservice,13,27,2,,
2026-05-25 13:43:36,deployment,currencyservice,183,113,3,,
2026-05-25 13:43:36,deployment,emailservice,8,50,1,,
2026-05-25 13:43:36,deployment,frontend,199,35,3,,
2026-05-25 13:43:36,deployment,paymentservice,5,67,1,,
2026-05-25 13:43:36,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:36,deployment,recommendationservice,69,52,1,,
2026-05-25 13:43:36,deployment,redis-cart,6,12,1,,
2026-05-25 13:43:36,deployment,shippingservice,11,17,1,,
2026-05-25 13:43:36,node,master,727,1730,,36.4,45.1
2026-05-25 13:43:36,node,worker,459,1311,,22.9,34.1
2026-05-25 13:43:36,node,worker-1,459,1311,,22.9,34.1
2026-05-25 13:43:36,node,worker-2,478,1370,,23.9,35.7
2026-05-25 13:43:36,node,worker-3,119,512,,5.9,13.3
2026-05-25 13:43:36,node,worker-4,482,1005,,24.1,26.2
2026-05-25 13:43:42,deployment,adservice,17,99,1,,
2026-05-25 13:43:42,deployment,cartservice,161,101,3,,
2026-05-25 13:43:42,deployment,checkoutservice,7,19,1,,
2026-05-25 13:43:42,deployment,currencyservice,183,113,3,,
2026-05-25 13:43:42,deployment,emailservice,8,50,1,,
2026-05-25 13:43:42,deployment,frontend,199,35,3,,
2026-05-25 13:43:42,deployment,paymentservice,5,67,1,,
2026-05-25 13:43:42,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:42,deployment,recommendationservice,69,52,1,,
2026-05-25 13:43:42,deployment,redis-cart,6,12,1,,
2026-05-25 13:43:42,deployment,shippingservice,11,17,1,,
2026-05-25 13:43:42,node,master,727,1730,,36.4,45.1
2026-05-25 13:43:42,node,worker,459,1311,,22.9,34.1
2026-05-25 13:43:42,node,worker-1,459,1311,,22.9,34.1
2026-05-25 13:43:42,node,worker-2,478,1370,,23.9,35.7
2026-05-25 13:43:42,node,worker-3,119,512,,5.9,13.3
2026-05-25 13:43:42,node,worker-4,482,1005,,24.1,26.2
2026-05-25 13:43:49,deployment,adservice,16,99,1,,
2026-05-25 13:43:49,deployment,cartservice,217,117,3,,
2026-05-25 13:43:49,deployment,checkoutservice,5,19,1,,
2026-05-25 13:43:49,deployment,currencyservice,166,111,3,,
2026-05-25 13:43:49,deployment,emailservice,8,50,1,,
2026-05-25 13:43:49,deployment,frontend,196,35,3,,
2026-05-25 13:43:49,deployment,paymentservice,4,68,1,,
2026-05-25 13:43:49,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:49,deployment,recommendationservice,57,52,1,,
2026-05-25 13:43:49,deployment,redis-cart,6,12,1,,
2026-05-25 13:43:49,deployment,shippingservice,10,17,1,,
2026-05-25 13:43:49,node,master,740,1724,,37.0,44.9
2026-05-25 13:43:49,node,worker,497,1305,,24.9,34.0
2026-05-25 13:43:49,node,worker-1,497,1305,,24.9,34.0
2026-05-25 13:43:49,node,worker-2,603,1377,,30.1,35.9
2026-05-25 13:43:49,node,worker-3,153,506,,7.6,13.2
2026-05-25 13:43:49,node,worker-4,485,1008,,24.2,26.3
2026-05-25 13:43:56,deployment,adservice,16,99,1,,
2026-05-25 13:43:56,deployment,cartservice,217,117,3,,
2026-05-25 13:43:56,deployment,checkoutservice,5,19,2,,
2026-05-25 13:43:56,deployment,currencyservice,166,111,3,,
2026-05-25 13:43:56,deployment,emailservice,8,50,1,,
2026-05-25 13:43:56,deployment,frontend,196,35,3,,
2026-05-25 13:43:56,deployment,paymentservice,4,68,1,,
2026-05-25 13:43:56,deployment,productcatalogservice,90,18,2,,
2026-05-25 13:43:56,deployment,recommendationservice,57,52,1,,
2026-05-25 13:43:56,deployment,redis-cart,6,12,1,,
2026-05-25 13:43:56,deployment,shippingservice,10,17,1,,
2026-05-25 13:43:56,node,master,740,1724,,37.0,44.9
2026-05-25 13:43:56,node,worker,497,1305,,24.9,34.0
2026-05-25 13:43:56,node,worker-1,497,1305,,24.9,34.0
2026-05-25 13:43:56,node,worker-2,603,1377,,30.1,35.9
2026-05-25 13:43:56,node,worker-3,153,506,,7.6,13.2
2026-05-25 13:43:56,node,worker-4,485,1008,,24.2,26.3
2026-05-25 13:44:03,deployment,adservice,16,99,1,,
2026-05-25 13:44:03,deployment,cartservice,87,116,3,,
2026-05-25 13:44:03,deployment,checkoutservice,17,19,2,,
2026-05-25 13:44:03,deployment,currencyservice,160,117,3,,
2026-05-25 13:44:03,deployment,emailservice,8,50,1,,
2026-05-25 13:44:03,deployment,frontend,208,35,3,,
2026-05-25 13:44:03,deployment,paymentservice,5,67,1,,
2026-05-25 13:44:03,deployment,productcatalogservice,97,18,2,,
2026-05-25 13:44:03,deployment,recommendationservice,64,52,1,,
2026-05-25 13:44:03,deployment,redis-cart,6,12,1,,
2026-05-25 13:44:03,deployment,shippingservice,12,17,1,,
2026-05-25 13:44:03,node,master,686,1721,,34.3,44.8
2026-05-25 13:44:03,node,worker,439,1309,,21.9,34.1
2026-05-25 13:44:03,node,worker-1,439,1309,,21.9,34.1
2026-05-25 13:44:03,node,worker-2,501,1377,,25.1,35.9
2026-05-25 13:44:03,node,worker-3,146,512,,7.3,13.3
2026-05-25 13:44:03,node,worker-4,439,1008,,21.9,26.3
