Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-26 13:20:56,node,worker-1,1391,1428,,69.5,37.2
2026-05-26 13:20:56,node,worker-2,1206,1468,,60.3,38.2
2026-05-26 13:20:56,node,worker-3,719,819,,35.9,21.3
2026-05-26 13:20:56,node,worker-4,1538,1027,,76.9,26.8
2026-05-26 13:21:03,deployment,adservice,345,535,6,,
2026-05-26 13:21:03,deployment,cartservice,191,190,4,,
2026-05-26 13:21:03,deployment,checkoutservice,34,29,2,,
2026-05-26 13:21:03,deployment,currencyservice,359,286,4,,
2026-05-26 13:21:03,deployment,emailservice,14,50,1,,
2026-05-26 13:21:03,deployment,frontend,601,118,10,,
2026-05-26 13:21:03,deployment,paymentservice,14,52,1,,
2026-05-26 13:21:03,deployment,productcatalogservice,329,93,6,,
2026-05-26 13:21:03,deployment,recommendationservice,221,150,3,,
2026-05-26 13:21:03,deployment,redis-cart,15,12,1,,
2026-05-26 13:21:03,deployment,shippingservice,27,16,1,,
2026-05-26 13:21:03,node,master,1107,1878,,55.4,48.9
2026-05-26 13:21:03,node,worker,1137,1401,,56.9,36.5
2026-05-26 13:21:03,node,worker-1,1137,1401,,56.9,36.5
2026-05-26 13:21:03,node,worker-2,1132,1451,,56.6,37.8
2026-05-26 13:21:03,node,worker-3,672,819,,33.6,21.3
2026-05-26 13:21:03,node,worker-4,1408,1022,,70.4,26.6
2026-05-26 13:21:11,deployment,adservice,345,535,6,,
2026-05-26 13:21:11,deployment,cartservice,191,190,4,,
2026-05-26 13:21:11,deployment,checkoutservice,34,29,2,,
2026-05-26 13:21:11,deployment,currencyservice,359,286,4,,
2026-05-26 13:21:11,deployment,emailservice,14,50,1,,
2026-05-26 13:21:11,deployment,frontend,601,118,10,,
2026-05-26 13:21:11,deployment,paymentservice,14,52,1,,
2026-05-26 13:21:11,deployment,productcatalogservice,329,93,6,,
2026-05-26 13:21:11,deployment,recommendationservice,221,150,3,,
2026-05-26 13:21:11,deployment,redis-cart,15,12,1,,
2026-05-26 13:21:11,deployment,shippingservice,27,16,1,,
2026-05-26 13:21:11,node,master,1107,1878,,55.4,48.9
2026-05-26 13:21:11,node,worker,1137,1401,,56.9,36.5
2026-05-26 13:21:11,node,worker-1,1137,1401,,56.9,36.5
2026-05-26 13:21:11,node,worker-2,1132,1451,,56.6,37.8
2026-05-26 13:21:11,node,worker-3,672,819,,33.6,21.3
2026-05-26 13:21:11,node,worker-4,1408,1022,,70.4,26.6
2026-05-26 13:21:21,deployment,adservice,242,514,6,,
2026-05-26 13:21:21,deployment,cartservice,241,202,4,,
2026-05-26 13:21:21,deployment,checkoutservice,36,29,2,,
2026-05-26 13:21:21,deployment,currencyservice,356,290,4,,
2026-05-26 13:21:21,deployment,emailservice,13,50,1,,
2026-05-26 13:21:21,deployment,frontend,612,118,10,,
2026-05-26 13:21:21,deployment,paymentservice,14,52,1,,
2026-05-26 13:21:21,deployment,productcatalogservice,334,92,6,,
2026-05-26 13:21:21,deployment,recommendationservice,227,152,3,,
2026-05-26 13:21:21,deployment,redis-cart,15,12,1,,
2026-05-26 13:21:21,deployment,shippingservice,27,16,1,,
2026-05-26 13:21:21,node,master,1115,1886,,55.8,49.1
2026-05-26 13:21:21,node,worker,1151,1404,,57.6,36.6
2026-05-26 13:21:21,node,worker-1,1151,1404,,57.6,36.6
2026-05-26 13:21:21,node,worker-2,1281,1457,,64.0,38.0
2026-05-26 13:21:21,node,worker-3,610,811,,30.5,21.1
2026-05-26 13:21:21,node,worker-4,1488,1034,,74.4,26.9
2026-05-26 13:21:29,deployment,adservice,242,514,6,,
2026-05-26 13:21:29,deployment,cartservice,241,202,4,,
2026-05-26 13:21:29,deployment,checkoutservice,36,29,2,,
2026-05-26 13:21:29,deployment,currencyservice,356,290,4,,
2026-05-26 13:21:29,deployment,emailservice,13,50,1,,
2026-05-26 13:21:29,deployment,frontend,612,118,10,,
2026-05-26 13:21:29,deployment,paymentservice,14,52,1,,
2026-05-26 13:21:29,deployment,productcatalogservice,334,92,6,,
2026-05-26 13:21:29,deployment,recommendationservice,227,152,3,,
2026-05-26 13:21:29,deployment,redis-cart,15,12,1,,
2026-05-26 13:21:29,deployment,shippingservice,27,16,1,,
2026-05-26 13:21:29,node,master,1115,1886,,55.8,49.1
2026-05-26 13:21:29,node,worker,1151,1404,,57.6,36.6
2026-05-26 13:21:29,node,worker-1,1151,1404,,57.6,36.6
2026-05-26 13:21:29,node,worker-2,1281,1457,,64.0,38.0
2026-05-26 13:21:29,node,worker-3,610,811,,30.5,21.1
2026-05-26 13:21:29,node,worker-4,1488,1034,,74.4,26.9
2026-05-26 13:21:37,deployment,adservice,177,516,6,,
2026-05-26 13:21:37,deployment,cartservice,270,207,4,,
2026-05-26 13:21:37,deployment,checkoutservice,41,29,2,,
2026-05-26 13:21:37,deployment,currencyservice,371,293,4,,
2026-05-26 13:21:37,deployment,emailservice,13,50,1,,
2026-05-26 13:21:37,deployment,frontend,627,118,10,,
2026-05-26 13:21:37,deployment,paymentservice,18,53,1,,
2026-05-26 13:21:37,deployment,productcatalogservice,344,94,6,,
2026-05-26 13:21:37,deployment,recommendationservice,232,150,3,,
2026-05-26 13:21:37,deployment,redis-cart,16,12,1,,
2026-05-26 13:21:37,deployment,shippingservice,29,16,1,,
2026-05-26 13:21:37,node,master,1126,1859,,56.3,48.4
2026-05-26 13:21:37,node,worker,1148,1403,,57.4,36.5
2026-05-26 13:21:37,node,worker-1,1148,1403,,57.4,36.5
2026-05-26 13:21:37,node,worker-2,1120,1462,,56.0,38.1
2026-05-26 13:21:37,node,worker-3,652,809,,32.6,21.1
2026-05-26 13:21:37,node,worker-4,1444,1031,,72.2,26.9
2026-05-26 13:21:45,deployment,adservice,177,516,6,,
2026-05-26 13:21:45,deployment,cartservice,270,207,4,,
2026-05-26 13:21:45,deployment,checkoutservice,41,29,2,,
2026-05-26 13:21:45,deployment,currencyservice,371,293,4,,
2026-05-26 13:21:45,deployment,emailservice,13,50,1,,
2026-05-26 13:21:45,deployment,frontend,627,118,10,,
2026-05-26 13:21:45,deployment,paymentservice,18,53,1,,
2026-05-26 13:21:45,deployment,productcatalogservice,344,94,6,,
2026-05-26 13:21:45,deployment,recommendationservice,232,150,3,,
2026-05-26 13:21:45,deployment,redis-cart,16,12,1,,
2026-05-26 13:21:45,deployment,shippingservice,29,16,1,,
2026-05-26 13:21:45,node,master,1126,1859,,56.3,48.4
2026-05-26 13:21:45,node,worker,1148,1403,,57.4,36.5
2026-05-26 13:21:45,node,worker-1,1148,1403,,57.4,36.5
2026-05-26 13:21:45,node,worker-2,1120,1462,,56.0,38.1
2026-05-26 13:21:45,node,worker-3,652,809,,32.6,21.1
2026-05-26 13:21:45,node,worker-4,1444,1031,,72.2,26.9
2026-05-26 13:21:52,deployment,adservice,255,515,6,,
2026-05-26 13:21:52,deployment,cartservice,250,209,4,,
2026-05-26 13:21:52,deployment,checkoutservice,29,29,2,,
2026-05-26 13:21:52,deployment,currencyservice,361,291,4,,
2026-05-26 13:21:52,deployment,emailservice,13,50,1,,
2026-05-26 13:21:52,deployment,frontend,632,118,10,,
2026-05-26 13:21:52,deployment,paymentservice,14,54,1,,
2026-05-26 13:21:52,deployment,productcatalogservice,328,91,6,,
2026-05-26 13:21:52,deployment,recommendationservice,228,151,3,,
2026-05-26 13:21:52,deployment,redis-cart,15,12,1,,
2026-05-26 13:21:52,deployment,shippingservice,26,16,1,,
2026-05-26 13:21:52,node,master,1116,1864,,55.8,48.6
2026-05-26 13:21:52,node,worker,1134,1412,,56.7,36.8
2026-05-26 13:21:52,node,worker-1,1134,1412,,56.7,36.8
2026-05-26 13:21:52,node,worker-2,1219,1536,,61.0,40.0
2026-05-26 13:21:52,node,worker-3,605,811,,30.2,21.1
2026-05-26 13:21:52,node,worker-4,1438,1055,,71.9,27.5
2026-05-26 13:22:00,deployment,adservice,19,80,1,,
2026-05-26 13:22:00,deployment,cartservice,250,209,4,,
2026-05-26 13:22:00,deployment,checkoutservice,29,29,2,,
2026-05-26 13:22:00,deployment,currencyservice,361,291,4,,
2026-05-26 13:22:00,deployment,emailservice,13,50,1,,
2026-05-26 13:22:00,deployment,frontend,632,118,10,,
2026-05-26 13:22:00,deployment,paymentservice,14,54,1,,
2026-05-26 13:22:00,deployment,productcatalogservice,331,92,6,,
2026-05-26 13:22:00,deployment,recommendationservice,216,152,3,,
2026-05-26 13:22:00,deployment,redis-cart,18,13,1,,
2026-05-26 13:22:00,deployment,shippingservice,26,16,1,,
2026-05-26 13:22:00,node,master,1107,1853,,55.4,48.3
2026-05-26 13:22:00,node,worker,1150,1413,,57.5,36.8
2026-05-26 13:22:00,node,worker-1,1150,1413,,57.5,36.8
2026-05-26 13:22:00,node,worker-2,1021,1485,,51.0,38.7
2026-05-26 13:22:00,node,worker-3,635,814,,31.8,21.2
2026-05-26 13:22:00,node,worker-4,1386,908,,69.3,23.7
2026-05-26 13:22:10,deployment,adservice,12,80,1,,
2026-05-26 13:22:10,deployment,cartservice,218,207,4,,
2026-05-26 13:22:10,deployment,checkoutservice,14,19,1,,
2026-05-26 13:22:10,deployment,currencyservice,260,215,3,,
2026-05-26 13:22:10,deployment,emailservice,10,50,1,,
2026-05-26 13:22:10,deployment,frontend,590,118,10,,
2026-05-26 13:22:10,deployment,paymentservice,11,53,1,,
2026-05-26 13:22:10,deployment,productcatalogservice,331,92,6,,
2026-05-26 13:22:10,deployment,recommendationservice,216,152,3,,
2026-05-26 13:22:10,deployment,redis-cart,18,13,1,,
2026-05-26 13:22:10,deployment,shippingservice,26,16,1,,
2026-05-26 13:22:10,node,master,1107,1853,,55.4,48.3
2026-05-26 13:22:10,node,worker,1150,1413,,57.5,36.8
2026-05-26 13:22:10,node,worker-1,1150,1413,,57.5,36.8
2026-05-26 13:22:10,node,worker-2,1021,1485,,51.0,38.7
2026-05-26 13:22:10,node,worker-3,635,814,,31.8,21.2
2026-05-26 13:22:10,node,worker-4,1386,908,,69.3,23.7
2026-05-26 13:22:18,deployment,adservice,81,85,1,,
2026-05-26 13:22:18,deployment,cartservice,191,209,4,,
2026-05-26 13:22:18,deployment,checkoutservice,18,19,1,,
2026-05-26 13:22:18,deployment,currencyservice,295,218,3,,
2026-05-26 13:22:18,deployment,emailservice,14,50,1,,
2026-05-26 13:22:18,deployment,frontend,575,118,10,,
2026-05-26 13:22:18,deployment,paymentservice,11,53,1,,
2026-05-26 13:22:18,deployment,productcatalogservice,312,92,6,,
2026-05-26 13:22:18,deployment,recommendationservice,227,152,3,,
2026-05-26 13:22:18,deployment,redis-cart,14,13,1,,
2026-05-26 13:22:18,deployment,shippingservice,24,16,1,,
2026-05-26 13:22:18,node,master,1080,1856,,54.0,48.3
2026-05-26 13:22:18,node,worker,1069,1250,,53.4,32.6
2026-05-26 13:22:18,node,worker-1,1069,1250,,53.4,32.6
2026-05-26 13:22:18,node,worker-2,1237,1440,,61.9,37.5
2026-05-26 13:22:18,node,worker-3,706,813,,35.3,21.2
2026-05-26 13:22:18,node,worker-4,1356,900,,67.8,23.4
