Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-25 13:04:51,node,worker-4,236,874,,11.8,22.8
2026-05-25 13:04:59,deployment,adservice,40,96,1,,
2026-05-25 13:04:59,deployment,cartservice,64,55,1,,
2026-05-25 13:04:59,deployment,checkoutservice,10,17,2,,
2026-05-25 13:04:59,deployment,currencyservice,105,47,2,,
2026-05-25 13:04:59,deployment,emailservice,8,50,1,,
2026-05-25 13:04:59,deployment,frontend,216,35,3,,
2026-05-25 13:04:59,deployment,paymentservice,7,58,1,,
2026-05-25 13:04:59,deployment,productcatalogservice,91,17,2,,
2026-05-25 13:04:59,deployment,recommendationservice,66,51,1,,
2026-05-25 13:04:59,deployment,redis-cart,6,11,1,,
2026-05-25 13:04:59,deployment,shippingservice,12,16,1,,
2026-05-25 13:04:59,node,master,817,1601,,40.8,41.7
2026-05-25 13:04:59,node,worker,265,1271,,13.2,33.1
2026-05-25 13:04:59,node,worker-1,265,1271,,13.2,33.1
2026-05-25 13:04:59,node,worker-2,466,1110,,23.3,28.9
2026-05-25 13:04:59,node,worker-3,227,504,,11.3,13.1
2026-05-25 13:04:59,node,worker-4,236,874,,11.8,22.8
2026-05-25 13:05:07,deployment,adservice,40,96,1,,
2026-05-25 13:05:07,deployment,cartservice,62,55,1,,
2026-05-25 13:05:07,deployment,checkoutservice,10,17,2,,
2026-05-25 13:05:07,deployment,currencyservice,104,47,3,,
2026-05-25 13:05:07,deployment,emailservice,6,50,1,,
2026-05-25 13:05:07,deployment,frontend,210,35,3,,
2026-05-25 13:05:07,deployment,paymentservice,5,59,1,,
2026-05-25 13:05:07,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:05:07,deployment,recommendationservice,66,51,1,,
2026-05-25 13:05:07,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:07,deployment,shippingservice,11,16,1,,
2026-05-25 13:05:07,node,master,812,1603,,40.6,41.8
2026-05-25 13:05:07,node,worker,366,1295,,18.3,33.7
2026-05-25 13:05:07,node,worker-1,366,1295,,18.3,33.7
2026-05-25 13:05:07,node,worker-2,615,1089,,30.8,28.4
2026-05-25 13:05:07,node,worker-3,283,503,,14.1,13.1
2026-05-25 13:05:07,node,worker-4,337,890,,16.9,23.2
2026-05-25 13:05:14,deployment,adservice,40,96,1,,
2026-05-25 13:05:14,deployment,cartservice,62,55,1,,
2026-05-25 13:05:14,deployment,checkoutservice,10,17,2,,
2026-05-25 13:05:14,deployment,currencyservice,104,47,3,,
2026-05-25 13:05:14,deployment,emailservice,6,50,1,,
2026-05-25 13:05:14,deployment,frontend,210,35,3,,
2026-05-25 13:05:14,deployment,paymentservice,5,59,1,,
2026-05-25 13:05:14,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:05:14,deployment,recommendationservice,66,51,1,,
2026-05-25 13:05:14,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:14,deployment,shippingservice,11,16,1,,
2026-05-25 13:05:14,node,master,812,1603,,40.6,41.8
2026-05-25 13:05:14,node,worker,366,1295,,18.3,33.7
2026-05-25 13:05:14,node,worker-1,366,1295,,18.3,33.7
2026-05-25 13:05:14,node,worker-2,615,1089,,30.8,28.4
2026-05-25 13:05:14,node,worker-3,283,503,,14.1,13.1
2026-05-25 13:05:14,node,worker-4,337,890,,16.9,23.2
2026-05-25 13:05:23,deployment,adservice,42,96,1,,
2026-05-25 13:05:23,deployment,cartservice,89,55,1,,
2026-05-25 13:05:23,deployment,checkoutservice,16,24,2,,
2026-05-25 13:05:23,deployment,currencyservice,220,88,3,,
2026-05-25 13:05:23,deployment,emailservice,8,50,1,,
2026-05-25 13:05:23,deployment,frontend,213,35,3,,
2026-05-25 13:05:23,deployment,paymentservice,8,59,1,,
2026-05-25 13:05:23,deployment,productcatalogservice,90,17,2,,
2026-05-25 13:05:23,deployment,recommendationservice,70,51,1,,
2026-05-25 13:05:23,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:23,deployment,shippingservice,13,16,1,,
2026-05-25 13:05:23,node,master,820,1600,,41.0,41.7
2026-05-25 13:05:23,node,worker,381,1306,,19.1,34.0
2026-05-25 13:05:23,node,worker-1,381,1306,,19.1,34.0
2026-05-25 13:05:23,node,worker-2,667,1109,,33.4,28.9
2026-05-25 13:05:23,node,worker-3,254,503,,12.7,13.1
2026-05-25 13:05:23,node,worker-4,280,888,,14.0,23.1
2026-05-25 13:05:29,deployment,adservice,42,96,1,,
2026-05-25 13:05:29,deployment,cartservice,89,55,1,,
2026-05-25 13:05:29,deployment,checkoutservice,9,17,1,,
2026-05-25 13:05:29,deployment,currencyservice,220,88,3,,
2026-05-25 13:05:29,deployment,emailservice,8,50,1,,
2026-05-25 13:05:29,deployment,frontend,213,35,3,,
2026-05-25 13:05:29,deployment,paymentservice,8,59,1,,
2026-05-25 13:05:29,deployment,productcatalogservice,90,17,2,,
2026-05-25 13:05:29,deployment,recommendationservice,70,51,1,,
2026-05-25 13:05:29,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:29,deployment,shippingservice,13,16,1,,
2026-05-25 13:05:29,node,master,820,1600,,41.0,41.7
2026-05-25 13:05:29,node,worker,381,1306,,19.1,34.0
2026-05-25 13:05:29,node,worker-1,381,1306,,19.1,34.0
2026-05-25 13:05:29,node,worker-2,667,1109,,33.4,28.9
2026-05-25 13:05:29,node,worker-3,254,503,,12.7,13.1
2026-05-25 13:05:29,node,worker-4,280,888,,14.0,23.1
2026-05-25 13:05:37,deployment,adservice,38,97,1,,
2026-05-25 13:05:37,deployment,cartservice,72,55,1,,
2026-05-25 13:05:37,deployment,checkoutservice,10,18,1,,
2026-05-25 13:05:37,deployment,currencyservice,61,49,1,,
2026-05-25 13:05:37,deployment,emailservice,8,50,1,,
2026-05-25 13:05:37,deployment,frontend,211,35,3,,
2026-05-25 13:05:37,deployment,paymentservice,6,59,1,,
2026-05-25 13:05:37,deployment,productcatalogservice,87,17,2,,
2026-05-25 13:05:37,deployment,recommendationservice,64,51,1,,
2026-05-25 13:05:37,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:37,deployment,shippingservice,11,16,1,,
2026-05-25 13:05:37,node,master,855,1603,,42.8,41.8
2026-05-25 13:05:37,node,worker,375,1297,,18.8,33.8
2026-05-25 13:05:37,node,worker-1,375,1297,,18.8,33.8
2026-05-25 13:05:37,node,worker-2,636,1164,,31.8,30.3
2026-05-25 13:05:37,node,worker-3,180,507,,9.0,13.2
2026-05-25 13:05:37,node,worker-4,278,878,,13.9,22.9
2026-05-25 13:05:44,deployment,adservice,38,97,1,,
2026-05-25 13:05:44,deployment,cartservice,72,55,1,,
2026-05-25 13:05:44,deployment,checkoutservice,10,18,1,,
2026-05-25 13:05:44,deployment,currencyservice,61,49,1,,
2026-05-25 13:05:44,deployment,emailservice,8,50,1,,
2026-05-25 13:05:44,deployment,frontend,211,35,3,,
2026-05-25 13:05:44,deployment,paymentservice,6,59,1,,
2026-05-25 13:05:44,deployment,productcatalogservice,87,17,2,,
2026-05-25 13:05:44,deployment,recommendationservice,64,51,1,,
2026-05-25 13:05:44,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:44,deployment,shippingservice,11,16,1,,
2026-05-25 13:05:44,node,master,855,1603,,42.8,41.8
2026-05-25 13:05:44,node,worker,375,1297,,18.8,33.8
2026-05-25 13:05:44,node,worker-1,375,1297,,18.8,33.8
2026-05-25 13:05:44,node,worker-2,636,1164,,31.8,30.3
2026-05-25 13:05:44,node,worker-3,180,507,,9.0,13.2
2026-05-25 13:05:44,node,worker-4,278,878,,13.9,22.9
2026-05-25 13:05:50,deployment,adservice,40,96,1,,
2026-05-25 13:05:50,deployment,cartservice,66,55,1,,
2026-05-25 13:05:50,deployment,checkoutservice,8,18,1,,
2026-05-25 13:05:50,deployment,currencyservice,99,47,1,,
2026-05-25 13:05:50,deployment,emailservice,9,50,1,,
2026-05-25 13:05:50,deployment,frontend,209,35,3,,
2026-05-25 13:05:50,deployment,paymentservice,4,60,1,,
2026-05-25 13:05:50,deployment,productcatalogservice,86,17,2,,
2026-05-25 13:05:50,deployment,recommendationservice,60,51,1,,
2026-05-25 13:05:50,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:50,deployment,shippingservice,10,16,1,,
2026-05-25 13:05:50,node,master,787,1602,,39.4,41.7
2026-05-25 13:05:50,node,worker,349,1270,,17.4,33.1
2026-05-25 13:05:50,node,worker-1,349,1270,,17.4,33.1
2026-05-25 13:05:50,node,worker-2,588,1149,,29.4,29.9
2026-05-25 13:05:50,node,worker-3,250,503,,12.5,13.1
2026-05-25 13:05:50,node,worker-4,245,874,,12.2,22.8
2026-05-25 13:05:56,deployment,adservice,40,96,1,,
2026-05-25 13:05:56,deployment,cartservice,66,55,1,,
2026-05-25 13:05:56,deployment,checkoutservice,8,18,1,,
2026-05-25 13:05:56,deployment,currencyservice,99,47,1,,
2026-05-25 13:05:56,deployment,emailservice,9,50,1,,
2026-05-25 13:05:56,deployment,frontend,209,35,3,,
2026-05-25 13:05:56,deployment,paymentservice,4,60,1,,
2026-05-25 13:05:56,deployment,productcatalogservice,86,17,2,,
2026-05-25 13:05:56,deployment,recommendationservice,60,51,1,,
2026-05-25 13:05:56,deployment,redis-cart,6,11,1,,
2026-05-25 13:05:56,deployment,shippingservice,10,16,1,,
2026-05-25 13:05:56,node,master,787,1602,,39.4,41.7
2026-05-25 13:05:56,node,worker,349,1270,,17.4,33.1
2026-05-25 13:05:56,node,worker-1,349,1270,,17.4,33.1
2026-05-25 13:05:56,node,worker-2,588,1149,,29.4,29.9
2026-05-25 13:05:56,node,worker-3,250,503,,12.5,13.1
2026-05-25 13:05:56,node,worker-4,245,874,,12.2,22.8
2026-05-25 13:06:03,deployment,adservice,109,109,1,,
2026-05-25 13:06:03,deployment,cartservice,76,55,1,,
2026-05-25 13:06:03,deployment,checkoutservice,12,18,1,,
2026-05-25 13:06:03,deployment,currencyservice,99,47,1,,
2026-05-25 13:06:03,deployment,emailservice,8,50,1,,
2026-05-25 13:06:03,deployment,frontend,201,35,3,,
2026-05-25 13:06:03,deployment,paymentservice,6,59,1,,
2026-05-25 13:06:03,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:06:03,deployment,recommendationservice,65,51,1,,
2026-05-25 13:06:03,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:03,deployment,shippingservice,12,16,1,,
2026-05-25 13:06:03,node,master,764,1604,,38.2,41.8
2026-05-25 13:06:03,node,worker,268,1272,,13.4,33.1
2026-05-25 13:06:03,node,worker-1,268,1272,,13.4,33.1
2026-05-25 13:06:03,node,worker-2,499,1060,,24.9,27.6
2026-05-25 13:06:03,node,worker-3,328,513,,16.4,13.4
2026-05-25 13:06:03,node,worker-4,291,875,,14.5,22.8
2026-05-25 13:06:09,deployment,adservice,109,109,1,,
2026-05-25 13:06:09,deployment,cartservice,76,55,1,,
2026-05-25 13:06:09,deployment,checkoutservice,12,18,2,,
2026-05-25 13:06:09,deployment,currencyservice,99,47,3,,
2026-05-25 13:06:09,deployment,emailservice,8,50,1,,
2026-05-25 13:06:09,deployment,frontend,201,35,3,,
2026-05-25 13:06:09,deployment,paymentservice,6,59,1,,
2026-05-25 13:06:09,deployment,productcatalogservice,89,17,2,,
2026-05-25 13:06:09,deployment,recommendationservice,65,51,1,,
2026-05-25 13:06:09,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:09,deployment,shippingservice,12,16,1,,
2026-05-25 13:06:09,node,master,764,1604,,38.2,41.8
2026-05-25 13:06:09,node,worker,268,1272,,13.4,33.1
2026-05-25 13:06:09,node,worker-1,268,1272,,13.4,33.1
2026-05-25 13:06:09,node,worker-2,499,1060,,24.9,27.6
2026-05-25 13:06:09,node,worker-3,328,513,,16.4,13.4
2026-05-25 13:06:09,node,worker-4,291,875,,14.5,22.8
2026-05-25 13:06:17,deployment,adservice,75,98,1,,
2026-05-25 13:06:17,deployment,cartservice,70,55,1,,
2026-05-25 13:06:17,deployment,checkoutservice,21,25,2,,
2026-05-25 13:06:17,deployment,currencyservice,294,101,3,,
2026-05-25 13:06:17,deployment,emailservice,8,50,1,,
2026-05-25 13:06:17,deployment,frontend,198,35,3,,
2026-05-25 13:06:17,deployment,paymentservice,5,59,1,,
2026-05-25 13:06:17,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:06:17,deployment,recommendationservice,62,51,1,,
2026-05-25 13:06:17,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:17,deployment,shippingservice,11,16,1,,
2026-05-25 13:06:17,node,master,811,1598,,40.6,41.6
2026-05-25 13:06:17,node,worker,393,1272,,19.7,33.1
2026-05-25 13:06:17,node,worker-1,393,1272,,19.7,33.1
2026-05-25 13:06:17,node,worker-2,686,1114,,34.3,29.0
2026-05-25 13:06:17,node,worker-3,297,494,,14.8,12.9
2026-05-25 13:06:17,node,worker-4,479,924,,23.9,24.1
2026-05-25 13:06:24,deployment,adservice,75,98,1,,
2026-05-25 13:06:24,deployment,cartservice,70,55,1,,
2026-05-25 13:06:24,deployment,checkoutservice,21,25,2,,
2026-05-25 13:06:24,deployment,currencyservice,294,101,3,,
2026-05-25 13:06:24,deployment,emailservice,8,50,1,,
2026-05-25 13:06:24,deployment,frontend,198,35,3,,
2026-05-25 13:06:24,deployment,paymentservice,5,59,1,,
2026-05-25 13:06:24,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:06:24,deployment,recommendationservice,62,51,1,,
2026-05-25 13:06:24,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:24,deployment,shippingservice,11,16,1,,
2026-05-25 13:06:24,node,master,811,1598,,40.6,41.6
2026-05-25 13:06:24,node,worker,393,1272,,19.7,33.1
2026-05-25 13:06:24,node,worker-1,393,1272,,19.7,33.1
2026-05-25 13:06:24,node,worker-2,686,1114,,34.3,29.0
2026-05-25 13:06:24,node,worker-3,297,494,,14.8,12.9
2026-05-25 13:06:24,node,worker-4,479,924,,23.9,24.1
2026-05-25 13:06:31,deployment,adservice,75,98,1,,
2026-05-25 13:06:31,deployment,cartservice,70,55,1,,
2026-05-25 13:06:31,deployment,checkoutservice,21,25,2,,
2026-05-25 13:06:31,deployment,currencyservice,294,101,3,,
2026-05-25 13:06:31,deployment,emailservice,8,50,1,,
2026-05-25 13:06:31,deployment,frontend,198,35,3,,
2026-05-25 13:06:31,deployment,paymentservice,5,59,1,,
2026-05-25 13:06:31,deployment,productcatalogservice,79,17,2,,
2026-05-25 13:06:31,deployment,recommendationservice,62,51,1,,
2026-05-25 13:06:31,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:31,deployment,shippingservice,11,16,1,,
2026-05-25 13:06:31,node,master,811,1598,,40.6,41.6
2026-05-25 13:06:31,node,worker,393,1272,,19.7,33.1
2026-05-25 13:06:31,node,worker-1,393,1272,,19.7,33.1
2026-05-25 13:06:31,node,worker-2,686,1114,,34.3,29.0
2026-05-25 13:06:31,node,worker-3,297,494,,14.8,12.9
2026-05-25 13:06:31,node,worker-4,479,924,,23.9,24.1
2026-05-25 13:06:38,deployment,adservice,24,98,1,,
2026-05-25 13:06:38,deployment,cartservice,71,55,1,,
2026-05-25 13:06:38,deployment,checkoutservice,14,25,2,,
2026-05-25 13:06:38,deployment,currencyservice,225,109,3,,
2026-05-25 13:06:38,deployment,emailservice,8,50,1,,
2026-05-25 13:06:38,deployment,frontend,209,35,3,,
2026-05-25 13:06:38,deployment,paymentservice,5,59,1,,
2026-05-25 13:06:38,deployment,productcatalogservice,95,17,2,,
2026-05-25 13:06:38,deployment,recommendationservice,65,51,1,,
2026-05-25 13:06:38,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:38,deployment,shippingservice,12,16,1,,
2026-05-25 13:06:38,node,master,902,1605,,45.1,41.8
2026-05-25 13:06:38,node,worker,228,1275,,11.4,33.2
2026-05-25 13:06:38,node,worker-1,228,1275,,11.4,33.2
2026-05-25 13:06:38,node,worker-2,657,1128,,32.9,29.4
2026-05-25 13:06:38,node,worker-3,146,498,,7.3,13.0
2026-05-25 13:06:38,node,worker-4,379,933,,18.9,24.3
2026-05-25 13:06:44,deployment,adservice,24,98,1,,
2026-05-25 13:06:44,deployment,cartservice,71,55,1,,
2026-05-25 13:06:44,deployment,checkoutservice,14,25,2,,
2026-05-25 13:06:44,deployment,currencyservice,225,109,3,,
2026-05-25 13:06:44,deployment,emailservice,8,50,1,,
2026-05-25 13:06:44,deployment,frontend,209,35,3,,
2026-05-25 13:06:44,deployment,paymentservice,5,59,1,,
2026-05-25 13:06:44,deployment,productcatalogservice,95,17,2,,
2026-05-25 13:06:44,deployment,recommendationservice,65,51,1,,
2026-05-25 13:06:44,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:44,deployment,shippingservice,12,16,1,,
2026-05-25 13:06:44,node,master,902,1605,,45.1,41.8
2026-05-25 13:06:44,node,worker,228,1275,,11.4,33.2
2026-05-25 13:06:44,node,worker-1,228,1275,,11.4,33.2
2026-05-25 13:06:44,node,worker-2,657,1128,,32.9,29.4
2026-05-25 13:06:44,node,worker-3,146,498,,7.3,13.0
2026-05-25 13:06:44,node,worker-4,379,933,,18.9,24.3
2026-05-25 13:06:52,deployment,adservice,39,98,1,,
2026-05-25 13:06:52,deployment,cartservice,68,55,1,,
2026-05-25 13:06:52,deployment,checkoutservice,17,26,2,,
2026-05-25 13:06:52,deployment,currencyservice,170,118,3,,
2026-05-25 13:06:52,deployment,emailservice,8,50,1,,
2026-05-25 13:06:52,deployment,frontend,211,35,3,,
2026-05-25 13:06:52,deployment,paymentservice,6,59,1,,
2026-05-25 13:06:52,deployment,productcatalogservice,88,17,2,,
2026-05-25 13:06:52,deployment,recommendationservice,70,51,1,,
2026-05-25 13:06:52,deployment,redis-cart,6,11,1,,
2026-05-25 13:06:52,deployment,shippingservice,12,16,1,,
2026-05-25 13:06:52,node,master,828,1600,,41.4,41.7
2026-05-25 13:06:52,node,worker,306,1276,,15.3,33.2
2026-05-25 13:06:52,node,worker-1,306,1276,,15.3,33.2
2026-05-25 13:06:52,node,worker-2,655,1129,,32.8,29.4
2026-05-25 13:06:52,node,worker-3,130,495,,6.5,12.9
2026-05-25 13:06:52,node,worker-4,372,934,,18.6,24.3
