Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 03:37:47,deployment,cartservice,131,106,2,,
2026-06-04 03:37:47,deployment,checkoutservice,16,21,1,,
2026-06-04 03:37:47,deployment,currencyservice,217,175,3,,
2026-06-04 03:37:47,deployment,emailservice,9,58,1,,
2026-06-04 03:37:47,deployment,frontend,371,39,3,,
2026-06-04 03:37:47,deployment,paymentservice,7,81,1,,
2026-06-04 03:37:47,deployment,productcatalogservice,140,24,1,,
2026-06-04 03:37:47,deployment,recommendationservice,130,101,2,,
2026-06-04 03:37:47,deployment,redis-cart,9,34,1,,
2026-06-04 03:37:47,deployment,shippingservice,18,22,1,,
2026-06-04 03:37:47,node,master,484,1890,,24.2,49.2
2026-06-04 03:37:47,node,worker-1,532,1111,,26.6,28.9
2026-06-04 03:37:47,node,worker-2,688,1131,,34.4,29.5
2026-06-04 03:37:47,node,worker-3,502,810,,25.1,21.1
2026-06-04 03:37:47,node,worker-4,944,2021,,47.2,52.6
2026-06-04 03:37:54,deployment,adservice,25,106,1,,
2026-06-04 03:37:54,deployment,cartservice,152,112,2,,
2026-06-04 03:37:54,deployment,checkoutservice,21,21,1,,
2026-06-04 03:37:54,deployment,currencyservice,215,179,3,,
2026-06-04 03:37:54,deployment,emailservice,10,58,1,,
2026-06-04 03:37:54,deployment,frontend,369,40,3,,
2026-06-04 03:37:54,deployment,paymentservice,7,81,1,,
2026-06-04 03:37:54,deployment,productcatalogservice,141,24,1,,
2026-06-04 03:37:54,deployment,recommendationservice,132,101,2,,
2026-06-04 03:37:54,deployment,redis-cart,9,34,1,,
2026-06-04 03:37:54,deployment,shippingservice,18,22,1,,
2026-06-04 03:37:54,node,master,561,1895,,28.1,49.4
2026-06-04 03:37:54,node,worker-1,559,1114,,28.0,29.0
2026-06-04 03:37:54,node,worker-2,708,1132,,35.4,29.5
2026-06-04 03:37:54,node,worker-3,563,809,,28.1,21.1
2026-06-04 03:37:54,node,worker-4,930,2017,,46.5,52.5
2026-06-04 03:38:00,deployment,adservice,25,106,1,,
2026-06-04 03:38:00,deployment,cartservice,152,112,2,,
2026-06-04 03:38:00,deployment,checkoutservice,21,21,1,,
2026-06-04 03:38:00,deployment,currencyservice,215,179,3,,
2026-06-04 03:38:00,deployment,emailservice,10,58,1,,
2026-06-04 03:38:00,deployment,frontend,369,40,3,,
2026-06-04 03:38:00,deployment,paymentservice,7,81,1,,
2026-06-04 03:38:00,deployment,productcatalogservice,141,24,1,,
2026-06-04 03:38:00,deployment,recommendationservice,132,101,2,,
2026-06-04 03:38:00,deployment,redis-cart,9,34,1,,
2026-06-04 03:38:00,deployment,shippingservice,18,22,1,,
2026-06-04 03:38:00,node,master,561,1895,,28.1,49.4
2026-06-04 03:38:00,node,worker-1,559,1114,,28.0,29.0
2026-06-04 03:38:00,node,worker-2,708,1132,,35.4,29.5
2026-06-04 03:38:00,node,worker-3,563,809,,28.1,21.1
2026-06-04 03:38:00,node,worker-4,930,2017,,46.5,52.5
2026-06-04 03:38:05,deployment,adservice,25,106,1,,
2026-06-04 03:38:05,deployment,cartservice,137,113,2,,
2026-06-04 03:38:05,deployment,checkoutservice,18,21,1,,
2026-06-04 03:38:05,deployment,currencyservice,224,185,3,,
2026-06-04 03:38:05,deployment,emailservice,10,58,1,,
2026-06-04 03:38:05,deployment,frontend,371,40,3,,
2026-06-04 03:38:05,deployment,paymentservice,7,80,1,,
2026-06-04 03:38:05,deployment,productcatalogservice,143,24,1,,
2026-06-04 03:38:05,deployment,recommendationservice,133,101,2,,
2026-06-04 03:38:05,deployment,redis-cart,9,34,1,,
2026-06-04 03:38:05,deployment,shippingservice,17,22,1,,
2026-06-04 03:38:05,node,master,535,1894,,26.8,49.3
2026-06-04 03:38:05,node,worker-1,529,1115,,26.5,29.0
2026-06-04 03:38:05,node,worker-2,716,1132,,35.8,29.5
2026-06-04 03:38:05,node,worker-3,518,811,,25.9,21.1
2026-06-04 03:38:05,node,worker-4,1021,1928,,51.0,50.2
2026-06-04 03:38:13,deployment,adservice,25,106,1,,
2026-06-04 03:38:13,deployment,cartservice,137,113,2,,
2026-06-04 03:38:13,deployment,checkoutservice,18,21,1,,
2026-06-04 03:38:13,deployment,currencyservice,224,185,3,,
2026-06-04 03:38:13,deployment,emailservice,10,58,1,,
2026-06-04 03:38:13,deployment,frontend,371,40,3,,
2026-06-04 03:38:13,deployment,paymentservice,7,80,1,,
2026-06-04 03:38:13,deployment,productcatalogservice,143,24,1,,
2026-06-04 03:38:13,deployment,recommendationservice,133,101,2,,
2026-06-04 03:38:13,deployment,redis-cart,9,34,1,,
2026-06-04 03:38:13,deployment,shippingservice,17,22,1,,
2026-06-04 03:38:13,node,master,535,1894,,26.8,49.3
2026-06-04 03:38:13,node,worker-1,529,1115,,26.5,29.0
2026-06-04 03:38:13,node,worker-2,716,1132,,35.8,29.5
2026-06-04 03:38:13,node,worker-3,518,811,,25.9,21.1
2026-06-04 03:38:13,node,worker-4,1021,1928,,51.0,50.2
2026-06-04 03:38:20,deployment,adservice,28,107,1,,
2026-06-04 03:38:20,deployment,cartservice,132,112,2,,
2026-06-04 03:38:20,deployment,checkoutservice,24,21,1,,
2026-06-04 03:38:20,deployment,currencyservice,245,183,3,,
2026-06-04 03:38:20,deployment,emailservice,10,58,1,,
2026-06-04 03:38:20,deployment,frontend,425,40,3,,
2026-06-04 03:38:20,deployment,paymentservice,6,80,1,,
2026-06-04 03:38:20,deployment,productcatalogservice,161,24,1,,
2026-06-04 03:38:20,deployment,recommendationservice,156,105,2,,
2026-06-04 03:38:20,deployment,redis-cart,9,34,1,,
2026-06-04 03:38:20,deployment,shippingservice,21,22,1,,
2026-06-04 03:38:20,node,master,569,1895,,28.4,49.4
2026-06-04 03:38:20,node,worker-1,627,1116,,31.4,29.1
2026-06-04 03:38:20,node,worker-2,785,1135,,39.2,29.6
2026-06-04 03:38:20,node,worker-3,624,810,,31.2,21.1
2026-06-04 03:38:20,node,worker-4,1091,1947,,54.5,50.7
2026-06-04 03:38:27,deployment,adservice,28,107,1,,
2026-06-04 03:38:27,deployment,cartservice,132,112,2,,
2026-06-04 03:38:27,deployment,checkoutservice,24,21,1,,
2026-06-04 03:38:27,deployment,currencyservice,245,183,3,,
2026-06-04 03:38:27,deployment,emailservice,10,58,1,,
2026-06-04 03:38:27,deployment,frontend,425,40,3,,
2026-06-04 03:38:27,deployment,paymentservice,6,80,1,,
2026-06-04 03:38:27,deployment,productcatalogservice,161,24,1,,
2026-06-04 03:38:27,deployment,recommendationservice,156,105,2,,
2026-06-04 03:38:27,deployment,redis-cart,9,34,1,,
2026-06-04 03:38:27,deployment,shippingservice,21,22,1,,
2026-06-04 03:38:27,node,master,569,1895,,28.4,49.4
2026-06-04 03:38:27,node,worker-1,627,1116,,31.4,29.1
2026-06-04 03:38:27,node,worker-2,785,1135,,39.2,29.6
2026-06-04 03:38:27,node,worker-3,624,810,,31.2,21.1
2026-06-04 03:38:27,node,worker-4,1091,1947,,54.5,50.7
2026-06-04 03:38:35,deployment,adservice,30,106,1,,
2026-06-04 03:38:35,deployment,cartservice,184,113,2,,
2026-06-04 03:38:35,deployment,checkoutservice,24,21,1,,
2026-06-04 03:38:35,deployment,currencyservice,240,184,3,,
2026-06-04 03:38:35,deployment,emailservice,10,58,1,,
2026-06-04 03:38:35,deployment,frontend,423,40,3,,
2026-06-04 03:38:35,deployment,paymentservice,9,81,1,,
2026-06-04 03:38:35,deployment,productcatalogservice,165,24,1,,
2026-06-04 03:38:35,deployment,recommendationservice,154,101,2,,
2026-06-04 03:38:35,deployment,redis-cart,10,34,1,,
2026-06-04 03:38:35,deployment,shippingservice,21,22,1,,
2026-06-04 03:38:35,node,master,574,1897,,28.7,49.4
2026-06-04 03:38:35,node,worker-1,576,1113,,28.8,29.0
2026-06-04 03:38:35,node,worker-2,766,1135,,38.3,29.6
2026-06-04 03:38:35,node,worker-3,617,813,,30.9,21.2
2026-06-04 03:38:35,node,worker-4,1056,1955,,52.8,50.9
2026-06-04 03:38:41,deployment,adservice,30,106,1,,
2026-06-04 03:38:41,deployment,cartservice,184,113,2,,
2026-06-04 03:38:41,deployment,checkoutservice,24,21,1,,
2026-06-04 03:38:41,deployment,currencyservice,240,184,3,,
2026-06-04 03:38:41,deployment,emailservice,10,58,1,,
2026-06-04 03:38:41,deployment,frontend,423,40,3,,
2026-06-04 03:38:41,deployment,paymentservice,9,81,1,,
2026-06-04 03:38:41,deployment,productcatalogservice,165,24,1,,
2026-06-04 03:38:41,deployment,recommendationservice,154,101,2,,
2026-06-04 03:38:41,deployment,redis-cart,10,34,1,,
2026-06-04 03:38:41,deployment,shippingservice,21,22,1,,
2026-06-04 03:38:41,node,master,574,1897,,28.7,49.4
2026-06-04 03:38:41,node,worker-1,576,1113,,28.8,29.0
2026-06-04 03:38:41,node,worker-2,766,1135,,38.3,29.6
2026-06-04 03:38:41,node,worker-3,617,813,,30.9,21.2
2026-06-04 03:38:41,node,worker-4,1056,1955,,52.8,50.9
2026-06-04 03:38:47,deployment,adservice,30,106,1,,
2026-06-04 03:38:47,deployment,cartservice,184,113,2,,
2026-06-04 03:38:47,deployment,checkoutservice,24,21,1,,
2026-06-04 03:38:47,deployment,currencyservice,240,184,3,,
2026-06-04 03:38:47,deployment,emailservice,10,58,1,,
2026-06-04 03:38:47,deployment,frontend,423,40,3,,
2026-06-04 03:38:47,deployment,paymentservice,9,81,1,,
2026-06-04 03:38:47,deployment,productcatalogservice,165,24,1,,
2026-06-04 03:38:47,deployment,recommendationservice,154,101,2,,
2026-06-04 03:38:47,deployment,redis-cart,10,34,1,,
2026-06-04 03:38:47,deployment,shippingservice,21,22,1,,
2026-06-04 03:38:47,node,master,574,1897,,28.7,49.4
2026-06-04 03:38:47,node,worker-1,576,1113,,28.8,29.0
2026-06-04 03:38:47,node,worker-2,766,1135,,38.3,29.6
2026-06-04 03:38:47,node,worker-3,617,813,,30.9,21.2
2026-06-04 03:38:47,node,worker-4,1056,1955,,52.8,50.9
2026-06-04 03:38:54,deployment,adservice,31,106,1,,
2026-06-04 03:38:54,deployment,cartservice,144,113,2,,
2026-06-04 03:38:54,deployment,checkoutservice,23,21,1,,
2026-06-04 03:38:54,deployment,currencyservice,244,185,3,,
2026-06-04 03:38:54,deployment,emailservice,11,58,1,,
2026-06-04 03:38:54,deployment,frontend,431,40,3,,
2026-06-04 03:38:54,deployment,paymentservice,6,81,1,,
2026-06-04 03:38:54,deployment,productcatalogservice,165,24,1,,
2026-06-04 03:38:54,deployment,recommendationservice,153,101,2,,
2026-06-04 03:38:54,deployment,redis-cart,10,34,1,,
2026-06-04 03:38:54,deployment,shippingservice,19,22,1,,
2026-06-04 03:38:54,node,master,640,1897,,32.0,49.4
2026-06-04 03:38:54,node,worker-1,636,1114,,31.8,29.0
2026-06-04 03:38:54,node,worker-2,766,1140,,38.3,29.7
2026-06-04 03:38:54,node,worker-3,625,812,,31.2,21.2
2026-06-04 03:38:54,node,worker-4,1106,1965,,55.3,51.2
2026-06-04 03:39:00,deployment,adservice,31,106,1,,
2026-06-04 03:39:00,deployment,cartservice,144,113,2,,
2026-06-04 03:39:00,deployment,checkoutservice,23,21,1,,
2026-06-04 03:39:00,deployment,currencyservice,244,185,3,,
2026-06-04 03:39:00,deployment,emailservice,11,58,1,,
2026-06-04 03:39:00,deployment,frontend,431,40,3,,
2026-06-04 03:39:00,deployment,paymentservice,6,81,1,,
2026-06-04 03:39:00,deployment,productcatalogservice,165,24,1,,
2026-06-04 03:39:00,deployment,recommendationservice,153,101,2,,
2026-06-04 03:39:00,deployment,redis-cart,10,34,1,,
2026-06-04 03:39:00,deployment,shippingservice,19,22,1,,
2026-06-04 03:39:00,node,master,640,1897,,32.0,49.4
2026-06-04 03:39:00,node,worker-1,636,1114,,31.8,29.0
2026-06-04 03:39:00,node,worker-2,766,1140,,38.3,29.7
2026-06-04 03:39:00,node,worker-3,625,812,,31.2,21.2
2026-06-04 03:39:00,node,worker-4,1106,1965,,55.3,51.2
2026-06-04 03:39:07,deployment,adservice,32,106,1,,
2026-06-04 03:39:07,deployment,cartservice,155,113,2,,
2026-06-04 03:39:07,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:07,deployment,currencyservice,261,186,3,,
2026-06-04 03:39:07,deployment,emailservice,11,58,1,,
2026-06-04 03:39:07,deployment,frontend,468,41,3,,
2026-06-04 03:39:07,deployment,paymentservice,6,81,1,,
2026-06-04 03:39:07,deployment,productcatalogservice,160,24,1,,
2026-06-04 03:39:07,deployment,recommendationservice,169,102,2,,
2026-06-04 03:39:07,deployment,redis-cart,10,34,1,,
2026-06-04 03:39:07,deployment,shippingservice,23,22,1,,
2026-06-04 03:39:07,node,master,590,1893,,29.5,49.3
2026-06-04 03:39:07,node,worker-1,625,1113,,31.2,29.0
2026-06-04 03:39:07,node,worker-2,876,1138,,43.8,29.6
2026-06-04 03:39:07,node,worker-3,652,814,,32.6,21.2
2026-06-04 03:39:07,node,worker-4,1126,1958,,56.3,51.0
2026-06-04 03:39:14,deployment,adservice,32,106,1,,
2026-06-04 03:39:14,deployment,cartservice,155,113,2,,
2026-06-04 03:39:14,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:14,deployment,currencyservice,261,186,3,,
2026-06-04 03:39:14,deployment,emailservice,11,58,1,,
2026-06-04 03:39:14,deployment,frontend,468,41,3,,
2026-06-04 03:39:14,deployment,paymentservice,6,81,1,,
2026-06-04 03:39:14,deployment,productcatalogservice,160,24,1,,
2026-06-04 03:39:14,deployment,recommendationservice,169,102,2,,
2026-06-04 03:39:14,deployment,redis-cart,10,34,1,,
2026-06-04 03:39:14,deployment,shippingservice,23,22,1,,
2026-06-04 03:39:14,node,master,590,1893,,29.5,49.3
2026-06-04 03:39:14,node,worker-1,625,1113,,31.2,29.0
2026-06-04 03:39:14,node,worker-2,876,1138,,43.8,29.6
2026-06-04 03:39:14,node,worker-3,652,814,,32.6,21.2
2026-06-04 03:39:14,node,worker-4,1126,1958,,56.3,51.0
2026-06-04 03:39:20,deployment,adservice,37,106,1,,
2026-06-04 03:39:20,deployment,cartservice,177,114,2,,
2026-06-04 03:39:20,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:20,deployment,currencyservice,321,185,3,,
2026-06-04 03:39:20,deployment,emailservice,12,58,1,,
2026-06-04 03:39:20,deployment,frontend,498,42,3,,
2026-06-04 03:39:20,deployment,paymentservice,9,81,1,,
2026-06-04 03:39:20,deployment,productcatalogservice,179,24,1,,
2026-06-04 03:39:20,deployment,recommendationservice,184,102,2,,
2026-06-04 03:39:20,deployment,redis-cart,12,34,1,,
2026-06-04 03:39:20,deployment,shippingservice,26,22,1,,
2026-06-04 03:39:20,node,master,705,1897,,35.2,49.4
2026-06-04 03:39:20,node,worker-1,637,1114,,31.9,29.0
2026-06-04 03:39:20,node,worker-2,890,1141,,44.5,29.7
2026-06-04 03:39:20,node,worker-3,779,812,,39.0,21.2
2026-06-04 03:39:20,node,worker-4,1176,1900,,58.8,49.5
2026-06-04 03:39:26,deployment,adservice,37,106,1,,
2026-06-04 03:39:26,deployment,cartservice,177,114,2,,
2026-06-04 03:39:26,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:26,deployment,currencyservice,321,185,3,,
2026-06-04 03:39:26,deployment,emailservice,12,58,1,,
2026-06-04 03:39:26,deployment,frontend,498,42,3,,
2026-06-04 03:39:26,deployment,paymentservice,9,81,1,,
2026-06-04 03:39:26,deployment,productcatalogservice,179,24,1,,
2026-06-04 03:39:26,deployment,recommendationservice,184,102,2,,
2026-06-04 03:39:26,deployment,redis-cart,12,34,1,,
2026-06-04 03:39:26,deployment,shippingservice,26,22,1,,
2026-06-04 03:39:26,node,master,705,1897,,35.2,49.4
2026-06-04 03:39:26,node,worker-1,637,1114,,31.9,29.0
2026-06-04 03:39:26,node,worker-2,890,1141,,44.5,29.7
2026-06-04 03:39:26,node,worker-3,779,812,,39.0,21.2
2026-06-04 03:39:26,node,worker-4,1176,1900,,58.8,49.5
2026-06-04 03:39:33,deployment,adservice,37,106,1,,
2026-06-04 03:39:33,deployment,cartservice,177,114,2,,
2026-06-04 03:39:33,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:33,deployment,currencyservice,321,185,3,,
2026-06-04 03:39:33,deployment,emailservice,12,58,1,,
2026-06-04 03:39:33,deployment,frontend,498,42,3,,
2026-06-04 03:39:33,deployment,paymentservice,9,81,1,,
2026-06-04 03:39:33,deployment,productcatalogservice,179,24,1,,
2026-06-04 03:39:33,deployment,recommendationservice,184,102,2,,
2026-06-04 03:39:33,deployment,redis-cart,12,34,1,,
2026-06-04 03:39:33,deployment,shippingservice,26,22,1,,
2026-06-04 03:39:33,node,master,705,1897,,35.2,49.4
2026-06-04 03:39:33,node,worker-1,637,1114,,31.9,29.0
2026-06-04 03:39:33,node,worker-2,890,1141,,44.5,29.7
2026-06-04 03:39:33,node,worker-3,779,812,,39.0,21.2
2026-06-04 03:39:33,node,worker-4,1176,1900,,58.8,49.5
2026-06-04 03:39:39,deployment,adservice,38,107,1,,
2026-06-04 03:39:39,deployment,cartservice,207,114,2,,
2026-06-04 03:39:39,deployment,checkoutservice,29,21,1,,
2026-06-04 03:39:39,deployment,currencyservice,304,185,3,,
2026-06-04 03:39:39,deployment,emailservice,13,58,1,,
2026-06-04 03:39:39,deployment,frontend,523,42,3,,
2026-06-04 03:39:39,deployment,paymentservice,9,81,1,,
2026-06-04 03:39:39,deployment,productcatalogservice,186,24,1,,
2026-06-04 03:39:39,deployment,recommendationservice,197,102,2,,
2026-06-04 03:39:39,deployment,redis-cart,11,34,1,,
2026-06-04 03:39:39,deployment,shippingservice,24,22,1,,
2026-06-04 03:39:39,node,master,725,1913,,36.2,49.8
2026-06-04 03:39:39,node,worker-1,682,1113,,34.1,29.0
2026-06-04 03:39:39,node,worker-2,967,1135,,48.4,29.6
2026-06-04 03:39:39,node,worker-3,731,814,,36.5,21.2
2026-06-04 03:39:39,node,worker-4,1215,1936,,60.8,50.4
2026-06-04 03:39:45,deployment,adservice,38,107,1,,
2026-06-04 03:39:45,deployment,cartservice,207,114,2,,
2026-06-04 03:39:45,deployment,checkoutservice,29,21,1,,
2026-06-04 03:39:45,deployment,currencyservice,304,185,3,,
2026-06-04 03:39:45,deployment,emailservice,13,58,1,,
2026-06-04 03:39:45,deployment,frontend,523,42,3,,
2026-06-04 03:39:45,deployment,paymentservice,9,81,1,,
2026-06-04 03:39:45,deployment,productcatalogservice,186,24,1,,
2026-06-04 03:39:45,deployment,recommendationservice,197,102,2,,
2026-06-04 03:39:45,deployment,redis-cart,11,34,1,,
2026-06-04 03:39:45,deployment,shippingservice,24,22,1,,
2026-06-04 03:39:45,node,master,725,1913,,36.2,49.8
2026-06-04 03:39:45,node,worker-1,682,1113,,34.1,29.0
2026-06-04 03:39:45,node,worker-2,967,1135,,48.4,29.6
2026-06-04 03:39:45,node,worker-3,731,814,,36.5,21.2
2026-06-04 03:39:45,node,worker-4,1215,1936,,60.8,50.4
2026-06-04 03:39:51,deployment,adservice,36,106,1,,
2026-06-04 03:39:51,deployment,cartservice,162,113,2,,
2026-06-04 03:39:51,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:51,deployment,currencyservice,307,194,3,,
2026-06-04 03:39:51,deployment,emailservice,12,58,1,,
2026-06-04 03:39:51,deployment,frontend,516,42,3,,
2026-06-04 03:39:51,deployment,paymentservice,7,80,1,,
2026-06-04 03:39:51,deployment,productcatalogservice,184,24,1,,
2026-06-04 03:39:51,deployment,recommendationservice,196,102,2,,
2026-06-04 03:39:51,deployment,redis-cart,11,34,1,,
2026-06-04 03:39:51,deployment,shippingservice,25,22,1,,
2026-06-04 03:39:51,node,master,675,1916,,33.8,49.9
2026-06-04 03:39:51,node,worker-1,744,1114,,37.2,29.0
2026-06-04 03:39:51,node,worker-2,954,1130,,47.7,29.4
2026-06-04 03:39:51,node,worker-3,727,808,,36.4,21.0
2026-06-04 03:39:51,node,worker-4,1218,1964,,60.9,51.2
2026-06-04 03:39:57,deployment,adservice,36,106,1,,
2026-06-04 03:39:57,deployment,cartservice,162,113,2,,
2026-06-04 03:39:57,deployment,checkoutservice,26,21,1,,
2026-06-04 03:39:57,deployment,currencyservice,307,194,3,,
2026-06-04 03:39:57,deployment,emailservice,12,58,1,,
2026-06-04 03:39:57,deployment,frontend,516,42,3,,
2026-06-04 03:39:57,deployment,paymentservice,7,80,1,,
2026-06-04 03:39:57,deployment,productcatalogservice,184,24,1,,
2026-06-04 03:39:57,deployment,recommendationservice,196,102,2,,
2026-06-04 03:39:57,deployment,redis-cart,11,34,1,,
2026-06-04 03:39:57,deployment,shippingservice,25,22,1,,
2026-06-04 03:39:57,node,master,675,1916,,33.8,49.9
2026-06-04 03:39:57,node,worker-1,744,1114,,37.2,29.0
2026-06-04 03:39:57,node,worker-2,954,1130,,47.7,29.4
2026-06-04 03:39:57,node,worker-3,727,808,,36.4,21.0
2026-06-04 03:39:57,node,worker-4,1218,1964,,60.9,51.2
2026-06-04 03:40:05,deployment,adservice,35,106,1,,
2026-06-04 03:40:05,deployment,cartservice,213,113,2,,
2026-06-04 03:40:05,deployment,checkoutservice,30,21,1,,
2026-06-04 03:40:05,deployment,currencyservice,333,193,3,,
2026-06-04 03:40:05,deployment,emailservice,13,58,1,,
2026-06-04 03:40:05,deployment,frontend,533,42,3,,
2026-06-04 03:40:05,deployment,paymentservice,12,80,1,,
2026-06-04 03:40:05,deployment,productcatalogservice,190,24,1,,
2026-06-04 03:40:05,deployment,recommendationservice,194,102,2,,
2026-06-04 03:40:05,deployment,redis-cart,24,34,1,,
2026-06-04 03:40:05,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:05,node,master,702,1912,,35.1,49.8
2026-06-04 03:40:05,node,worker-1,712,1114,,35.6,29.0
2026-06-04 03:40:05,node,worker-2,966,1130,,48.3,29.4
2026-06-04 03:40:05,node,worker-3,729,810,,36.4,21.1
2026-06-04 03:40:05,node,worker-4,1257,1946,,62.8,50.7
2026-06-04 03:40:11,deployment,adservice,35,106,1,,
2026-06-04 03:40:11,deployment,cartservice,213,113,2,,
2026-06-04 03:40:11,deployment,checkoutservice,30,21,1,,
2026-06-04 03:40:11,deployment,currencyservice,333,193,3,,
2026-06-04 03:40:11,deployment,emailservice,13,58,1,,
2026-06-04 03:40:11,deployment,frontend,533,42,3,,
2026-06-04 03:40:11,deployment,paymentservice,12,80,1,,
2026-06-04 03:40:11,deployment,productcatalogservice,190,24,1,,
2026-06-04 03:40:11,deployment,recommendationservice,194,102,2,,
2026-06-04 03:40:11,deployment,redis-cart,24,34,1,,
2026-06-04 03:40:11,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:11,node,master,702,1912,,35.1,49.8
2026-06-04 03:40:11,node,worker-1,712,1114,,35.6,29.0
2026-06-04 03:40:11,node,worker-2,966,1130,,48.3,29.4
2026-06-04 03:40:11,node,worker-3,729,810,,36.4,21.1
2026-06-04 03:40:11,node,worker-4,1257,1946,,62.8,50.7
2026-06-04 03:40:17,deployment,adservice,35,106,1,,
2026-06-04 03:40:17,deployment,cartservice,213,113,2,,
2026-06-04 03:40:17,deployment,checkoutservice,30,21,1,,
2026-06-04 03:40:17,deployment,currencyservice,333,193,3,,
2026-06-04 03:40:17,deployment,emailservice,13,58,1,,
2026-06-04 03:40:17,deployment,frontend,533,42,3,,
2026-06-04 03:40:17,deployment,paymentservice,12,80,1,,
2026-06-04 03:40:17,deployment,productcatalogservice,190,24,1,,
2026-06-04 03:40:17,deployment,recommendationservice,194,102,2,,
2026-06-04 03:40:17,deployment,redis-cart,24,34,1,,
2026-06-04 03:40:17,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:17,node,master,702,1912,,35.1,49.8
2026-06-04 03:40:17,node,worker-1,712,1114,,35.6,29.0
2026-06-04 03:40:17,node,worker-2,966,1130,,48.3,29.4
2026-06-04 03:40:17,node,worker-3,729,810,,36.4,21.1
2026-06-04 03:40:17,node,worker-4,1257,1946,,62.8,50.7
2026-06-04 03:40:23,deployment,adservice,45,107,1,,
2026-06-04 03:40:23,deployment,cartservice,195,113,2,,
2026-06-04 03:40:23,deployment,checkoutservice,33,21,1,,
2026-06-04 03:40:23,deployment,currencyservice,357,193,3,,
2026-06-04 03:40:23,deployment,emailservice,13,58,1,,
2026-06-04 03:40:23,deployment,frontend,573,42,3,,
2026-06-04 03:40:23,deployment,paymentservice,12,80,1,,
2026-06-04 03:40:23,deployment,productcatalogservice,194,24,1,,
2026-06-04 03:40:23,deployment,recommendationservice,224,102,2,,
2026-06-04 03:40:23,deployment,redis-cart,13,34,1,,
2026-06-04 03:40:23,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:23,node,master,749,1915,,37.5,49.9
2026-06-04 03:40:23,node,worker-1,702,1116,,35.1,29.1
2026-06-04 03:40:23,node,worker-2,976,1134,,48.8,29.5
2026-06-04 03:40:23,node,worker-3,852,809,,42.6,21.1
2026-06-04 03:40:23,node,worker-4,1321,1900,,66.0,49.5
2026-06-04 03:40:30,deployment,adservice,45,107,1,,
2026-06-04 03:40:30,deployment,cartservice,195,113,2,,
2026-06-04 03:40:30,deployment,checkoutservice,33,21,1,,
2026-06-04 03:40:30,deployment,currencyservice,357,193,3,,
2026-06-04 03:40:30,deployment,emailservice,13,58,1,,
2026-06-04 03:40:30,deployment,frontend,573,42,3,,
2026-06-04 03:40:30,deployment,paymentservice,12,80,1,,
2026-06-04 03:40:30,deployment,productcatalogservice,194,24,1,,
2026-06-04 03:40:30,deployment,recommendationservice,224,102,2,,
2026-06-04 03:40:30,deployment,redis-cart,13,34,1,,
2026-06-04 03:40:30,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:30,node,master,749,1915,,37.5,49.9
2026-06-04 03:40:30,node,worker-1,702,1116,,35.1,29.1
2026-06-04 03:40:30,node,worker-2,976,1134,,48.8,29.5
2026-06-04 03:40:30,node,worker-3,852,809,,42.6,21.1
2026-06-04 03:40:30,node,worker-4,1321,1900,,66.0,49.5
2026-06-04 03:40:36,deployment,adservice,41,107,1,,
2026-06-04 03:40:36,deployment,cartservice,193,113,2,,
2026-06-04 03:40:36,deployment,checkoutservice,30,21,1,,
2026-06-04 03:40:36,deployment,currencyservice,352,193,3,,
2026-06-04 03:40:36,deployment,emailservice,13,58,1,,
2026-06-04 03:40:36,deployment,frontend,553,42,3,,
2026-06-04 03:40:36,deployment,paymentservice,10,81,1,,
2026-06-04 03:40:36,deployment,productcatalogservice,188,24,1,,
2026-06-04 03:40:36,deployment,recommendationservice,226,102,2,,
2026-06-04 03:40:36,deployment,redis-cart,12,34,1,,
2026-06-04 03:40:36,deployment,shippingservice,28,22,1,,
2026-06-04 03:40:36,node,master,755,1925,,37.8,50.1
2026-06-04 03:40:36,node,worker-1,720,1116,,36.0,29.1
2026-06-04 03:40:36,node,worker-2,940,1133,,47.0,29.5
2026-06-04 03:40:36,node,worker-3,811,797,,40.6,20.8
2026-06-04 03:40:36,node,worker-4,1261,1917,,63.0,49.9
2026-06-04 03:40:44,deployment,adservice,41,107,1,,
2026-06-04 03:40:44,deployment,cartservice,193,113,2,,
2026-06-04 03:40:44,deployment,checkoutservice,30,21,1,,
2026-06-04 03:40:44,deployment,currencyservice,352,193,3,,
2026-06-04 03:40:44,deployment,emailservice,13,58,1,,
2026-06-04 03:40:44,deployment,frontend,553,42,3,,
2026-06-04 03:40:44,deployment,paymentservice,10,81,1,,
2026-06-04 03:40:44,deployment,productcatalogservice,188,24,1,,
2026-06-04 03:40:44,deployment,recommendationservice,226,102,2,,
2026-06-04 03:40:44,deployment,redis-cart,12,34,1,,
