Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 15:52:07,node,worker-3,287,571,,14.3,14.9
2026-05-30 15:52:07,node,worker-4,882,1497,,44.1,39.0
2026-05-30 15:52:15,deployment,adservice,30,101,1,,
2026-05-30 15:52:15,deployment,cartservice,128,59,1,,
2026-05-30 15:52:15,deployment,checkoutservice,22,20,1,,
2026-05-30 15:52:15,deployment,currencyservice,186,72,1,,
2026-05-30 15:52:15,deployment,emailservice,13,50,1,,
2026-05-30 15:52:15,deployment,frontend,308,35,1,,
2026-05-30 15:52:15,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:15,deployment,productcatalogservice,155,18,2,,
2026-05-30 15:52:15,deployment,recommendationservice,152,59,1,,
2026-05-30 15:52:15,deployment,redis-cart,10,18,1,,
2026-05-30 15:52:15,deployment,shippingservice,23,18,1,,
2026-05-30 15:52:15,node,master,519,1581,,25.9,41.2
2026-05-30 15:52:15,node,worker,351,1179,,17.5,30.7
2026-05-30 15:52:15,node,worker-1,351,1179,,17.5,30.7
2026-05-30 15:52:15,node,worker-2,996,934,,49.8,24.3
2026-05-30 15:52:15,node,worker-3,291,572,,14.5,14.9
2026-05-30 15:52:15,node,worker-4,878,1461,,43.9,38.1
2026-05-30 15:52:22,deployment,adservice,30,101,1,,
2026-05-30 15:52:22,deployment,cartservice,128,59,1,,
2026-05-30 15:52:22,deployment,checkoutservice,22,20,1,,
2026-05-30 15:52:22,deployment,currencyservice,186,72,1,,
2026-05-30 15:52:22,deployment,emailservice,13,50,1,,
2026-05-30 15:52:22,deployment,frontend,308,35,1,,
2026-05-30 15:52:22,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:22,deployment,productcatalogservice,155,18,2,,
2026-05-30 15:52:22,deployment,recommendationservice,152,59,1,,
2026-05-30 15:52:22,deployment,redis-cart,10,18,1,,
2026-05-30 15:52:22,deployment,shippingservice,23,18,1,,
2026-05-30 15:52:22,node,master,519,1581,,25.9,41.2
2026-05-30 15:52:22,node,worker,351,1179,,17.5,30.7
2026-05-30 15:52:22,node,worker-1,351,1179,,17.5,30.7
2026-05-30 15:52:22,node,worker-2,996,934,,49.8,24.3
2026-05-30 15:52:22,node,worker-3,291,572,,14.5,14.9
2026-05-30 15:52:22,node,worker-4,878,1461,,43.9,38.1
2026-05-30 15:52:28,deployment,adservice,33,101,1,,
2026-05-30 15:52:28,deployment,cartservice,106,59,1,,
2026-05-30 15:52:28,deployment,checkoutservice,35,20,1,,
2026-05-30 15:52:28,deployment,currencyservice,180,72,1,,
2026-05-30 15:52:28,deployment,emailservice,11,50,1,,
2026-05-30 15:52:28,deployment,frontend,319,34,1,,
2026-05-30 15:52:28,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:28,deployment,productcatalogservice,150,18,2,,
2026-05-30 15:52:28,deployment,recommendationservice,151,59,1,,
2026-05-30 15:52:28,deployment,redis-cart,18,18,1,,
2026-05-30 15:52:28,deployment,shippingservice,24,18,1,,
2026-05-30 15:52:28,node,master,560,1582,,28.0,41.2
2026-05-30 15:52:28,node,worker,394,1143,,19.7,29.8
2026-05-30 15:52:28,node,worker-1,394,1143,,19.7,29.8
2026-05-30 15:52:28,node,worker-2,1006,927,,50.3,24.1
2026-05-30 15:52:28,node,worker-3,259,570,,13.0,14.8
2026-05-30 15:52:28,node,worker-4,818,1463,,40.9,38.1
2026-05-30 15:52:35,deployment,adservice,33,101,1,,
2026-05-30 15:52:35,deployment,cartservice,106,59,1,,
2026-05-30 15:52:35,deployment,checkoutservice,35,20,1,,
2026-05-30 15:52:35,deployment,currencyservice,180,72,1,,
2026-05-30 15:52:35,deployment,emailservice,11,50,1,,
2026-05-30 15:52:35,deployment,frontend,319,34,1,,
2026-05-30 15:52:35,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:35,deployment,productcatalogservice,150,18,2,,
2026-05-30 15:52:35,deployment,recommendationservice,151,59,1,,
2026-05-30 15:52:35,deployment,redis-cart,18,18,1,,
2026-05-30 15:52:35,deployment,shippingservice,24,18,1,,
2026-05-30 15:52:35,node,master,560,1582,,28.0,41.2
2026-05-30 15:52:35,node,worker,394,1143,,19.7,29.8
2026-05-30 15:52:35,node,worker-1,394,1143,,19.7,29.8
2026-05-30 15:52:35,node,worker-2,1006,927,,50.3,24.1
2026-05-30 15:52:35,node,worker-3,259,570,,13.0,14.8
2026-05-30 15:52:35,node,worker-4,818,1463,,40.9,38.1
2026-05-30 15:52:42,deployment,adservice,33,101,1,,
2026-05-30 15:52:42,deployment,cartservice,118,59,1,,
2026-05-30 15:52:42,deployment,checkoutservice,25,20,1,,
2026-05-30 15:52:42,deployment,currencyservice,180,72,1,,
2026-05-30 15:52:42,deployment,emailservice,11,50,1,,
2026-05-30 15:52:42,deployment,frontend,319,34,1,,
2026-05-30 15:52:42,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:42,deployment,productcatalogservice,159,18,2,,
2026-05-30 15:52:42,deployment,recommendationservice,158,59,1,,
2026-05-30 15:52:42,deployment,redis-cart,11,18,1,,
2026-05-30 15:52:42,deployment,shippingservice,21,18,1,,
2026-05-30 15:52:42,node,master,625,1583,,31.2,41.2
2026-05-30 15:52:42,node,worker,359,1150,,17.9,30.0
2026-05-30 15:52:42,node,worker-1,359,1150,,17.9,30.0
2026-05-30 15:52:42,node,worker-2,1060,929,,53.0,24.2
2026-05-30 15:52:42,node,worker-3,326,571,,16.3,14.9
2026-05-30 15:52:42,node,worker-4,892,1435,,44.6,37.4
2026-05-30 15:52:50,deployment,adservice,33,101,1,,
2026-05-30 15:52:50,deployment,cartservice,118,59,1,,
2026-05-30 15:52:50,deployment,checkoutservice,25,20,1,,
2026-05-30 15:52:50,deployment,currencyservice,180,72,1,,
2026-05-30 15:52:50,deployment,emailservice,11,50,1,,
2026-05-30 15:52:50,deployment,frontend,319,34,1,,
2026-05-30 15:52:50,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:50,deployment,productcatalogservice,159,18,2,,
2026-05-30 15:52:50,deployment,recommendationservice,158,59,1,,
2026-05-30 15:52:50,deployment,redis-cart,11,18,1,,
2026-05-30 15:52:50,deployment,shippingservice,21,18,1,,
2026-05-30 15:52:50,node,master,625,1583,,31.2,41.2
2026-05-30 15:52:50,node,worker,359,1150,,17.9,30.0
2026-05-30 15:52:50,node,worker-1,359,1150,,17.9,30.0
2026-05-30 15:52:50,node,worker-2,1060,929,,53.0,24.2
2026-05-30 15:52:50,node,worker-3,326,571,,16.3,14.9
2026-05-30 15:52:50,node,worker-4,892,1435,,44.6,37.4
2026-05-30 15:52:57,deployment,adservice,34,101,1,,
2026-05-30 15:52:57,deployment,cartservice,118,59,1,,
2026-05-30 15:52:57,deployment,checkoutservice,24,20,1,,
2026-05-30 15:52:57,deployment,currencyservice,169,72,1,,
2026-05-30 15:52:57,deployment,emailservice,12,50,1,,
2026-05-30 15:52:57,deployment,frontend,326,34,1,,
2026-05-30 15:52:57,deployment,paymentservice,8,34,1,,
2026-05-30 15:52:57,deployment,productcatalogservice,139,18,2,,
2026-05-30 15:52:57,deployment,recommendationservice,145,59,1,,
2026-05-30 15:52:57,deployment,redis-cart,10,18,1,,
2026-05-30 15:52:57,deployment,shippingservice,20,18,1,,
2026-05-30 15:52:57,node,master,574,1583,,28.7,41.2
2026-05-30 15:52:57,node,worker,374,1147,,18.7,29.9
2026-05-30 15:52:57,node,worker-1,374,1147,,18.7,29.9
2026-05-30 15:52:57,node,worker-2,1048,928,,52.4,24.2
2026-05-30 15:52:57,node,worker-3,261,569,,13.1,14.8
2026-05-30 15:52:57,node,worker-4,768,1437,,38.4,37.4
2026-05-30 15:53:06,deployment,adservice,34,101,1,,
2026-05-30 15:53:06,deployment,cartservice,118,59,1,,
2026-05-30 15:53:06,deployment,checkoutservice,24,20,1,,
2026-05-30 15:53:06,deployment,currencyservice,169,72,1,,
2026-05-30 15:53:06,deployment,emailservice,12,50,1,,
2026-05-30 15:53:06,deployment,frontend,326,34,1,,
2026-05-30 15:53:06,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:06,deployment,productcatalogservice,139,18,2,,
2026-05-30 15:53:06,deployment,recommendationservice,145,59,1,,
2026-05-30 15:53:06,deployment,redis-cart,10,18,1,,
2026-05-30 15:53:06,deployment,shippingservice,20,18,1,,
2026-05-30 15:53:06,node,master,574,1583,,28.7,41.2
2026-05-30 15:53:06,node,worker,374,1147,,18.7,29.9
2026-05-30 15:53:06,node,worker-1,374,1147,,18.7,29.9
2026-05-30 15:53:06,node,worker-2,1048,928,,52.4,24.2
2026-05-30 15:53:06,node,worker-3,261,569,,13.1,14.8
2026-05-30 15:53:06,node,worker-4,768,1437,,38.4,37.4
2026-05-30 15:53:13,deployment,adservice,29,101,1,,
2026-05-30 15:53:13,deployment,cartservice,122,59,1,,
2026-05-30 15:53:13,deployment,checkoutservice,28,20,1,,
2026-05-30 15:53:13,deployment,currencyservice,179,72,1,,
2026-05-30 15:53:13,deployment,emailservice,12,50,1,,
2026-05-30 15:53:13,deployment,frontend,273,36,1,,
2026-05-30 15:53:13,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:13,deployment,productcatalogservice,166,18,2,,
2026-05-30 15:53:13,deployment,recommendationservice,133,59,1,,
2026-05-30 15:53:13,deployment,redis-cart,9,18,1,,
2026-05-30 15:53:13,deployment,shippingservice,24,18,1,,
2026-05-30 15:53:13,node,master,521,1584,,26.1,41.3
2026-05-30 15:53:13,node,worker,378,1147,,18.9,29.9
2026-05-30 15:53:13,node,worker-1,378,1147,,18.9,29.9
2026-05-30 15:53:13,node,worker-2,902,908,,45.1,23.7
2026-05-30 15:53:13,node,worker-3,248,570,,12.4,14.8
2026-05-30 15:53:13,node,worker-4,844,1353,,42.2,35.2
2026-05-30 15:53:20,deployment,adservice,29,101,1,,
2026-05-30 15:53:20,deployment,cartservice,122,59,1,,
2026-05-30 15:53:20,deployment,checkoutservice,28,20,1,,
2026-05-30 15:53:20,deployment,currencyservice,179,72,1,,
2026-05-30 15:53:20,deployment,emailservice,12,50,1,,
2026-05-30 15:53:20,deployment,frontend,273,36,1,,
2026-05-30 15:53:20,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:20,deployment,productcatalogservice,166,18,2,,
2026-05-30 15:53:20,deployment,recommendationservice,133,59,1,,
2026-05-30 15:53:20,deployment,redis-cart,9,18,1,,
2026-05-30 15:53:20,deployment,shippingservice,24,18,1,,
2026-05-30 15:53:20,node,master,521,1584,,26.1,41.3
2026-05-30 15:53:20,node,worker,378,1147,,18.9,29.9
2026-05-30 15:53:20,node,worker-1,378,1147,,18.9,29.9
2026-05-30 15:53:20,node,worker-2,902,908,,45.1,23.7
2026-05-30 15:53:20,node,worker-3,248,570,,12.4,14.8
2026-05-30 15:53:20,node,worker-4,844,1353,,42.2,35.2
2026-05-30 15:53:28,deployment,adservice,36,101,1,,
2026-05-30 15:53:28,deployment,cartservice,82,59,1,,
2026-05-30 15:53:28,deployment,checkoutservice,31,20,1,,
2026-05-30 15:53:28,deployment,currencyservice,174,72,1,,
2026-05-30 15:53:28,deployment,emailservice,14,50,1,,
2026-05-30 15:53:28,deployment,frontend,332,36,1,,
2026-05-30 15:53:28,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:28,deployment,productcatalogservice,127,19,2,,
2026-05-30 15:53:28,deployment,recommendationservice,162,59,1,,
2026-05-30 15:53:28,deployment,redis-cart,12,18,1,,
2026-05-30 15:53:28,deployment,shippingservice,20,18,1,,
2026-05-30 15:53:28,node,master,599,1589,,29.9,41.4
2026-05-30 15:53:28,node,worker,339,1143,,17.0,29.8
2026-05-30 15:53:28,node,worker-1,339,1143,,17.0,29.8
2026-05-30 15:53:28,node,worker-2,1024,900,,51.2,23.4
2026-05-30 15:53:28,node,worker-3,287,537,,14.3,14.0
2026-05-30 15:53:28,node,worker-4,890,1345,,44.5,35.0
2026-05-30 15:53:34,deployment,adservice,36,101,1,,
2026-05-30 15:53:34,deployment,cartservice,82,59,1,,
2026-05-30 15:53:34,deployment,checkoutservice,31,20,1,,
2026-05-30 15:53:34,deployment,currencyservice,174,72,1,,
2026-05-30 15:53:34,deployment,emailservice,14,50,1,,
2026-05-30 15:53:34,deployment,frontend,332,36,1,,
2026-05-30 15:53:34,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:34,deployment,productcatalogservice,127,19,2,,
2026-05-30 15:53:34,deployment,recommendationservice,162,59,1,,
2026-05-30 15:53:34,deployment,redis-cart,12,18,1,,
2026-05-30 15:53:34,deployment,shippingservice,20,18,1,,
2026-05-30 15:53:34,node,master,599,1589,,29.9,41.4
2026-05-30 15:53:34,node,worker,339,1143,,17.0,29.8
2026-05-30 15:53:34,node,worker-1,339,1143,,17.0,29.8
2026-05-30 15:53:34,node,worker-2,1024,900,,51.2,23.4
2026-05-30 15:53:34,node,worker-3,287,537,,14.3,14.0
2026-05-30 15:53:34,node,worker-4,890,1345,,44.5,35.0
2026-05-30 15:53:43,deployment,adservice,36,101,1,,
2026-05-30 15:53:43,deployment,cartservice,118,59,1,,
2026-05-30 15:53:43,deployment,checkoutservice,27,20,1,,
2026-05-30 15:53:43,deployment,currencyservice,180,72,1,,
2026-05-30 15:53:43,deployment,emailservice,10,50,1,,
2026-05-30 15:53:43,deployment,frontend,310,36,1,,
2026-05-30 15:53:43,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:43,deployment,productcatalogservice,154,19,2,,
2026-05-30 15:53:43,deployment,recommendationservice,141,59,1,,
2026-05-30 15:53:43,deployment,redis-cart,10,18,1,,
2026-05-30 15:53:43,deployment,shippingservice,22,18,1,,
2026-05-30 15:53:43,node,master,542,1594,,27.1,41.5
2026-05-30 15:53:43,node,worker,387,1148,,19.4,29.9
2026-05-30 15:53:43,node,worker-1,387,1148,,19.4,29.9
2026-05-30 15:53:43,node,worker-2,986,901,,49.3,23.5
2026-05-30 15:53:43,node,worker-3,295,538,,14.8,14.0
2026-05-30 15:53:43,node,worker-4,836,1364,,41.8,35.5
2026-05-30 15:53:50,deployment,adservice,36,101,1,,
2026-05-30 15:53:50,deployment,cartservice,118,59,1,,
2026-05-30 15:53:50,deployment,checkoutservice,27,20,1,,
2026-05-30 15:53:50,deployment,currencyservice,180,72,1,,
2026-05-30 15:53:50,deployment,emailservice,10,50,1,,
2026-05-30 15:53:50,deployment,frontend,310,36,1,,
2026-05-30 15:53:50,deployment,paymentservice,8,34,1,,
2026-05-30 15:53:50,deployment,productcatalogservice,154,19,2,,
2026-05-30 15:53:50,deployment,recommendationservice,141,59,1,,
2026-05-30 15:53:50,deployment,redis-cart,10,18,1,,
2026-05-30 15:53:50,deployment,shippingservice,22,18,1,,
2026-05-30 15:53:50,node,master,542,1594,,27.1,41.5
2026-05-30 15:53:50,node,worker,387,1148,,19.4,29.9
2026-05-30 15:53:50,node,worker-1,387,1148,,19.4,29.9
2026-05-30 15:53:50,node,worker-2,986,901,,49.3,23.5
2026-05-30 15:53:50,node,worker-3,295,538,,14.8,14.0
2026-05-30 15:53:50,node,worker-4,836,1364,,41.8,35.5
2026-05-30 15:53:58,deployment,adservice,34,101,1,,
2026-05-30 15:53:58,deployment,cartservice,118,59,1,,
2026-05-30 15:53:58,deployment,checkoutservice,28,20,1,,
2026-05-30 15:53:58,deployment,currencyservice,180,72,1,,
2026-05-30 15:53:58,deployment,emailservice,13,50,1,,
2026-05-30 15:53:58,deployment,frontend,331,34,1,,
2026-05-30 15:53:58,deployment,paymentservice,9,34,1,,
2026-05-30 15:53:58,deployment,productcatalogservice,154,19,2,,
2026-05-30 15:53:58,deployment,recommendationservice,164,59,1,,
2026-05-30 15:53:58,deployment,redis-cart,12,18,1,,
2026-05-30 15:53:58,deployment,shippingservice,23,18,1,,
2026-05-30 15:53:58,node,master,630,1600,,31.5,41.7
2026-05-30 15:53:58,node,worker,387,1143,,19.4,29.8
2026-05-30 15:53:58,node,worker-1,387,1143,,19.4,29.8
2026-05-30 15:53:58,node,worker-2,1050,895,,52.5,23.3
2026-05-30 15:53:58,node,worker-3,285,537,,14.2,14.0
2026-05-30 15:53:58,node,worker-4,896,1367,,44.8,35.6
2026-05-30 15:54:04,deployment,adservice,34,101,1,,
2026-05-30 15:54:04,deployment,cartservice,118,59,1,,
2026-05-30 15:54:04,deployment,checkoutservice,28,20,1,,
2026-05-30 15:54:04,deployment,currencyservice,180,72,1,,
2026-05-30 15:54:04,deployment,emailservice,13,50,1,,
2026-05-30 15:54:04,deployment,frontend,331,34,1,,
2026-05-30 15:54:04,deployment,paymentservice,9,34,1,,
2026-05-30 15:54:04,deployment,productcatalogservice,154,19,2,,
2026-05-30 15:54:04,deployment,recommendationservice,164,59,1,,
2026-05-30 15:54:04,deployment,redis-cart,12,18,1,,
2026-05-30 15:54:04,deployment,shippingservice,23,18,1,,
2026-05-30 15:54:04,node,master,630,1600,,31.5,41.7
2026-05-30 15:54:04,node,worker,387,1143,,19.4,29.8
2026-05-30 15:54:04,node,worker-1,387,1143,,19.4,29.8
2026-05-30 15:54:04,node,worker-2,1050,895,,52.5,23.3
2026-05-30 15:54:04,node,worker-3,285,537,,14.2,14.0
2026-05-30 15:54:04,node,worker-4,896,1367,,44.8,35.6
2026-05-30 15:54:11,deployment,adservice,34,101,1,,
2026-05-30 15:54:11,deployment,cartservice,121,59,1,,
2026-05-30 15:54:11,deployment,checkoutservice,27,20,1,,
2026-05-30 15:54:11,deployment,currencyservice,187,72,1,,
2026-05-30 15:54:11,deployment,emailservice,11,50,1,,
2026-05-30 15:54:11,deployment,frontend,297,35,1,,
2026-05-30 15:54:11,deployment,paymentservice,10,34,1,,
2026-05-30 15:54:11,deployment,productcatalogservice,156,18,2,,
2026-05-30 15:54:11,deployment,recommendationservice,135,59,1,,
2026-05-30 15:54:11,deployment,redis-cart,12,18,1,,
2026-05-30 15:54:11,deployment,shippingservice,23,18,1,,
2026-05-30 15:54:11,node,master,494,1601,,24.7,41.7
2026-05-30 15:54:11,node,worker,385,1149,,19.2,29.9
2026-05-30 15:54:11,node,worker-1,385,1149,,19.2,29.9
2026-05-30 15:54:11,node,worker-2,888,899,,44.4,23.4
2026-05-30 15:54:11,node,worker-3,265,537,,13.2,14.0
2026-05-30 15:54:11,node,worker-4,877,1370,,43.9,35.7
2026-05-30 15:54:18,deployment,adservice,34,101,1,,
2026-05-30 15:54:18,deployment,cartservice,121,59,1,,
2026-05-30 15:54:18,deployment,checkoutservice,27,20,1,,
2026-05-30 15:54:18,deployment,currencyservice,187,72,1,,
2026-05-30 15:54:18,deployment,emailservice,11,50,1,,
2026-05-30 15:54:18,deployment,frontend,297,35,1,,
2026-05-30 15:54:18,deployment,paymentservice,10,34,1,,
2026-05-30 15:54:18,deployment,productcatalogservice,156,18,2,,
2026-05-30 15:54:18,deployment,recommendationservice,135,59,1,,
2026-05-30 15:54:18,deployment,redis-cart,12,18,1,,
2026-05-30 15:54:18,deployment,shippingservice,23,18,1,,
2026-05-30 15:54:18,node,master,494,1601,,24.7,41.7
2026-05-30 15:54:18,node,worker,385,1149,,19.2,29.9
2026-05-30 15:54:18,node,worker-1,385,1149,,19.2,29.9
2026-05-30 15:54:18,node,worker-2,888,899,,44.4,23.4
2026-05-30 15:54:18,node,worker-3,265,537,,13.2,14.0
2026-05-30 15:54:18,node,worker-4,877,1370,,43.9,35.7
2026-05-30 15:54:24,deployment,adservice,32,101,1,,
2026-05-30 15:54:24,deployment,cartservice,159,59,1,,
2026-05-30 15:54:24,deployment,checkoutservice,32,20,1,,
2026-05-30 15:54:24,deployment,currencyservice,192,72,1,,
2026-05-30 15:54:24,deployment,emailservice,13,50,1,,
2026-05-30 15:54:24,deployment,frontend,331,34,1,,
2026-05-30 15:54:24,deployment,paymentservice,9,34,1,,
2026-05-30 15:54:24,deployment,productcatalogservice,169,19,2,,
2026-05-30 15:54:24,deployment,recommendationservice,165,59,1,,
2026-05-30 15:54:24,deployment,redis-cart,10,18,1,,
2026-05-30 15:54:24,deployment,shippingservice,24,18,1,,
2026-05-30 15:54:24,node,master,561,1601,,28.1,41.7
2026-05-30 15:54:24,node,worker,401,1142,,20.1,29.7
2026-05-30 15:54:24,node,worker-1,401,1142,,20.1,29.7
2026-05-30 15:54:24,node,worker-2,1106,895,,55.3,23.3
2026-05-30 15:54:24,node,worker-3,327,537,,16.4,14.0
2026-05-30 15:54:24,node,worker-4,862,1372,,43.1,35.7
2026-05-30 15:54:31,deployment,adservice,32,101,1,,
2026-05-30 15:54:31,deployment,cartservice,159,59,1,,
2026-05-30 15:54:31,deployment,checkoutservice,32,20,1,,
2026-05-30 15:54:31,deployment,currencyservice,192,72,1,,
2026-05-30 15:54:31,deployment,emailservice,13,50,1,,
2026-05-30 15:54:31,deployment,frontend,331,34,1,,
2026-05-30 15:54:31,deployment,paymentservice,9,34,1,,
2026-05-30 15:54:31,deployment,productcatalogservice,169,19,2,,
2026-05-30 15:54:31,deployment,recommendationservice,165,59,1,,
2026-05-30 15:54:31,deployment,redis-cart,10,18,1,,
2026-05-30 15:54:31,deployment,shippingservice,24,18,1,,
2026-05-30 15:54:31,node,master,561,1601,,28.1,41.7
2026-05-30 15:54:31,node,worker,401,1142,,20.1,29.7
2026-05-30 15:54:31,node,worker-1,401,1142,,20.1,29.7
2026-05-30 15:54:31,node,worker-2,1106,895,,55.3,23.3
2026-05-30 15:54:31,node,worker-3,327,537,,16.4,14.0
2026-05-30 15:54:31,node,worker-4,862,1372,,43.1,35.7
2026-05-30 15:54:37,deployment,adservice,32,101,1,,
2026-05-30 15:54:37,deployment,cartservice,159,59,1,,
2026-05-30 15:54:37,deployment,checkoutservice,32,20,1,,
2026-05-30 15:54:37,deployment,currencyservice,192,72,1,,
2026-05-30 15:54:37,deployment,emailservice,13,50,1,,
2026-05-30 15:54:37,deployment,frontend,331,34,1,,
2026-05-30 15:54:37,deployment,paymentservice,9,34,1,,
2026-05-30 15:54:37,deployment,productcatalogservice,169,19,2,,
2026-05-30 15:54:37,deployment,recommendationservice,165,59,1,,
2026-05-30 15:54:37,deployment,redis-cart,10,18,1,,
2026-05-30 15:54:37,deployment,shippingservice,24,18,1,,
2026-05-30 15:54:37,node,master,561,1601,,28.1,41.7
2026-05-30 15:54:37,node,worker,401,1142,,20.1,29.7
2026-05-30 15:54:37,node,worker-1,401,1142,,20.1,29.7
2026-05-30 15:54:37,node,worker-2,1106,895,,55.3,23.3
2026-05-30 15:54:37,node,worker-3,327,537,,16.4,14.0
2026-05-30 15:54:37,node,worker-4,862,1372,,43.1,35.7
2026-05-30 15:54:44,deployment,adservice,32,101,1,,
2026-05-30 15:54:44,deployment,cartservice,160,59,1,,
2026-05-30 15:54:44,deployment,checkoutservice,27,20,1,,
2026-05-30 15:54:44,deployment,currencyservice,192,72,1,,
2026-05-30 15:54:44,deployment,emailservice,13,50,1,,
2026-05-30 15:54:44,deployment,frontend,329,36,1,,
2026-05-30 15:54:44,deployment,paymentservice,8,34,1,,
2026-05-30 15:54:44,deployment,productcatalogservice,169,19,2,,
2026-05-30 15:54:44,deployment,recommendationservice,149,59,1,,
2026-05-30 15:54:44,deployment,redis-cart,11,18,1,,
2026-05-30 15:54:44,deployment,shippingservice,21,18,1,,
2026-05-30 15:54:44,node,master,604,1604,,30.2,41.8
2026-05-30 15:54:44,node,worker,416,1146,,20.8,29.9
2026-05-30 15:54:44,node,worker-1,416,1146,,20.8,29.9
2026-05-30 15:54:44,node,worker-2,1063,898,,53.1,23.4
2026-05-30 15:54:44,node,worker-3,290,536,,14.5,14.0
2026-05-30 15:54:44,node,worker-4,863,1405,,43.1,36.6
2026-05-30 15:54:51,deployment,adservice,32,101,1,,
2026-05-30 15:54:51,deployment,cartservice,160,59,1,,
2026-05-30 15:54:51,deployment,checkoutservice,27,20,1,,
2026-05-30 15:54:51,deployment,currencyservice,192,72,1,,
2026-05-30 15:54:51,deployment,emailservice,13,50,1,,
2026-05-30 15:54:51,deployment,frontend,329,36,1,,
2026-05-30 15:54:51,deployment,paymentservice,8,34,1,,
2026-05-30 15:54:51,deployment,productcatalogservice,169,19,2,,
2026-05-30 15:54:51,deployment,recommendationservice,149,59,1,,
2026-05-30 15:54:51,deployment,redis-cart,11,18,1,,
2026-05-30 15:54:51,deployment,shippingservice,21,18,1,,
2026-05-30 15:54:51,node,master,604,1604,,30.2,41.8
2026-05-30 15:54:51,node,worker,416,1146,,20.8,29.9
2026-05-30 15:54:51,node,worker-1,416,1146,,20.8,29.9
2026-05-30 15:54:51,node,worker-2,1063,898,,53.1,23.4
2026-05-30 15:54:51,node,worker-3,290,536,,14.5,14.0
2026-05-30 15:54:51,node,worker-4,863,1405,,43.1,36.6
2026-05-30 15:54:58,deployment,adservice,35,103,1,,
2026-05-30 15:54:58,deployment,cartservice,127,59,1,,
2026-05-30 15:54:58,deployment,checkoutservice,26,20,1,,
2026-05-30 15:54:58,deployment,currencyservice,173,72,1,,
2026-05-30 15:54:58,deployment,emailservice,12,50,1,,
2026-05-30 15:54:58,deployment,frontend,327,34,1,,
2026-05-30 15:54:58,deployment,paymentservice,9,34,1,,
2026-05-30 15:54:58,deployment,productcatalogservice,149,18,2,,
2026-05-30 15:54:58,deployment,recommendationservice,151,59,1,,
2026-05-30 15:54:58,deployment,redis-cart,10,18,1,,
2026-05-30 15:54:58,deployment,shippingservice,23,18,1,,
2026-05-30 15:54:58,node,master,564,1604,,28.2,41.8
2026-05-30 15:54:58,node,worker,338,1147,,16.9,29.9
2026-05-30 15:54:58,node,worker-1,338,1147,,16.9,29.9
2026-05-30 15:54:58,node,worker-2,1065,894,,53.2,23.3
2026-05-30 15:54:58,node,worker-3,329,536,,16.4,14.0
2026-05-30 15:54:58,node,worker-4,861,1406,,43.0,36.6
2026-05-30 15:55:04,deployment,adservice,35,103,1,,
2026-05-30 15:55:04,deployment,cartservice,127,59,1,,
2026-05-30 15:55:04,deployment,checkoutservice,26,20,1,,
2026-05-30 15:55:04,deployment,currencyservice,173,72,1,,
2026-05-30 15:55:04,deployment,emailservice,12,50,1,,
2026-05-30 15:55:04,deployment,frontend,327,34,1,,
2026-05-30 15:55:04,deployment,paymentservice,9,34,1,,
2026-05-30 15:55:04,deployment,productcatalogservice,149,18,2,,
2026-05-30 15:55:04,deployment,recommendationservice,151,59,1,,
2026-05-30 15:55:04,deployment,redis-cart,10,18,1,,
2026-05-30 15:55:04,deployment,shippingservice,23,18,1,,
2026-05-30 15:55:04,node,master,564,1604,,28.2,41.8
2026-05-30 15:55:04,node,worker,338,1147,,16.9,29.9
2026-05-30 15:55:04,node,worker-1,338,1147,,16.9,29.9
2026-05-30 15:55:04,node,worker-2,1065,894,,53.2,23.3
2026-05-30 15:55:04,node,worker-3,329,536,,16.4,14.0
2026-05-30 15:55:04,node,worker-4,861,1406,,43.0,36.6
2026-05-30 15:55:12,deployment,adservice,34,102,1,,
2026-05-30 15:55:12,deployment,cartservice,133,59,1,,
2026-05-30 15:55:12,deployment,checkoutservice,27,20,1,,
2026-05-30 15:55:12,deployment,currencyservice,195,74,1,,
2026-05-30 15:55:12,deployment,emailservice,11,50,1,,
2026-05-30 15:55:12,deployment,frontend,329,34,1,,
2026-05-30 15:55:12,deployment,paymentservice,8,34,1,,
2026-05-30 15:55:12,deployment,productcatalogservice,160,18,2,,
2026-05-30 15:55:12,deployment,recommendationservice,152,59,1,,
2026-05-30 15:55:12,deployment,redis-cart,18,18,1,,
2026-05-30 15:55:12,deployment,shippingservice,22,18,1,,
2026-05-30 15:55:12,node,master,576,1603,,28.8,41.8
2026-05-30 15:55:12,node,worker,435,1153,,21.8,30.0
2026-05-30 15:55:12,node,worker-1,435,1153,,21.8,30.0
2026-05-30 15:55:12,node,worker-2,1020,897,,51.0,23.4
