Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 16:45:18,node,worker-4,960,1487,,48.0,38.7
2026-05-30 16:45:26,deployment,adservice,38,102,1,,
2026-05-30 16:45:26,deployment,cartservice,126,46,1,,
2026-05-30 16:45:26,deployment,checkoutservice,32,20,1,,
2026-05-30 16:45:26,deployment,currencyservice,316,104,2,,
2026-05-30 16:45:26,deployment,emailservice,10,50,1,,
2026-05-30 16:45:26,deployment,frontend,510,69,5,,
2026-05-30 16:45:26,deployment,paymentservice,9,65,1,,
2026-05-30 16:45:26,deployment,productcatalogservice,183,18,2,,
2026-05-30 16:45:26,deployment,recommendationservice,163,60,1,,
2026-05-30 16:45:26,deployment,redis-cart,12,18,1,,
2026-05-30 16:45:26,deployment,shippingservice,24,18,1,,
2026-05-30 16:45:26,node,master,929,1666,,46.5,43.4
2026-05-30 16:45:26,node,worker,717,1264,,35.9,32.9
2026-05-30 16:45:26,node,worker-1,717,1264,,35.9,32.9
2026-05-30 16:45:26,node,worker-2,1191,989,,59.6,25.8
2026-05-30 16:45:26,node,worker-3,383,608,,19.1,15.8
2026-05-30 16:45:26,node,worker-4,1099,1560,,54.9,40.6
