Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-04-29 04:28:15,deployment,productpage-v1,1680,2763,10,,
2026-04-29 04:28:15,deployment,ratings-v1,32,22,1,,
2026-04-29 04:28:15,deployment,reviews-v1,20,98,1,,
2026-04-29 04:28:15,deployment,reviews-v2,58,129,1,,
2026-04-29 04:28:15,deployment,reviews-v3,50,134,1,,
2026-04-29 04:28:15,node,master,1325,2530,,66.2,65.9
2026-04-29 04:28:15,node,worker,558,1778,,27.9,46.3
2026-04-29 04:28:15,node,worker-2,884,2140,,44.2,55.7
2026-04-29 04:28:15,node,worker-3,806,2098,,40.3,54.6
2026-04-29 04:28:21,deployment,details-v1,225,73,4,,
2026-04-29 04:28:21,deployment,productpage-v1,1680,2763,10,,
2026-04-29 04:28:21,deployment,ratings-v1,32,22,1,,
2026-04-29 04:28:21,deployment,reviews-v1,20,98,1,,
2026-04-29 04:28:21,deployment,reviews-v2,58,129,1,,
2026-04-29 04:28:21,deployment,reviews-v3,50,134,1,,
2026-04-29 04:28:21,node,master,1325,2530,,66.2,65.9
2026-04-29 04:28:21,node,worker,558,1778,,27.9,46.3
2026-04-29 04:28:21,node,worker-2,884,2140,,44.2,55.7
2026-04-29 04:28:21,node,worker-3,806,2098,,40.3,54.6
2026-04-29 04:28:27,deployment,details-v1,226,75,4,,
2026-04-29 04:28:27,deployment,productpage-v1,1600,2765,10,,
2026-04-29 04:28:27,deployment,ratings-v1,29,22,1,,
2026-04-29 04:28:27,deployment,reviews-v1,19,98,1,,
2026-04-29 04:28:27,deployment,reviews-v2,55,128,1,,
2026-04-29 04:28:27,deployment,reviews-v3,50,134,1,,
2026-04-29 04:28:27,node,master,1269,2529,,63.4,65.9
2026-04-29 04:28:27,node,worker,558,1778,,27.9,46.3
2026-04-29 04:28:27,node,worker-2,851,2141,,42.5,55.8
2026-04-29 04:28:27,node,worker-3,866,2097,,43.3,54.6
2026-04-29 04:28:34,deployment,details-v1,226,75,4,,
2026-04-29 04:28:34,deployment,productpage-v1,1600,2765,10,,
2026-04-29 04:28:34,deployment,ratings-v1,29,22,1,,
2026-04-29 04:28:34,deployment,reviews-v1,19,98,1,,
2026-04-29 04:28:34,deployment,reviews-v2,55,128,1,,
2026-04-29 04:28:34,deployment,reviews-v3,50,134,1,,
2026-04-29 04:28:34,node,master,1269,2529,,63.4,65.9
2026-04-29 04:28:34,node,worker,558,1778,,27.9,46.3
2026-04-29 04:28:34,node,worker-2,851,2141,,42.5,55.8
2026-04-29 04:28:34,node,worker-3,866,2097,,43.3,54.6
2026-04-29 04:28:41,deployment,details-v1,201,74,4,,
2026-04-29 04:28:41,deployment,productpage-v1,1482,2765,10,,
2026-04-29 04:28:41,deployment,ratings-v1,27,22,1,,
2026-04-29 04:28:41,deployment,reviews-v1,18,98,1,,
2026-04-29 04:28:41,deployment,reviews-v2,50,128,1,,
2026-04-29 04:28:41,deployment,reviews-v3,48,133,1,,
2026-04-29 04:28:41,node,master,1182,2531,,59.1,65.9
2026-04-29 04:28:41,node,worker,474,1777,,23.7,46.3
2026-04-29 04:28:41,node,worker-2,845,2143,,42.2,55.8
2026-04-29 04:28:41,node,worker-3,728,2098,,36.4,54.6
2026-04-29 04:28:49,deployment,details-v1,201,74,4,,
2026-04-29 04:28:49,deployment,productpage-v1,1482,2765,10,,
2026-04-29 04:28:49,deployment,ratings-v1,27,22,1,,
2026-04-29 04:28:49,deployment,reviews-v1,18,98,1,,
2026-04-29 04:28:49,deployment,reviews-v2,50,128,1,,
2026-04-29 04:28:49,deployment,reviews-v3,48,133,1,,
2026-04-29 04:28:49,node,master,1182,2531,,59.1,65.9
2026-04-29 04:28:49,node,worker,474,1777,,23.7,46.3
2026-04-29 04:28:49,node,worker-2,845,2143,,42.2,55.8
2026-04-29 04:28:49,node,worker-3,728,2098,,36.4,54.6
2026-04-29 04:28:56,deployment,details-v1,210,74,4,,
2026-04-29 04:28:56,deployment,productpage-v1,1508,2763,10,,
2026-04-29 04:28:56,deployment,ratings-v1,27,22,1,,
2026-04-29 04:28:56,deployment,reviews-v1,18,98,1,,
2026-04-29 04:28:56,deployment,reviews-v2,53,128,1,,
2026-04-29 04:28:56,deployment,reviews-v3,49,133,1,,
2026-04-29 04:28:56,node,master,1287,2529,,64.3,65.9
2026-04-29 04:28:56,node,worker,524,1779,,26.2,46.3
2026-04-29 04:28:56,node,worker-2,808,2142,,40.4,55.8
2026-04-29 04:28:56,node,worker-3,805,2097,,40.2,54.6
2026-04-29 04:29:03,deployment,details-v1,210,74,4,,
2026-04-29 04:29:03,deployment,productpage-v1,1508,2763,10,,
2026-04-29 04:29:03,deployment,ratings-v1,27,22,1,,
2026-04-29 04:29:03,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:03,deployment,reviews-v2,53,128,1,,
2026-04-29 04:29:03,deployment,reviews-v3,49,133,1,,
2026-04-29 04:29:03,node,master,1287,2529,,64.3,65.9
2026-04-29 04:29:03,node,worker,524,1779,,26.2,46.3
2026-04-29 04:29:03,node,worker-2,808,2142,,40.4,55.8
2026-04-29 04:29:03,node,worker-3,805,2097,,40.2,54.6
2026-04-29 04:29:10,deployment,details-v1,216,73,4,,
2026-04-29 04:29:10,deployment,productpage-v1,1529,2764,10,,
2026-04-29 04:29:10,deployment,ratings-v1,28,22,1,,
2026-04-29 04:29:10,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:10,deployment,reviews-v2,53,128,1,,
2026-04-29 04:29:10,deployment,reviews-v3,49,134,1,,
2026-04-29 04:29:10,node,master,1251,2529,,62.5,65.9
2026-04-29 04:29:10,node,worker,508,1777,,25.4,46.3
2026-04-29 04:29:10,node,worker-2,822,2143,,41.1,55.8
2026-04-29 04:29:10,node,worker-3,768,2098,,38.4,54.6
2026-04-29 04:29:17,deployment,details-v1,216,73,4,,
2026-04-29 04:29:17,deployment,productpage-v1,1529,2764,10,,
2026-04-29 04:29:17,deployment,ratings-v1,28,22,1,,
2026-04-29 04:29:17,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:17,deployment,reviews-v2,53,128,1,,
2026-04-29 04:29:17,deployment,reviews-v3,49,134,1,,
2026-04-29 04:29:17,node,master,1251,2529,,62.5,65.9
2026-04-29 04:29:17,node,worker,508,1777,,25.4,46.3
2026-04-29 04:29:17,node,worker-2,822,2143,,41.1,55.8
2026-04-29 04:29:17,node,worker-3,768,2098,,38.4,54.6
2026-04-29 04:29:25,deployment,details-v1,207,73,4,,
2026-04-29 04:29:25,deployment,productpage-v1,1490,2764,10,,
2026-04-29 04:29:25,deployment,ratings-v1,28,22,1,,
2026-04-29 04:29:25,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:25,deployment,reviews-v2,57,130,1,,
2026-04-29 04:29:25,deployment,reviews-v3,48,133,1,,
2026-04-29 04:29:25,node,master,1181,2527,,59.1,65.8
2026-04-29 04:29:25,node,worker,490,1779,,24.5,46.3
2026-04-29 04:29:25,node,worker-2,801,2144,,40.1,55.8
2026-04-29 04:29:25,node,worker-3,763,2096,,38.1,54.6
2026-04-29 04:29:31,deployment,details-v1,207,73,4,,
2026-04-29 04:29:31,deployment,productpage-v1,1490,2764,10,,
2026-04-29 04:29:31,deployment,ratings-v1,28,22,1,,
2026-04-29 04:29:31,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:31,deployment,reviews-v2,57,130,1,,
2026-04-29 04:29:31,deployment,reviews-v3,48,133,1,,
2026-04-29 04:29:31,node,master,1181,2527,,59.1,65.8
2026-04-29 04:29:31,node,worker,490,1779,,24.5,46.3
2026-04-29 04:29:31,node,worker-2,801,2144,,40.1,55.8
2026-04-29 04:29:31,node,worker-3,763,2096,,38.1,54.6
2026-04-29 04:29:38,deployment,details-v1,207,73,4,,
2026-04-29 04:29:38,deployment,productpage-v1,1490,2764,10,,
2026-04-29 04:29:38,deployment,ratings-v1,28,22,1,,
2026-04-29 04:29:38,deployment,reviews-v1,18,98,1,,
2026-04-29 04:29:38,deployment,reviews-v2,57,130,1,,
2026-04-29 04:29:38,deployment,reviews-v3,42,133,1,,
2026-04-29 04:29:38,node,master,1056,2530,,52.8,65.9
2026-04-29 04:29:38,node,worker,452,1779,,22.6,46.3
2026-04-29 04:29:38,node,worker-2,637,2145,,31.9,55.9
2026-04-29 04:29:38,node,worker-3,618,2098,,30.9,54.6
2026-04-29 04:29:45,deployment,details-v1,167,73,4,,
2026-04-29 04:29:45,deployment,productpage-v1,1264,2763,10,,
2026-04-29 04:29:45,deployment,ratings-v1,26,22,1,,
2026-04-29 04:29:45,deployment,reviews-v1,16,99,1,,
2026-04-29 04:29:45,deployment,reviews-v2,46,130,1,,
2026-04-29 04:29:45,deployment,reviews-v3,42,133,1,,
2026-04-29 04:29:45,node,master,1056,2530,,52.8,65.9
2026-04-29 04:29:45,node,worker,452,1779,,22.6,46.3
2026-04-29 04:29:45,node,worker-2,637,2145,,31.9,55.9
2026-04-29 04:29:45,node,worker-3,618,2098,,30.9,54.6
2026-04-29 04:29:50,deployment,details-v1,167,73,4,,
2026-04-29 04:29:50,deployment,productpage-v1,1264,2763,10,,
2026-04-29 04:29:50,deployment,ratings-v1,26,22,1,,
2026-04-29 04:29:50,deployment,reviews-v1,16,99,1,,
2026-04-29 04:29:50,deployment,reviews-v2,46,130,1,,
2026-04-29 04:29:50,deployment,reviews-v3,42,133,1,,
2026-04-29 04:29:50,node,master,1056,2530,,52.8,65.9
2026-04-29 04:29:50,node,worker,452,1779,,22.6,46.3
2026-04-29 04:29:50,node,worker-2,637,2145,,31.9,55.9
2026-04-29 04:29:50,node,worker-3,618,2098,,30.9,54.6
2026-04-29 04:29:58,deployment,details-v1,166,73,4,,
2026-04-29 04:29:58,deployment,productpage-v1,1183,2762,10,,
2026-04-29 04:29:58,deployment,ratings-v1,24,22,1,,
2026-04-29 04:29:58,deployment,reviews-v1,14,98,1,,
2026-04-29 04:29:58,deployment,reviews-v2,46,130,1,,
2026-04-29 04:29:58,deployment,reviews-v3,39,133,1,,
2026-04-29 04:29:58,node,master,1078,2529,,53.9,65.9
2026-04-29 04:29:58,node,worker,466,1780,,23.3,46.4
2026-04-29 04:29:58,node,worker-2,711,2144,,35.5,55.8
2026-04-29 04:29:58,node,worker-3,657,2097,,32.9,54.6
2026-04-29 04:30:04,deployment,details-v1,166,73,4,,
2026-04-29 04:30:04,deployment,productpage-v1,1183,2762,10,,
2026-04-29 04:30:04,deployment,ratings-v1,24,22,1,,
2026-04-29 04:30:04,deployment,reviews-v1,14,98,1,,
2026-04-29 04:30:04,deployment,reviews-v2,46,130,1,,
2026-04-29 04:30:04,deployment,reviews-v3,39,133,1,,
2026-04-29 04:30:04,node,master,1078,2529,,53.9,65.9
2026-04-29 04:30:04,node,worker,466,1780,,23.3,46.4
2026-04-29 04:30:04,node,worker-2,711,2144,,35.5,55.8
2026-04-29 04:30:04,node,worker-3,657,2097,,32.9,54.6
2026-04-29 04:30:11,deployment,details-v1,108,58,3,,
2026-04-29 04:30:11,deployment,productpage-v1,1129,2765,10,,
2026-04-29 04:30:11,deployment,ratings-v1,20,22,1,,
2026-04-29 04:30:11,deployment,reviews-v1,14,98,1,,
2026-04-29 04:30:11,deployment,reviews-v2,44,130,1,,
2026-04-29 04:30:11,deployment,reviews-v3,39,133,1,,
2026-04-29 04:30:11,node,master,1066,2530,,53.3,65.9
2026-04-29 04:30:11,node,worker,465,1772,,23.2,46.2
2026-04-29 04:30:11,node,worker-2,640,2145,,32.0,55.9
2026-04-29 04:30:11,node,worker-3,537,2099,,26.9,54.7
2026-04-29 04:30:17,deployment,details-v1,108,58,3,,
2026-04-29 04:30:17,deployment,productpage-v1,1129,2765,10,,
2026-04-29 04:30:17,deployment,ratings-v1,20,22,1,,
2026-04-29 04:30:17,deployment,reviews-v1,14,98,1,,
2026-04-29 04:30:17,deployment,reviews-v2,44,130,1,,
2026-04-29 04:30:17,deployment,reviews-v3,39,133,1,,
2026-04-29 04:30:17,node,master,1066,2530,,53.3,65.9
2026-04-29 04:30:17,node,worker,465,1772,,23.2,46.2
2026-04-29 04:30:17,node,worker-2,640,2145,,32.0,55.9
2026-04-29 04:30:17,node,worker-3,537,2099,,26.9,54.7
2026-04-29 04:30:23,deployment,details-v1,108,58,3,,
2026-04-29 04:30:23,deployment,productpage-v1,1129,2765,10,,
2026-04-29 04:30:23,deployment,ratings-v1,20,22,1,,
2026-04-29 04:30:23,deployment,reviews-v1,14,98,1,,
2026-04-29 04:30:23,deployment,reviews-v2,44,130,1,,
2026-04-29 04:30:23,deployment,reviews-v3,39,133,1,,
2026-04-29 04:30:23,node,master,1066,2530,,53.3,65.9
2026-04-29 04:30:23,node,worker,465,1772,,23.2,46.2
2026-04-29 04:30:23,node,worker-2,640,2145,,32.0,55.9
2026-04-29 04:30:23,node,worker-3,537,2099,,26.9,54.7
2026-04-29 04:30:29,deployment,details-v1,142,61,3,,
2026-04-29 04:30:29,deployment,productpage-v1,1087,2761,10,,
2026-04-29 04:30:29,deployment,ratings-v1,24,22,1,,
2026-04-29 04:30:29,deployment,reviews-v1,12,98,1,,
2026-04-29 04:30:29,deployment,reviews-v2,38,129,1,,
2026-04-29 04:30:29,deployment,reviews-v3,37,133,1,,
2026-04-29 04:30:29,node,master,1001,2509,,50.0,65.4
2026-04-29 04:30:29,node,worker,436,1777,,21.8,46.3
2026-04-29 04:30:29,node,worker-2,601,2144,,30.0,55.8
2026-04-29 04:30:29,node,worker-3,691,2097,,34.5,54.6
2026-04-29 04:30:35,deployment,details-v1,142,61,3,,
2026-04-29 04:30:35,deployment,productpage-v1,1087,2761,10,,
2026-04-29 04:30:35,deployment,ratings-v1,24,22,1,,
2026-04-29 04:30:35,deployment,reviews-v1,12,98,1,,
2026-04-29 04:30:35,deployment,reviews-v2,38,129,1,,
2026-04-29 04:30:35,deployment,reviews-v3,37,133,1,,
2026-04-29 04:30:35,node,master,1001,2509,,50.0,65.4
2026-04-29 04:30:35,node,worker,436,1777,,21.8,46.3
2026-04-29 04:30:35,node,worker-2,601,2144,,30.0,55.8
2026-04-29 04:30:35,node,worker-3,691,2097,,34.5,54.6
2026-04-29 04:30:42,deployment,details-v1,144,60,3,,
2026-04-29 04:30:42,deployment,productpage-v1,1074,2761,10,,
2026-04-29 04:30:42,deployment,ratings-v1,24,22,1,,
2026-04-29 04:30:42,deployment,reviews-v1,13,98,1,,
2026-04-29 04:30:42,deployment,reviews-v2,40,130,1,,
2026-04-29 04:30:42,deployment,reviews-v3,35,133,1,,
2026-04-29 04:30:42,node,master,879,2511,,44.0,65.4
2026-04-29 04:30:42,node,worker,426,1775,,21.3,46.2
2026-04-29 04:30:42,node,worker-2,620,2144,,31.0,55.8
2026-04-29 04:30:42,node,worker-3,563,2098,,28.1,54.6
2026-04-29 04:30:48,deployment,details-v1,144,60,3,,
2026-04-29 04:30:48,deployment,productpage-v1,1074,2761,10,,
2026-04-29 04:30:48,deployment,ratings-v1,24,22,1,,
2026-04-29 04:30:48,deployment,reviews-v1,13,98,1,,
2026-04-29 04:30:48,deployment,reviews-v2,40,130,1,,
2026-04-29 04:30:48,deployment,reviews-v3,35,133,1,,
2026-04-29 04:30:48,node,master,879,2511,,44.0,65.4
2026-04-29 04:30:48,node,worker,426,1775,,21.3,46.2
2026-04-29 04:30:48,node,worker-2,620,2144,,31.0,55.8
2026-04-29 04:30:48,node,worker-3,563,2098,,28.1,54.6
2026-04-29 04:30:55,deployment,details-v1,144,58,3,,
2026-04-29 04:30:55,deployment,productpage-v1,1058,2761,10,,
2026-04-29 04:30:55,deployment,ratings-v1,23,22,1,,
2026-04-29 04:30:55,deployment,reviews-v1,12,98,1,,
2026-04-29 04:30:55,deployment,reviews-v2,42,130,1,,
2026-04-29 04:30:55,deployment,reviews-v3,38,133,1,,
2026-04-29 04:30:55,node,master,939,2507,,46.9,65.3
2026-04-29 04:30:55,node,worker,445,1776,,22.2,46.3
2026-04-29 04:30:55,node,worker-2,610,2144,,30.5,55.8
2026-04-29 04:30:55,node,worker-3,573,2098,,28.6,54.6
2026-04-29 04:31:01,deployment,details-v1,144,58,3,,
2026-04-29 04:31:01,deployment,productpage-v1,1058,2761,10,,
2026-04-29 04:31:01,deployment,ratings-v1,23,22,1,,
2026-04-29 04:31:01,deployment,reviews-v1,12,98,1,,
2026-04-29 04:31:01,deployment,reviews-v2,42,130,1,,
2026-04-29 04:31:01,deployment,reviews-v3,38,133,1,,
2026-04-29 04:31:01,node,master,939,2507,,46.9,65.3
2026-04-29 04:31:01,node,worker,445,1776,,22.2,46.3
2026-04-29 04:31:01,node,worker-2,610,2144,,30.5,55.8
2026-04-29 04:31:01,node,worker-3,573,2098,,28.6,54.6
2026-04-29 04:31:08,deployment,details-v1,144,58,3,,
2026-04-29 04:31:08,deployment,productpage-v1,1058,2761,10,,
2026-04-29 04:31:08,deployment,ratings-v1,23,22,1,,
2026-04-29 04:31:08,deployment,reviews-v1,12,98,1,,
2026-04-29 04:31:08,deployment,reviews-v2,42,130,1,,
2026-04-29 04:31:08,deployment,reviews-v3,38,133,1,,
2026-04-29 04:31:08,node,master,939,2507,,46.9,65.3
2026-04-29 04:31:08,node,worker,445,1776,,22.2,46.3
2026-04-29 04:31:08,node,worker-2,610,2144,,30.5,55.8
2026-04-29 04:31:08,node,worker-3,591,2099,,29.5,54.7
2026-04-29 04:31:14,deployment,details-v1,140,58,3,,
2026-04-29 04:31:14,deployment,productpage-v1,1086,2761,10,,
2026-04-29 04:31:14,deployment,ratings-v1,22,22,1,,
2026-04-29 04:31:14,deployment,reviews-v1,12,98,1,,
2026-04-29 04:31:14,deployment,reviews-v2,36,130,1,,
2026-04-29 04:31:14,deployment,reviews-v3,36,133,1,,
2026-04-29 04:31:14,node,master,874,2511,,43.7,65.4
2026-04-29 04:31:14,node,worker,426,1775,,21.3,46.2
2026-04-29 04:31:14,node,worker-2,599,2143,,29.9,55.8
2026-04-29 04:31:14,node,worker-3,591,2099,,29.5,54.7
2026-04-29 04:31:20,deployment,details-v1,140,58,3,,
2026-04-29 04:31:20,deployment,productpage-v1,1086,2761,10,,
2026-04-29 04:31:20,deployment,ratings-v1,22,22,1,,
2026-04-29 04:31:20,deployment,reviews-v1,12,98,1,,
2026-04-29 04:31:20,deployment,reviews-v2,36,130,1,,
2026-04-29 04:31:20,deployment,reviews-v3,36,133,1,,
2026-04-29 04:31:20,node,master,874,2511,,43.7,65.4
2026-04-29 04:31:20,node,worker,426,1775,,21.3,46.2
2026-04-29 04:31:20,node,worker-2,599,2143,,29.9,55.8
2026-04-29 04:31:20,node,worker-3,591,2099,,29.5,54.7
2026-04-29 04:31:27,deployment,details-v1,139,59,3,,
2026-04-29 04:31:27,deployment,productpage-v1,1036,2761,10,,
2026-04-29 04:31:27,deployment,ratings-v1,22,22,1,,
2026-04-29 04:31:27,deployment,reviews-v1,11,98,1,,
2026-04-29 04:31:27,deployment,reviews-v2,37,130,1,,
2026-04-29 04:31:27,deployment,reviews-v3,36,133,1,,
2026-04-29 04:31:27,node,master,896,2503,,44.8,65.2
2026-04-29 04:31:27,node,worker,411,1779,,20.5,46.3
2026-04-29 04:31:27,node,worker-2,611,2144,,30.6,55.8
2026-04-29 04:31:27,node,worker-3,588,2097,,29.4,54.6
2026-04-29 04:31:33,deployment,details-v1,139,59,3,,
2026-04-29 04:31:33,deployment,productpage-v1,1036,2761,10,,
2026-04-29 04:31:33,deployment,ratings-v1,22,22,1,,
2026-04-29 04:31:33,deployment,reviews-v1,11,98,1,,
2026-04-29 04:31:33,deployment,reviews-v2,37,130,1,,
2026-04-29 04:31:33,deployment,reviews-v3,36,133,1,,
2026-04-29 04:31:33,node,master,896,2503,,44.8,65.2
2026-04-29 04:31:33,node,worker,411,1779,,20.5,46.3
2026-04-29 04:31:33,node,worker-2,611,2144,,30.6,55.8
2026-04-29 04:31:33,node,worker-3,588,2097,,29.4,54.6
2026-04-29 04:31:40,deployment,details-v1,115,59,3,,
2026-04-29 04:31:40,deployment,productpage-v1,798,2761,10,,
2026-04-29 04:31:40,deployment,ratings-v1,19,22,1,,
2026-04-29 04:31:40,deployment,reviews-v1,9,98,1,,
2026-04-29 04:31:40,deployment,reviews-v2,31,130,1,,
2026-04-29 04:31:40,deployment,reviews-v3,29,133,1,,
2026-04-29 04:31:40,node,master,757,2505,,37.9,65.3
2026-04-29 04:31:40,node,worker,327,1778,,16.4,46.3
2026-04-29 04:31:40,node,worker-2,465,2147,,23.2,55.9
2026-04-29 04:31:40,node,worker-3,428,2099,,21.4,54.7
2026-04-29 04:31:46,deployment,details-v1,115,59,3,,
2026-04-29 04:31:46,deployment,productpage-v1,798,2761,10,,
2026-04-29 04:31:46,deployment,ratings-v1,19,22,1,,
2026-04-29 04:31:46,deployment,reviews-v1,9,98,1,,
2026-04-29 04:31:46,deployment,reviews-v2,31,130,1,,
2026-04-29 04:31:46,deployment,reviews-v3,29,133,1,,
2026-04-29 04:31:46,node,master,757,2505,,37.9,65.3
2026-04-29 04:31:46,node,worker,327,1778,,16.4,46.3
2026-04-29 04:31:46,node,worker-2,465,2147,,23.2,55.9
2026-04-29 04:31:46,node,worker-3,428,2099,,21.4,54.7
2026-04-29 04:31:54,deployment,details-v1,115,59,3,,
2026-04-29 04:31:54,deployment,productpage-v1,580,1936,7,,
2026-04-29 04:31:54,deployment,ratings-v1,19,22,1,,
2026-04-29 04:31:54,deployment,reviews-v1,9,98,1,,
2026-04-29 04:31:54,deployment,reviews-v2,31,130,1,,
2026-04-29 04:31:54,deployment,reviews-v3,28,133,1,,
2026-04-29 04:31:54,node,master,756,2502,,37.8,65.2
2026-04-29 04:31:54,node,worker,392,1783,,19.6,46.4
2026-04-29 04:31:54,node,worker-2,655,2065,,32.8,53.8
2026-04-29 04:31:54,node,worker-3,437,2098,,21.9,54.6
2026-04-29 04:32:00,deployment,details-v1,108,57,3,,
2026-04-29 04:32:00,deployment,productpage-v1,588,1936,7,,
2026-04-29 04:32:00,deployment,ratings-v1,18,22,1,,
2026-04-29 04:32:00,deployment,reviews-v1,10,98,1,,
2026-04-29 04:32:00,deployment,reviews-v2,32,130,1,,
2026-04-29 04:32:00,deployment,reviews-v3,28,133,1,,
2026-04-29 04:32:00,node,master,756,2502,,37.8,65.2
2026-04-29 04:32:00,node,worker,392,1783,,19.6,46.4
2026-04-29 04:32:00,node,worker-2,655,2065,,32.8,53.8
2026-04-29 04:32:00,node,worker-3,437,2098,,21.9,54.6
2026-04-29 04:32:06,deployment,details-v1,108,57,3,,
2026-04-29 04:32:06,deployment,productpage-v1,588,1936,7,,
2026-04-29 04:32:06,deployment,ratings-v1,18,22,1,,
2026-04-29 04:32:06,deployment,reviews-v1,10,98,1,,
2026-04-29 04:32:06,deployment,reviews-v2,32,130,1,,
2026-04-29 04:32:06,deployment,reviews-v3,28,133,1,,
2026-04-29 04:32:06,node,master,756,2502,,37.8,65.2
2026-04-29 04:32:06,node,worker,392,1783,,19.6,46.4
2026-04-29 04:32:06,node,worker-2,655,2065,,32.8,53.8
2026-04-29 04:32:06,node,worker-3,437,2098,,21.9,54.6
2026-04-29 04:32:12,deployment,details-v1,36,24,1,,
2026-04-29 04:32:12,deployment,productpage-v1,796,1938,7,,
2026-04-29 04:32:12,deployment,ratings-v1,17,22,1,,
2026-04-29 04:32:12,deployment,reviews-v1,10,98,1,,
2026-04-29 04:32:12,deployment,reviews-v2,30,130,1,,
2026-04-29 04:32:12,deployment,reviews-v3,28,133,1,,
2026-04-29 04:32:12,node,master,887,2506,,44.4,65.3
2026-04-29 04:32:12,node,worker,525,1784,,26.2,46.5
2026-04-29 04:32:12,node,worker-2,433,1571,,21.6,40.9
2026-04-29 04:32:12,node,worker-3,492,1826,,24.6,47.6
2026-04-29 04:32:19,deployment,details-v1,36,24,1,,
2026-04-29 04:32:19,deployment,productpage-v1,796,1938,7,,
2026-04-29 04:32:19,deployment,ratings-v1,17,22,1,,
2026-04-29 04:32:19,deployment,reviews-v1,10,98,1,,
2026-04-29 04:32:19,deployment,reviews-v2,30,130,1,,
2026-04-29 04:32:19,deployment,reviews-v3,28,133,1,,
2026-04-29 04:32:19,node,master,887,2506,,44.4,65.3
2026-04-29 04:32:19,node,worker,525,1784,,26.2,46.5
2026-04-29 04:32:19,node,worker-2,433,1571,,21.6,40.9
2026-04-29 04:32:19,node,worker-3,492,1826,,24.6,47.6
2026-04-29 04:32:25,deployment,details-v1,36,24,1,,
2026-04-29 04:32:25,deployment,productpage-v1,838,1937,7,,
2026-04-29 04:32:25,deployment,ratings-v1,18,22,1,,
2026-04-29 04:32:25,deployment,reviews-v1,9,98,1,,
2026-04-29 04:32:25,deployment,reviews-v2,33,130,1,,
2026-04-29 04:32:25,deployment,reviews-v3,31,133,1,,
2026-04-29 04:32:25,node,master,891,2507,,44.5,65.3
2026-04-29 04:32:25,node,worker,440,1766,,22.0,46.0
2026-04-29 04:32:25,node,worker-2,249,1571,,12.4,40.9
2026-04-29 04:32:25,node,worker-3,583,1825,,29.1,47.5
2026-04-29 04:32:31,deployment,details-v1,36,24,1,,
2026-04-29 04:32:31,deployment,productpage-v1,838,1937,7,,
2026-04-29 04:32:31,deployment,ratings-v1,18,22,1,,
2026-04-29 04:32:31,deployment,reviews-v1,9,98,1,,
2026-04-29 04:32:31,deployment,reviews-v2,33,130,1,,
2026-04-29 04:32:31,deployment,reviews-v3,31,133,1,,
2026-04-29 04:32:31,node,master,891,2507,,44.5,65.3
2026-04-29 04:32:31,node,worker,440,1766,,22.0,46.0
2026-04-29 04:32:31,node,worker-2,249,1571,,12.4,40.9
2026-04-29 04:32:31,node,worker-3,583,1825,,29.1,47.5
2026-04-29 04:32:37,deployment,details-v1,36,24,1,,
2026-04-29 04:32:37,deployment,productpage-v1,838,1937,7,,
2026-04-29 04:32:37,deployment,ratings-v1,18,22,1,,
2026-04-29 04:32:37,deployment,reviews-v1,9,98,1,,
2026-04-29 04:32:37,deployment,reviews-v2,33,130,1,,
2026-04-29 04:32:37,deployment,reviews-v3,31,133,1,,
2026-04-29 04:32:37,node,master,891,2507,,44.5,65.3
2026-04-29 04:32:37,node,worker,440,1766,,22.0,46.0
2026-04-29 04:32:37,node,worker-2,249,1571,,12.4,40.9
2026-04-29 04:32:37,node,worker-3,583,1825,,29.1,47.5
2026-04-29 04:32:43,deployment,details-v1,99,25,1,,
2026-04-29 04:32:43,deployment,productpage-v1,925,1937,7,,
2026-04-29 04:32:43,deployment,ratings-v1,21,22,1,,
2026-04-29 04:32:43,deployment,reviews-v1,11,98,1,,
2026-04-29 04:32:43,deployment,reviews-v2,33,130,1,,
2026-04-29 04:32:43,deployment,reviews-v3,31,133,1,,
2026-04-29 04:32:43,node,master,876,2509,,43.8,65.4
2026-04-29 04:32:43,node,worker,425,1764,,21.2,45.9
2026-04-29 04:32:43,node,worker-2,331,1572,,16.6,40.9
2026-04-29 04:32:43,node,worker-3,536,1826,,26.8,47.6
2026-04-29 04:32:49,deployment,details-v1,99,25,1,,
2026-04-29 04:32:49,deployment,productpage-v1,925,1937,7,,
2026-04-29 04:32:49,deployment,ratings-v1,21,22,1,,
2026-04-29 04:32:49,deployment,reviews-v1,11,98,1,,
2026-04-29 04:32:49,deployment,reviews-v2,33,130,1,,
2026-04-29 04:32:49,deployment,reviews-v3,31,133,1,,
2026-04-29 04:32:49,node,master,876,2509,,43.8,65.4
2026-04-29 04:32:49,node,worker,425,1764,,21.2,45.9
2026-04-29 04:32:49,node,worker-2,331,1572,,16.6,40.9
2026-04-29 04:32:49,node,worker-3,536,1826,,26.8,47.6
2026-04-29 04:32:55,deployment,details-v1,105,24,1,,
2026-04-29 04:32:55,deployment,productpage-v1,906,1938,7,,
