Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-03 22:02:58,deployment,recommendationservice,151,100,2,,
2026-06-03 22:02:58,deployment,redis-cart,10,29,1,,
2026-06-03 22:02:58,deployment,shippingservice,19,18,1,,
2026-06-03 22:02:58,node,master,476,1909,,23.8,49.7
2026-06-03 22:02:58,node,worker-1,585,1235,,29.2,32.2
2026-06-03 22:02:58,node,worker-2,1179,970,,59.0,25.3
2026-06-03 22:02:58,node,worker-3,546,750,,27.3,19.5
2026-06-03 22:02:58,node,worker-4,986,1485,,49.3,38.7
2026-06-03 22:03:04,deployment,adservice,26,105,1,,
2026-06-03 22:03:04,deployment,cartservice,139,155,3,,
2026-06-03 22:03:04,deployment,checkoutservice,19,20,1,,
2026-06-03 22:03:04,deployment,currencyservice,257,256,5,,
2026-06-03 22:03:04,deployment,emailservice,11,54,1,,
2026-06-03 22:03:04,deployment,frontend,419,53,4,,
2026-06-03 22:03:04,deployment,paymentservice,6,47,1,,
2026-06-03 22:03:04,deployment,productcatalogservice,216,45,4,,
2026-06-03 22:03:04,deployment,recommendationservice,151,100,2,,
2026-06-03 22:03:04,deployment,redis-cart,10,29,1,,
2026-06-03 22:03:04,deployment,shippingservice,19,18,1,,
2026-06-03 22:03:04,node,master,476,1909,,23.8,49.7
2026-06-03 22:03:04,node,worker-1,585,1235,,29.2,32.2
2026-06-03 22:03:04,node,worker-2,1179,970,,59.0,25.3
2026-06-03 22:03:04,node,worker-3,546,750,,27.3,19.5
2026-06-03 22:03:04,node,worker-4,986,1485,,53.3,38.9
2026-06-03 22:03:10,deployment,adservice,31,105,1,,
2026-06-03 22:03:10,deployment,cartservice,151,155,3,,
2026-06-03 22:03:10,deployment,checkoutservice,24,20,1,,
2026-06-03 22:03:10,deployment,currencyservice,270,260,5,,
2026-06-03 22:03:10,deployment,emailservice,12,54,1,,
2026-06-03 22:03:10,deployment,frontend,454,53,4,,
2026-06-03 22:03:10,deployment,paymentservice,6,47,1,,
2026-06-03 22:03:10,deployment,productcatalogservice,244,46,4,,
2026-06-03 22:03:10,deployment,recommendationservice,163,100,2,,
2026-06-03 22:03:10,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:10,deployment,shippingservice,21,18,1,,
2026-06-03 22:03:10,node,master,455,1906,,22.8,49.6
2026-06-03 22:03:10,node,worker-1,649,1247,,32.5,32.5
2026-06-03 22:03:10,node,worker-2,1158,946,,57.9,24.6
2026-06-03 22:03:10,node,worker-3,591,753,,29.5,19.6
2026-06-03 22:03:10,node,worker-4,1067,1493,,53.3,38.9
2026-06-03 22:03:16,deployment,adservice,31,105,1,,
2026-06-03 22:03:16,deployment,cartservice,151,155,3,,
2026-06-03 22:03:16,deployment,checkoutservice,24,20,1,,
2026-06-03 22:03:16,deployment,currencyservice,270,260,5,,
2026-06-03 22:03:16,deployment,emailservice,12,54,1,,
2026-06-03 22:03:16,deployment,frontend,454,53,4,,
2026-06-03 22:03:16,deployment,paymentservice,6,47,1,,
2026-06-03 22:03:16,deployment,productcatalogservice,244,46,4,,
2026-06-03 22:03:16,deployment,recommendationservice,163,100,2,,
2026-06-03 22:03:16,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:16,deployment,shippingservice,21,18,1,,
2026-06-03 22:03:16,node,master,455,1906,,22.8,49.6
2026-06-03 22:03:16,node,worker-1,649,1247,,32.5,32.5
2026-06-03 22:03:16,node,worker-2,1158,946,,57.9,24.6
2026-06-03 22:03:16,node,worker-3,591,753,,29.5,19.6
2026-06-03 22:03:16,node,worker-4,1067,1493,,53.3,38.9
2026-06-03 22:03:24,deployment,adservice,31,105,1,,
2026-06-03 22:03:24,deployment,cartservice,162,155,3,,
2026-06-03 22:03:24,deployment,checkoutservice,22,20,1,,
2026-06-03 22:03:24,deployment,currencyservice,285,264,5,,
2026-06-03 22:03:24,deployment,emailservice,11,54,1,,
2026-06-03 22:03:24,deployment,frontend,464,53,4,,
2026-06-03 22:03:24,deployment,paymentservice,8,47,1,,
2026-06-03 22:03:24,deployment,productcatalogservice,245,46,4,,
2026-06-03 22:03:24,deployment,recommendationservice,170,100,2,,
2026-06-03 22:03:24,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:24,deployment,shippingservice,22,18,1,,
2026-06-03 22:03:24,node,master,441,1882,,22.1,49.0
2026-06-03 22:03:24,node,worker-1,674,1251,,33.7,32.6
2026-06-03 22:03:24,node,worker-2,1273,946,,63.6,24.6
2026-06-03 22:03:24,node,worker-3,558,748,,27.9,19.5
2026-06-03 22:03:24,node,worker-4,990,1491,,49.5,38.8
2026-06-03 22:03:31,deployment,adservice,31,105,1,,
2026-06-03 22:03:31,deployment,cartservice,162,155,3,,
2026-06-03 22:03:31,deployment,checkoutservice,22,20,1,,
2026-06-03 22:03:31,deployment,currencyservice,285,264,5,,
2026-06-03 22:03:31,deployment,emailservice,11,54,1,,
2026-06-03 22:03:31,deployment,frontend,464,53,4,,
2026-06-03 22:03:31,deployment,paymentservice,8,47,1,,
2026-06-03 22:03:31,deployment,productcatalogservice,245,46,4,,
2026-06-03 22:03:31,deployment,recommendationservice,170,100,2,,
2026-06-03 22:03:31,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:31,deployment,shippingservice,22,18,1,,
2026-06-03 22:03:31,node,master,441,1882,,22.1,49.0
2026-06-03 22:03:31,node,worker-1,674,1251,,33.7,32.6
2026-06-03 22:03:31,node,worker-2,1273,946,,63.6,24.6
2026-06-03 22:03:31,node,worker-3,558,748,,27.9,19.5
2026-06-03 22:03:31,node,worker-4,990,1491,,49.5,38.8
2026-06-03 22:03:40,deployment,adservice,31,105,1,,
2026-06-03 22:03:40,deployment,cartservice,143,156,3,,
2026-06-03 22:03:40,deployment,checkoutservice,19,20,1,,
2026-06-03 22:03:40,deployment,currencyservice,281,266,5,,
2026-06-03 22:03:40,deployment,emailservice,11,54,1,,
2026-06-03 22:03:40,deployment,frontend,460,53,4,,
2026-06-03 22:03:40,deployment,paymentservice,8,48,1,,
2026-06-03 22:03:40,deployment,productcatalogservice,243,46,4,,
2026-06-03 22:03:40,deployment,recommendationservice,161,100,2,,
2026-06-03 22:03:40,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:40,deployment,shippingservice,20,18,1,,
2026-06-03 22:03:40,node,master,469,1882,,23.4,49.0
2026-06-03 22:03:40,node,worker-1,660,1252,,33.0,32.6
2026-06-03 22:03:40,node,worker-2,1104,947,,55.2,24.7
2026-06-03 22:03:40,node,worker-3,546,752,,27.3,19.6
2026-06-03 22:03:40,node,worker-4,1017,1478,,50.8,38.5
2026-06-03 22:03:46,deployment,adservice,31,105,1,,
2026-06-03 22:03:46,deployment,cartservice,143,156,3,,
2026-06-03 22:03:46,deployment,checkoutservice,19,20,1,,
2026-06-03 22:03:46,deployment,currencyservice,281,266,5,,
2026-06-03 22:03:46,deployment,emailservice,11,54,1,,
2026-06-03 22:03:46,deployment,frontend,460,53,4,,
2026-06-03 22:03:46,deployment,paymentservice,8,48,1,,
2026-06-03 22:03:46,deployment,productcatalogservice,243,46,4,,
2026-06-03 22:03:46,deployment,recommendationservice,161,100,2,,
2026-06-03 22:03:46,deployment,redis-cart,11,29,1,,
2026-06-03 22:03:46,deployment,shippingservice,20,18,1,,
2026-06-03 22:03:46,node,master,469,1882,,23.4,49.0
2026-06-03 22:03:46,node,worker-1,660,1252,,33.0,32.6
2026-06-03 22:03:46,node,worker-2,1104,947,,55.2,24.7
2026-06-03 22:03:46,node,worker-3,546,752,,27.3,19.6
2026-06-03 22:03:46,node,worker-4,1017,1478,,50.8,38.5
2026-06-03 22:03:52,deployment,adservice,37,105,1,,
2026-06-03 22:03:52,deployment,cartservice,189,156,3,,
2026-06-03 22:03:52,deployment,checkoutservice,26,20,1,,
2026-06-03 22:03:52,deployment,currencyservice,309,264,5,,
2026-06-03 22:03:52,deployment,emailservice,12,54,1,,
2026-06-03 22:03:52,deployment,frontend,528,53,4,,
2026-06-03 22:03:52,deployment,paymentservice,6,48,1,,
2026-06-03 22:03:52,deployment,productcatalogservice,271,46,4,,
2026-06-03 22:03:52,deployment,recommendationservice,185,100,2,,
2026-06-03 22:03:52,deployment,redis-cart,12,29,1,,
2026-06-03 22:03:52,deployment,shippingservice,23,18,1,,
2026-06-03 22:03:52,node,master,559,1885,,28.0,49.1
2026-06-03 22:03:52,node,worker-1,736,1248,,36.8,32.5
2026-06-03 22:03:52,node,worker-2,1386,944,,69.3,24.6
2026-06-03 22:03:52,node,worker-3,770,748,,38.5,19.5
2026-06-03 22:03:52,node,worker-4,1169,1473,,58.5,38.4
2026-06-03 22:04:00,deployment,adservice,37,105,1,,
2026-06-03 22:04:00,deployment,cartservice,189,156,3,,
2026-06-03 22:04:00,deployment,checkoutservice,26,20,1,,
2026-06-03 22:04:00,deployment,currencyservice,309,264,5,,
2026-06-03 22:04:00,deployment,emailservice,12,54,1,,
2026-06-03 22:04:00,deployment,frontend,528,53,4,,
2026-06-03 22:04:00,deployment,paymentservice,6,48,1,,
2026-06-03 22:04:00,deployment,productcatalogservice,271,46,4,,
2026-06-03 22:04:00,deployment,recommendationservice,185,100,3,,
2026-06-03 22:04:00,deployment,redis-cart,12,29,1,,
2026-06-03 22:04:00,deployment,shippingservice,23,18,1,,
2026-06-03 22:04:00,node,master,559,1885,,28.0,49.1
2026-06-03 22:04:00,node,worker-1,736,1248,,36.8,32.5
2026-06-03 22:04:00,node,worker-2,1386,944,,69.3,24.6
2026-06-03 22:04:00,node,worker-3,770,748,,38.5,19.5
2026-06-03 22:04:00,node,worker-4,1169,1473,,58.5,38.4
2026-06-03 22:04:06,deployment,adservice,38,105,1,,
2026-06-03 22:04:06,deployment,cartservice,220,155,3,,
2026-06-03 22:04:06,deployment,checkoutservice,27,20,1,,
2026-06-03 22:04:06,deployment,currencyservice,351,270,5,,
2026-06-03 22:04:06,deployment,emailservice,12,54,1,,
2026-06-03 22:04:06,deployment,frontend,554,53,4,,
2026-06-03 22:04:06,deployment,paymentservice,9,49,1,,
2026-06-03 22:04:06,deployment,productcatalogservice,303,46,4,,
2026-06-03 22:04:06,deployment,recommendationservice,211,101,3,,
2026-06-03 22:04:06,deployment,redis-cart,12,29,1,,
2026-06-03 22:04:06,deployment,shippingservice,26,18,1,,
2026-06-03 22:04:06,node,master,616,1937,,30.8,50.5
2026-06-03 22:04:06,node,worker-1,817,1247,,40.8,32.5
2026-06-03 22:04:06,node,worker-2,1358,947,,67.9,24.7
2026-06-03 22:04:06,node,worker-3,654,755,,32.7,19.7
2026-06-03 22:04:06,node,worker-4,1174,1480,,58.7,38.6
2026-06-03 22:04:14,deployment,adservice,38,105,1,,
2026-06-03 22:04:14,deployment,cartservice,220,155,3,,
2026-06-03 22:04:14,deployment,checkoutservice,27,20,1,,
2026-06-03 22:04:14,deployment,currencyservice,351,270,5,,
2026-06-03 22:04:14,deployment,emailservice,12,54,1,,
2026-06-03 22:04:14,deployment,frontend,554,53,4,,
2026-06-03 22:04:14,deployment,paymentservice,9,49,1,,
2026-06-03 22:04:14,deployment,productcatalogservice,303,46,4,,
2026-06-03 22:04:14,deployment,recommendationservice,211,101,3,,
2026-06-03 22:04:14,deployment,redis-cart,12,29,1,,
2026-06-03 22:04:14,deployment,shippingservice,26,18,1,,
2026-06-03 22:04:14,node,master,616,1937,,30.8,50.5
2026-06-03 22:04:14,node,worker-1,817,1247,,40.8,32.5
2026-06-03 22:04:14,node,worker-2,1358,947,,67.9,24.7
2026-06-03 22:04:14,node,worker-3,654,755,,32.7,19.7
2026-06-03 22:04:14,node,worker-4,1174,1480,,58.7,38.6
2026-06-03 22:04:20,deployment,adservice,38,105,1,,
2026-06-03 22:04:20,deployment,cartservice,213,156,3,,
2026-06-03 22:04:20,deployment,checkoutservice,27,20,1,,
2026-06-03 22:04:20,deployment,currencyservice,355,269,5,,
2026-06-03 22:04:20,deployment,emailservice,13,54,1,,
2026-06-03 22:04:20,deployment,frontend,564,53,4,,
2026-06-03 22:04:20,deployment,paymentservice,8,48,1,,
2026-06-03 22:04:20,deployment,productcatalogservice,308,46,4,,
2026-06-03 22:04:20,deployment,recommendationservice,248,139,3,,
2026-06-03 22:04:20,deployment,redis-cart,24,29,1,,
2026-06-03 22:04:20,deployment,shippingservice,25,18,1,,
2026-06-03 22:04:20,node,master,619,1944,,30.9,50.6
2026-06-03 22:04:20,node,worker-1,793,1244,,39.6,32.4
2026-06-03 22:04:20,node,worker-2,1404,945,,70.2,24.6
2026-06-03 22:04:20,node,worker-3,710,752,,35.5,19.6
2026-06-03 22:04:20,node,worker-4,1253,1474,,62.6,38.4
2026-06-03 22:04:28,deployment,adservice,38,105,1,,
2026-06-03 22:04:28,deployment,cartservice,213,156,4,,
2026-06-03 22:04:28,deployment,checkoutservice,27,20,1,,
2026-06-03 22:04:28,deployment,currencyservice,355,269,5,,
2026-06-03 22:04:28,deployment,emailservice,13,54,1,,
2026-06-03 22:04:28,deployment,frontend,564,53,4,,
2026-06-03 22:04:28,deployment,paymentservice,8,48,1,,
2026-06-03 22:04:28,deployment,productcatalogservice,308,46,4,,
2026-06-03 22:04:28,deployment,recommendationservice,248,139,3,,
2026-06-03 22:04:28,deployment,redis-cart,24,29,1,,
2026-06-03 22:04:28,deployment,shippingservice,25,18,1,,
2026-06-03 22:04:28,node,master,619,1944,,30.9,50.6
2026-06-03 22:04:28,node,worker-1,793,1244,,39.6,32.4
2026-06-03 22:04:28,node,worker-2,1404,945,,70.2,24.6
2026-06-03 22:04:28,node,worker-3,710,752,,35.5,19.6
2026-06-03 22:04:28,node,worker-4,1253,1474,,62.6,38.4
2026-06-03 22:04:34,deployment,adservice,38,105,1,,
2026-06-03 22:04:34,deployment,cartservice,213,156,4,,
2026-06-03 22:04:34,deployment,checkoutservice,27,20,1,,
2026-06-03 22:04:34,deployment,currencyservice,354,268,5,,
2026-06-03 22:04:34,deployment,emailservice,13,54,1,,
2026-06-03 22:04:34,deployment,frontend,551,53,4,,
2026-06-03 22:04:34,deployment,paymentservice,10,48,1,,
2026-06-03 22:04:34,deployment,productcatalogservice,301,46,4,,
2026-06-03 22:04:34,deployment,recommendationservice,227,138,3,,
2026-06-03 22:04:34,deployment,redis-cart,13,29,1,,
2026-06-03 22:04:34,deployment,shippingservice,26,18,1,,
2026-06-03 22:04:34,node,master,710,1944,,35.5,50.6
2026-06-03 22:04:34,node,worker-1,738,1247,,36.9,32.5
2026-06-03 22:04:34,node,worker-2,1465,983,,73.2,25.6
2026-06-03 22:04:34,node,worker-3,706,753,,35.3,19.6
2026-06-03 22:04:34,node,worker-4,1250,1484,,62.5,38.7
2026-06-03 22:04:41,deployment,adservice,38,105,1,,
2026-06-03 22:04:41,deployment,cartservice,322,170,4,,
2026-06-03 22:04:41,deployment,checkoutservice,23,20,1,,
2026-06-03 22:04:41,deployment,currencyservice,354,268,5,,
2026-06-03 22:04:41,deployment,emailservice,13,54,1,,
2026-06-03 22:04:41,deployment,frontend,551,53,4,,
2026-06-03 22:04:41,deployment,paymentservice,10,48,1,,
2026-06-03 22:04:41,deployment,productcatalogservice,301,46,4,,
2026-06-03 22:04:41,deployment,recommendationservice,227,138,3,,
2026-06-03 22:04:41,deployment,redis-cart,13,29,1,,
2026-06-03 22:04:41,deployment,shippingservice,26,18,1,,
2026-06-03 22:04:41,node,master,710,1944,,35.5,50.6
2026-06-03 22:04:41,node,worker-1,738,1247,,36.9,32.5
2026-06-03 22:04:41,node,worker-2,1465,983,,73.2,25.6
2026-06-03 22:04:41,node,worker-3,706,753,,35.3,19.6
2026-06-03 22:04:41,node,worker-4,1250,1484,,62.5,38.7
2026-06-03 22:04:49,deployment,adservice,38,105,1,,
2026-06-03 22:04:49,deployment,cartservice,322,170,4,,
2026-06-03 22:04:49,deployment,checkoutservice,31,20,1,,
2026-06-03 22:04:49,deployment,currencyservice,408,271,5,,
2026-06-03 22:04:49,deployment,emailservice,12,54,1,,
2026-06-03 22:04:49,deployment,frontend,617,53,4,,
2026-06-03 22:04:49,deployment,paymentservice,8,48,1,,
2026-06-03 22:04:49,deployment,productcatalogservice,318,47,4,,
2026-06-03 22:04:49,deployment,recommendationservice,231,138,3,,
2026-06-03 22:04:49,deployment,redis-cart,13,29,1,,
2026-06-03 22:04:49,deployment,shippingservice,29,18,1,,
2026-06-03 22:04:49,node,master,730,1945,,36.5,50.7
2026-06-03 22:04:49,node,worker-1,846,1250,,42.3,32.6
2026-06-03 22:04:49,node,worker-2,1607,988,,80.3,25.7
2026-06-03 22:04:49,node,worker-3,794,750,,39.7,19.5
2026-06-03 22:04:49,node,worker-4,1353,1480,,67.7,38.6
2026-06-03 22:04:57,deployment,adservice,43,105,1,,
2026-06-03 22:04:57,deployment,cartservice,343,170,4,,
2026-06-03 22:04:57,deployment,checkoutservice,31,20,1,,
2026-06-03 22:04:57,deployment,currencyservice,408,271,5,,
2026-06-03 22:04:57,deployment,emailservice,12,54,1,,
2026-06-03 22:04:57,deployment,frontend,617,53,4,,
2026-06-03 22:04:57,deployment,paymentservice,8,48,1,,
2026-06-03 22:04:57,deployment,productcatalogservice,318,47,4,,
2026-06-03 22:04:57,deployment,recommendationservice,231,138,3,,
2026-06-03 22:04:57,deployment,redis-cart,13,29,1,,
2026-06-03 22:04:57,deployment,shippingservice,29,18,1,,
2026-06-03 22:04:57,node,master,730,1945,,36.5,50.7
2026-06-03 22:04:57,node,worker-1,846,1250,,42.3,32.6
2026-06-03 22:04:57,node,worker-2,1607,988,,80.3,25.7
2026-06-03 22:04:57,node,worker-3,794,750,,39.7,19.5
2026-06-03 22:04:57,node,worker-4,1353,1480,,67.7,38.6
2026-06-03 22:05:03,deployment,adservice,43,105,1,,
2026-06-03 22:05:03,deployment,cartservice,343,170,4,,
2026-06-03 22:05:03,deployment,checkoutservice,31,20,1,,
2026-06-03 22:05:03,deployment,currencyservice,408,271,5,,
2026-06-03 22:05:03,deployment,emailservice,12,54,1,,
2026-06-03 22:05:03,deployment,frontend,617,53,4,,
2026-06-03 22:05:03,deployment,paymentservice,8,48,1,,
2026-06-03 22:05:03,deployment,productcatalogservice,318,47,4,,
2026-06-03 22:05:03,deployment,recommendationservice,231,138,3,,
2026-06-03 22:05:03,deployment,redis-cart,13,29,1,,
2026-06-03 22:05:03,deployment,shippingservice,29,18,1,,
2026-06-03 22:05:03,node,master,730,1945,,36.5,50.7
2026-06-03 22:05:03,node,worker-1,846,1250,,42.3,32.6
2026-06-03 22:05:03,node,worker-2,1607,988,,80.3,25.7
2026-06-03 22:05:03,node,worker-3,794,750,,39.7,19.5
2026-06-03 22:05:03,node,worker-4,1353,1480,,67.7,38.6
2026-06-03 22:05:10,deployment,adservice,45,105,1,,
2026-06-03 22:05:10,deployment,cartservice,324,188,4,,
2026-06-03 22:05:10,deployment,checkoutservice,31,20,1,,
2026-06-03 22:05:10,deployment,currencyservice,409,265,5,,
2026-06-03 22:05:10,deployment,emailservice,14,54,1,,
2026-06-03 22:05:10,deployment,frontend,604,54,4,,
2026-06-03 22:05:10,deployment,paymentservice,10,49,1,,
2026-06-03 22:05:10,deployment,productcatalogservice,339,46,4,,
2026-06-03 22:05:10,deployment,recommendationservice,248,139,3,,
2026-06-03 22:05:10,deployment,redis-cart,14,29,1,,
2026-06-03 22:05:10,deployment,shippingservice,30,18,1,,
2026-06-03 22:05:10,node,master,687,1914,,34.4,49.9
2026-06-03 22:05:10,node,worker-1,897,1241,,44.9,32.3
2026-06-03 22:05:10,node,worker-2,1627,995,,81.3,25.9
2026-06-03 22:05:10,node,worker-3,767,751,,38.4,19.6
2026-06-03 22:05:10,node,worker-4,1347,1485,,67.3,38.7
2026-06-03 22:05:16,deployment,adservice,45,105,1,,
2026-06-03 22:05:16,deployment,cartservice,324,188,4,,
2026-06-03 22:05:16,deployment,checkoutservice,31,20,1,,
2026-06-03 22:05:16,deployment,currencyservice,409,265,5,,
2026-06-03 22:05:16,deployment,emailservice,14,54,1,,
2026-06-03 22:05:16,deployment,frontend,604,54,4,,
2026-06-03 22:05:16,deployment,paymentservice,10,49,1,,
2026-06-03 22:05:16,deployment,productcatalogservice,339,46,4,,
2026-06-03 22:05:16,deployment,recommendationservice,248,139,3,,
2026-06-03 22:05:16,deployment,redis-cart,14,29,1,,
2026-06-03 22:05:16,deployment,shippingservice,30,18,1,,
2026-06-03 22:05:16,node,master,687,1914,,34.4,49.9
2026-06-03 22:05:16,node,worker-1,897,1241,,44.9,32.3
2026-06-03 22:05:16,node,worker-2,1627,995,,81.3,25.9
2026-06-03 22:05:16,node,worker-3,767,751,,38.4,19.6
2026-06-03 22:05:16,node,worker-4,1347,1485,,67.3,38.7
2026-06-03 22:05:24,deployment,adservice,43,105,1,,
2026-06-03 22:05:24,deployment,cartservice,283,188,4,,
2026-06-03 22:05:24,deployment,checkoutservice,32,20,1,,
2026-06-03 22:05:24,deployment,currencyservice,421,267,6,,
2026-06-03 22:05:24,deployment,emailservice,14,54,1,,
2026-06-03 22:05:24,deployment,frontend,620,53,4,,
2026-06-03 22:05:24,deployment,paymentservice,10,49,1,,
2026-06-03 22:05:24,deployment,productcatalogservice,349,46,4,,
2026-06-03 22:05:24,deployment,recommendationservice,260,140,3,,
2026-06-03 22:05:24,deployment,redis-cart,13,29,1,,
2026-06-03 22:05:24,deployment,shippingservice,31,18,1,,
2026-06-03 22:05:24,node,master,674,1917,,33.7,49.9
2026-06-03 22:05:24,node,worker-1,848,1243,,42.4,32.4
2026-06-03 22:05:24,node,worker-2,1701,991,,85.0,25.8
2026-06-03 22:05:24,node,worker-3,750,747,,37.5,19.5
2026-06-03 22:05:24,node,worker-4,1338,1474,,66.9,38.4
2026-06-03 22:05:32,deployment,adservice,43,105,1,,
2026-06-03 22:05:32,deployment,cartservice,283,188,4,,
2026-06-03 22:05:32,deployment,checkoutservice,32,20,1,,
2026-06-03 22:05:32,deployment,currencyservice,421,267,6,,
2026-06-03 22:05:32,deployment,emailservice,14,54,1,,
2026-06-03 22:05:32,deployment,frontend,620,53,4,,
2026-06-03 22:05:32,deployment,paymentservice,10,49,1,,
2026-06-03 22:05:32,deployment,productcatalogservice,349,46,4,,
2026-06-03 22:05:32,deployment,recommendationservice,260,140,4,,
2026-06-03 22:05:32,deployment,redis-cart,14,29,1,,
2026-06-03 22:05:32,deployment,shippingservice,33,18,1,,
2026-06-03 22:05:32,node,master,772,1915,,38.6,49.9
2026-06-03 22:05:32,node,worker-1,909,1244,,45.5,32.4
2026-06-03 22:05:32,node,worker-2,1750,1036,,87.5,27.0
2026-06-03 22:05:32,node,worker-3,920,797,,46.0,20.8
2026-06-03 22:05:32,node,worker-4,1418,1482,,70.9,38.6
2026-06-03 22:05:41,deployment,adservice,48,106,1,,
2026-06-03 22:05:41,deployment,cartservice,293,193,4,,
2026-06-03 22:05:41,deployment,checkoutservice,41,20,1,,
2026-06-03 22:05:41,deployment,currencyservice,497,290,6,,
2026-06-03 22:05:41,deployment,emailservice,14,54,1,,
2026-06-03 22:05:41,deployment,frontend,645,53,4,,
2026-06-03 22:05:41,deployment,paymentservice,12,44,1,,
2026-06-03 22:05:41,deployment,productcatalogservice,360,46,4,,
2026-06-03 22:05:41,deployment,recommendationservice,263,140,4,,
2026-06-03 22:05:41,deployment,redis-cart,14,29,1,,
2026-06-03 22:05:41,deployment,shippingservice,33,18,1,,
2026-06-03 22:05:41,node,master,772,1915,,38.6,49.9
2026-06-03 22:05:41,node,worker-1,909,1244,,45.5,32.4
2026-06-03 22:05:41,node,worker-2,1750,1036,,87.5,27.0
2026-06-03 22:05:41,node,worker-3,920,797,,46.0,20.8
2026-06-03 22:05:41,node,worker-4,1418,1482,,70.9,38.6
2026-06-03 22:05:47,deployment,adservice,48,106,1,,
2026-06-03 22:05:47,deployment,cartservice,293,193,4,,
2026-06-03 22:05:47,deployment,checkoutservice,41,20,1,,
2026-06-03 22:05:47,deployment,currencyservice,497,290,6,,
2026-06-03 22:05:47,deployment,emailservice,14,54,1,,
2026-06-03 22:05:47,deployment,frontend,645,53,4,,
2026-06-03 22:05:47,deployment,paymentservice,12,44,1,,
2026-06-03 22:05:47,deployment,productcatalogservice,360,46,4,,
2026-06-03 22:05:47,deployment,recommendationservice,263,140,4,,
2026-06-03 22:05:47,deployment,redis-cart,14,29,1,,
2026-06-03 22:05:47,deployment,shippingservice,33,18,1,,
2026-06-03 22:05:47,node,master,772,1915,,38.6,49.9
2026-06-03 22:05:47,node,worker-1,909,1244,,45.5,32.4
2026-06-03 22:05:47,node,worker-2,1750,1036,,87.5,27.0
2026-06-03 22:05:47,node,worker-3,920,797,,46.0,20.8
2026-06-03 22:05:47,node,worker-4,1418,1482,,70.9,38.6
2026-06-03 22:05:54,deployment,adservice,45,106,1,,
2026-06-03 22:05:54,deployment,cartservice,307,198,4,,
2026-06-03 22:05:54,deployment,checkoutservice,30,20,1,,
2026-06-03 22:05:54,deployment,currencyservice,539,288,6,,
2026-06-03 22:05:54,deployment,emailservice,13,54,1,,
2026-06-03 22:05:54,deployment,frontend,639,53,4,,
2026-06-03 22:05:54,deployment,paymentservice,9,44,1,,
2026-06-03 22:05:54,deployment,productcatalogservice,358,47,4,,
2026-06-03 22:05:54,deployment,recommendationservice,269,178,4,,
2026-06-03 22:05:54,deployment,redis-cart,15,29,1,,
2026-06-03 22:05:54,deployment,shippingservice,33,18,1,,
2026-06-03 22:05:54,node,master,673,1917,,33.7,49.9
2026-06-03 22:05:54,node,worker-1,897,1246,,44.9,32.5
2026-06-03 22:05:54,node,worker-2,1785,1034,,89.2,26.9
2026-06-03 22:05:54,node,worker-3,881,797,,44.0,20.8
2026-06-03 22:05:54,node,worker-4,1426,1476,,71.3,38.4
2026-06-03 22:06:01,deployment,adservice,45,106,1,,
2026-06-03 22:06:01,deployment,cartservice,307,198,4,,
2026-06-03 22:06:01,deployment,checkoutservice,30,20,1,,
2026-06-03 22:06:01,deployment,currencyservice,539,288,6,,
2026-06-03 22:06:01,deployment,emailservice,13,54,1,,
2026-06-03 22:06:01,deployment,frontend,639,53,4,,
2026-06-03 22:06:01,deployment,paymentservice,9,44,1,,
2026-06-03 22:06:01,deployment,productcatalogservice,358,47,5,,
2026-06-03 22:06:01,deployment,recommendationservice,269,178,4,,
2026-06-03 22:06:01,deployment,redis-cart,15,29,1,,
2026-06-03 22:06:01,deployment,shippingservice,33,18,1,,
2026-06-03 22:06:01,node,master,673,1917,,33.7,49.9
2026-06-03 22:06:01,node,worker-1,897,1246,,44.9,32.5
2026-06-03 22:06:01,node,worker-2,1785,1034,,89.2,26.9
2026-06-03 22:06:01,node,worker-3,881,797,,44.0,20.8
2026-06-03 22:06:01,node,worker-4,1426,1476,,71.3,38.4
2026-06-03 22:06:09,deployment,adservice,45,106,1,,
2026-06-03 22:06:09,deployment,cartservice,301,198,4,,
2026-06-03 22:06:09,deployment,checkoutservice,35,20,1,,
2026-06-03 22:06:09,deployment,currencyservice,512,291,6,,
2026-06-03 22:06:09,deployment,emailservice,14,54,1,,
2026-06-03 22:06:09,deployment,frontend,640,54,4,,
2026-06-03 22:06:09,deployment,paymentservice,14,44,1,,
2026-06-03 22:06:09,deployment,productcatalogservice,343,46,5,,
2026-06-03 22:06:09,deployment,recommendationservice,277,178,4,,
2026-06-03 22:06:09,deployment,redis-cart,16,29,1,,
2026-06-03 22:06:09,deployment,shippingservice,31,18,1,,
2026-06-03 22:06:09,node,master,638,1914,,31.9,49.9
2026-06-03 22:06:09,node,worker-1,966,1246,,48.3,32.5
2026-06-03 22:06:09,node,worker-2,1693,1048,,84.7,27.3
2026-06-03 22:06:09,node,worker-3,925,831,,46.2,21.6
2026-06-03 22:06:09,node,worker-4,1395,1480,,69.8,38.6
2026-06-03 22:06:15,deployment,adservice,45,106,1,,
